origin,destination,volume
0,1,99.30065227274488
0,2,99.54478646041363
0,3,501.37045125072757
0,4,199.65294907003536
0,5,298.39880730822745
0,6,504.81932016508443
0,7,805.8008763746502
0,8,501.307541954517
0,9,1299.585371504545
0,10,495.34296200542013
0,11,200.12547504190076
0,12,503.8495666620181
0,13,299.3731950704956
0,14,501.9935622851028
0,15,504.0189042535319
0,16,402.4840694953193
0,17,100.53503851834265
0,18,299.72017047177854
0,19,298.9800361872612
0,20,100.54705591831078
0,21,400.19935241930267
0,22,302.6074480138872
0,23,100.27013361959929
1,0,100.11108534621613
1,2,100.41259041888317
1,3,198.65042191077217
1,4,100.88115603054568
1,5,400.7667899560507
1,6,199.50375627700163
1,7,401.7669188119424
1,8,199.32665582107006
1,9,601.2343497027925
1,10,200.13291200568887
1,11,100.43808480239653
1,12,299.57300123053335
1,13,100.59470236610748
1,14,99.43782510935989
1,15,397.60754415512986
1,16,201.31366892605186
1,18,99.6092009461301
1,19,100.69144089440213
1,21,100.23542389756608
2,0,100.34674071808296
2,1,100.42455710302805
2,3,198.95088203291735
2,4,100.13229746638326
2,5,299.3070809364742
2,6,99.06393523998206
2,7,200.16289328467195
2,8,99.63159988007966
2,9,300.5500589127395
2,10,298.18866945182975
2,11,200.17915682542952
2,12,100.23059842877808
2,13,99.26588161392836
2,14,99.455133057479
2,15,200.51699003428647
2,16,99.75605447644944
2,21,99.77582484539592
2,22,100.07444930421643
3,0,502.7328882411779
3,1,201.42741988875508
3,2,200.3987022552796
3,4,499.60116734564923
3,5,401.70840179029545
3,6,400.28452692716644
3,7,706.0873337448091
3,8,693.7728842849183
3,9,1188.2495998019756
3,10,1399.2148841910964
3,11,597.0534927547508
3,12,604.2762185925462
3,13,499.65232199705434
3,14,502.7935217036937
3,15,806.5670324466588
3,16,499.0045582828101
3,17,100.53255577654731
3,18,199.98559232695524
3,19,298.19678093567296
3,20,198.39890109744925
3,21,400.3655616452483
3,22,495.2231309353119
3,23,200.4941055027581
4,0,199.9150467494529
4,1,99.73721618798676
4,2,99.74285081249128
4,3,501.7091513482927
4,5,200.14324970610656
4,6,198.58959067066388
4,7,504.92720742172594
4,8,806.5537598285362
4,9,999.2240507791678
4,10,504.8209476238602
4,11,199.17053321399084
4,12,201.28509239091107
4,13,99.89435175830255
4,14,199.86174061136956
4,15,504.46265073369847
4,16,198.7744181412678
4,18,100.0330142786353
4,19,99.01848147952812
4,20,100.08597655975755
4,21,201.5237214904559
4,22,100.28471116220507
5,0,301.78237245556727
5,1,399.31988295238796
5,2,297.2025170358002
5,3,402.59229441498263
5,4,199.05971959706096
5,6,397.7545655818851
5,7,807.7223920657906
5,8,402.6067476875034
5,9,804.781632921541
5,10,400.6408578390789
5,11,201.60346181919016
5,12,200.65233439878037
5,13,99.48248503333107
5,14,198.51472282132212
5,15,900.3960701708312
5,16,497.619965124373
5,17,99.53047382707943
5,18,198.2687842120096
5,19,302.06374772342815
5,20,99.56919654666669
5,21,199.68935973979112
5,22,100.59215320623119
5,23,100.61625976307458
6,0,503.5948308483371
6,1,200.1154512932181
6,2,100.38365072023537
6,3,401.504088517861
6,4,198.72018665437918
6,5,401.46657143409544
6,7,999.1444641411535
6,8,594.7101057591548
6,9,1887.7952343841737
6,10,502.2093410470404
6,11,702.2207761499833
6,12,396.0774671601032
6,13,198.87298047433478
6,14,499.88655902191573
6,15,1409.8896371294743
6,16,1009.5465888676542
6,17,200.4596970612298
6,18,401.5541283603535
6,19,498.5260466362552
6,20,201.70658920130847
6,21,501.5604272827607
6,22,201.00520818748623
6,23,99.58613647837488
7,0,803.9508120596836
7,1,403.5219228534604
7,2,201.6219412304761
7,3,699.1810012323077
7,4,499.0290217056936
7,5,807.127553381405
7,6,995.4733215815642
7,8,793.6636870951932
7,9,1611.1548898301542
7,10,797.0330680486071
7,11,603.0621479776307
7,12,596.8102632791894
7,13,400.2236402281072
7,14,596.4025501094725
7,15,2201.891729489671
7,16,1405.0371053800727
7,17,297.8422163297527
7,18,700.633213328058
7,19,906.2553072069664
7,20,398.45026400441094
7,21,499.69333621365826
7,22,302.7466054521463
7,23,201.4253611180316
8,0,501.9508781740271
8,1,199.5351028015607
8,2,100.94619359649262
8,3,706.6604002946432
8,4,801.4107467354544
8,5,399.6570126615977
8,6,596.9825741426691
8,7,799.296393110524
8,9,2772.191434456526
8,10,1409.4682255294024
8,11,605.7307780642998
8,12,605.7855073762996
8,13,605.7749037005206
8,14,892.964871965997
8,15,1407.135609133313
8,16,905.5035847952885
8,17,198.58894039118883
8,18,403.54099631589844
8,19,595.5130564593956
8,20,299.1758703282296
8,21,696.7998879618436
8,22,502.1069174367535
8,23,198.9581037096024
9,0,1291.9892511997373
9,1,601.3042410427729
9,2,302.74729836161885
9,3,1190.4744097840114
9,4,1001.1311136326442
9,5,806.5402676904206
9,6,1886.3047389226986
9,7,1606.5832193234992
9,8,2794.530902102544
9,10,3970.466338282107
