origin,destination,volume
0,1,100.2033431818318
0,2,99.5280312867984
0,3,503.21028689511616
0,4,200.72810919628802
0,5,298.1321198709785
0,6,501.9939908589848
0,7,806.7510573817032
0,8,498.4386059308115
0,9,1299.4960951882304
0,10,498.30986408340686
0,11,201.00682306231937
0,12,499.43877060577046
0,13,299.830024689201
0,14,498.6181212657678
0,15,504.65707307154173
0,16,403.8327565313585
0,17,99.83489991062109
0,18,298.7997744679371
0,19,298.75360097006995
0,20,100.24523256995086
0,21,396.9535238958405
0,22,302.4747097870668
0,23,100.31710490956296
1,0,100.12891387565345
1,2,99.45272674185058
1,3,200.84573169866843
1,4,99.70102526987415
1,5,396.7803521075383
1,6,198.3291551081334
1,7,397.1450632436804
1,8,200.0414313271945
1,9,603.2847250131817
1,10,200.5151621828917
1,11,100.43313499514386
1,12,302.8601091518748
1,13,99.97553949883752
1,14,100.70836866912887
1,15,403.64550331361465
1,16,201.08469440504712
1,18,99.7141727753428
1,19,99.8614156374034
1,21,100.09764879143121
2,0,100.9337278112151
2,1,99.008486325152
2,3,199.09636353677092
2,4,99.70300736072116
2,5,298.0654747748279
2,6,99.1401004838259
2,7,201.55894233569023
2,8,99.44919732882265
2,9,301.49310913877775
2,10,301.1763960695467
2,11,199.26172736501297
2,12,100.85174021044953
2,13,99.75689310009834
2,14,100.2748292681237
2,15,199.38690476261104
2,16,99.53161913267695
2,21,99.18261287456444
2,22,99.69693983968978
3,0,498.18040449414485
3,1,200.4272167765258
3,2,201.10201808330865
3,4,497.098686755547
3,5,401.95021748891094
3,6,396.46842795113747
3,7,705.1549421218983
3,8,693.7985887275075
3,9,1199.3016490959326
3,10,1410.5831656562923
3,11,595.7055786112547
3,12,601.8695359731498
3,13,499.2143099244353
3,14,496.48871053949557
3,15,798.5988795833629
3,16,496.80464956897373
3,17,100.04960266914044
3,18,200.26742524550284
3,19,300.34531284688984
3,20,200.70888847858916
3,21,402.9188923073696
3,22,498.049698536601
3,23,199.97812803773087
4,0,199.2560389409148
4,1,100.71469282431447
4,2,99.54413550404018
4,3,499.0929556776674
4,5,201.7313959526463
4,6,201.86395026215786
4,7,496.2608887524625
4,8,792.2035265404497
4,9,1005.2418196807251
4,10,496.1699221695625
4,11,201.76369781199188
4,12,201.49046953287365
4,13,99.26311084550447
4,14,200.62825150500302
4,15,496.24373501779155
4,16,198.53698734759558
4,18,100.20268471194773
4,19,99.4169863231264
4,20,99.36385876512503
4,21,201.16066218524784
4,22,100.92354213157999
5,0,302.9028301461661
5,1,398.6721865377422
5,2,300.94695035842875
5,3,397.8123107940936
5,4,198.0348105327832
5,6,398.6104931999159
5,7,804.805144686213
5,8,402.9579272966214
5,9,795.3689701212762
5,10,400.89831135383827
5,11,200.680065561934
5,12,200.43181536448085
5,13,100.49567097274002
5,14,200.2614798049098
5,15,905.5517213306878
5,16,502.36398382821125
5,17,100.24430729675822
5,18,200.9276557981354
5,19,299.8441875744645
5,20,100.32255027936677
5,21,198.2589870891207
5,22,99.36100439838455
5,23,99.06909774666025
6,0,501.9364271729405
6,1,200.9024048330234
6,2,99.96653708789682
6,3,402.0028633104537
6,4,201.32075015764198
6,5,402.2414555920867
6,7,1007.2412834929312
6,8,595.9356821016539
6,9,1898.157176399094
6,10,501.7220082313841
6,11,695.7296226992789
6,12,397.62676988458287
6,13,200.75087576824365
6,14,503.83227340540293
6,15,1410.4964364580558
6,16,1005.8065002299293
6,17,198.29058924627827
6,18,397.26026703396195
6,19,500.3325049617975
6,20,198.71360471169058
6,21,504.5670913853629
6,22,199.80989112269543
6,23,99.54125703806221
7,0,792.5308119223707
7,1,396.3353624320074
7,2,198.69548990473734
7,3,696.4546677985406
7,4,502.461569657954
7,5,801.3385415613398
7,6,991.4858390669176
7,8,803.1169595403661
7,9,1614.738923835677
7,10,797.6526868918754
7,11,600.972668932375
7,12,594.0261100407275
7,13,403.789965709005
7,14,598.2613948169596
7,15,2191.7832178847425
7,16,1394.6436432539629
7,17,299.9336380883537
7,18,693.8103877973107
7,19,901.233135083253
7,20,400.05000839623517
7,21,502.6799584355225
7,22,298.4786645265255
7,23,201.79886470099962
8,0,496.6497963945351
8,1,201.62287536032215
8,2,99.57733652270412
8,3,702.574374556869
8,4,797.2665624765061
8,5,396.1756737819478
8,6,595.4990572777507
8,7,804.6361980501691
8,9,2794.077582883468
8,10,1391.5318023846783
8,11,598.2797076985062
8,12,594.2468862338981
8,13,604.558241800593
8,14,908.4138226638385
8,15,1389.779588756782
8,16,899.8854844997727
8,17,201.0491438017462
8,18,396.2801551732001
8,19,594.4297439249566
8,20,301.1597709685136
8,21,705.9040111225189
8,22,498.03096962282035
8,23,199.30594496902904
9,0,1287.1187993781762
9,1,601.0683739424398
9,2,302.7865159792512
9,3,1208.7541875250656
9,4,998.6577898670122
9,5,794.7168527229027
9,6,1916.3186632759296
9,7,1611.9961599760518
9,8,2780.1038146175815
9,10,4007.6617817260117
9,11,1997.3306900184568
9,12,1912.2638588345646
9,13,2113.936172911305
9,14,3964.1038531459235
9,15,4396.086752987406
9,16,3879.874708184552
9,17,697.9186554460211
9,18,1808.6296813901934
9,19,2483.2228219766325
9,20,1196.158476371304
9,21,2586.0129456372215
9,22,1808.5926495832846
9,23,798.9883103885577
10,0,499.28798817922376
10,1,201.08015283827183
10,2,297.99535167067927
