origin,destination,volume
0,1,100.93078665233645
0,2,100.87352478259102
0,3,497.19087284356465
0,4,199.6139648766789
0,5,298.3354576524657
0,6,500.9220928129059
0,7,801.1664782085562
0,8,496.2898245474657
0,9,1296.955272407513
0,10,497.9595180121191
0,11,199.8376891471888
0,12,503.05924761139
0,13,297.09853723830554
0,14,495.84424727785415
0,15,501.08300097071736
0,16,402.8171229734877
0,17,100.4703348658025
0,18,300.7089408470839
0,19,297.2312474114119
0,20,100.7516866097355
0,21,399.42592061914735
0,22,301.96614440418847
0,23,100.07340899668817
1,0,99.0078215325778
1,2,100.39512144261282
1,3,199.12483103568465
1,4,100.33627984764064
1,5,400.48034755576305
1,6,201.58907817596767
1,7,402.0065374985064
1,8,201.9968185308246
1,9,600.6252143255224
1,10,199.95371991665596
1,11,99.41636156570726
1,12,297.6995323217549
1,13,100.09495540293463
1,14,100.09637589357298
1,15,397.1222093519494
1,16,200.081095555331
1,18,99.06448683670703
1,19,99.67989530743002
1,21,99.87434906143326
2,0,99.31270488093642
2,1,99.1564402042691
2,3,198.75684683275972
2,4,100.16957952669327
2,5,301.7949828608701
2,6,99.53422761198081
2,7,201.32924535855855
2,8,99.80879009056609
2,9,300.129133187127
2,10,298.58187946633063
2,11,199.8481691449075
2,12,100.21651492587458
2,13,100.24833766566464
2,14,100.21983354766282
2,15,199.2101357216654
2,16,100.63540993204259
2,21,99.54269594340802
2,22,100.16476961013687
3,0,498.14523643132566
3,1,200.79957500350355
3,2,199.23324706534868
3,4,497.39249007649454
3,5,403.12531420640545
3,6,400.5896899744566
3,7,699.0493432420849
3,8,705.1527430338571
3,9,1188.7481048207537
3,10,1400.9645874779033
3,11,599.5493010030967
3,12,595.661906676179
3,13,500.36194059914664
3,14,499.4024233472904
3,15,798.81041719516
3,16,495.64069329544066
3,17,99.03586430458117
3,18,200.66475695739175
3,19,300.8416802136173
3,20,201.18986607411307
3,21,396.06007708055824
3,22,504.74027835106364
3,23,198.27461989676553
4,0,199.06351856201388
4,1,100.45485181036749
4,2,99.26954413597903
4,3,504.9663080873985
4,5,200.63481573615024
4,6,200.55255848025428
4,7,497.2907874934059
4,8,797.9739308438886
4,9,1008.0045132840374
4,10,496.1265121616612
4,11,201.57972983959792
4,12,198.5817836773574
4,13,99.35715024608783
4,14,200.30939351007245
4,15,503.22996944153243
4,16,199.68572692813038
4,18,100.12329480642957
4,19,100.58928831634387
4,20,100.21610543638609
4,21,200.17286584197672
4,22,99.01083630052854
5,0,300.77657775898535
5,1,401.65209614882764
5,2,300.5910973499324
5,3,401.852779571867
