origin,destination,volume
0,1,100.96978217396837
0,2,100.87633376673806
0,3,504.92039802297717
0,4,200.85881967713183
0,5,301.3642913346959
0,6,499.6099919094131
0,7,793.4647611857869
0,8,495.4737557792911
0,9,1306.270655054119
0,10,496.89214036325717
0,11,200.98416687648734
0,12,499.7592760808759
0,13,302.9180720836794
0,14,501.7100274925674
0,15,501.47618849561894
0,16,400.6650866911316
0,17,100.98251036496515
0,18,298.82055598218636
0,19,299.22606673014917
0,20,100.9927057211234
0,21,402.9224199840513
0,22,298.3664580049489
0,23,100.50946057940548
1,0,99.6403326487028
1,2,100.39933056047926
1,3,200.9489438546564
1,4,100.65072172688471
1,5,402.1177244095177
1,6,199.33140165108853
1,7,398.8440733590578
1,8,199.34059829655425
1,9,600.6721503573351
1,10,200.7889147401426
1,11,100.13015432730876
1,12,298.6378123704154
1,13,100.63771592931303
1,14,100.29826096786509
1,15,399.76611335318586
1,16,200.08539767827668
1,18,100.20338490910996
1,19,99.09047848793662
1,21,100.12245083124598
2,0,99.12574005720721
2,1,100.3085365644672
2,3,199.3787065750869
2,4,99.05874139989905
2,5,297.01576826571005
2,6,100.42084755996295
2,7,198.21370175064027
2,8,99.13339725572771
2,9,298.61411587605846
2,10,300.96619288954446
2,11,200.53020698525228
2,12,100.13409563852116
2,13,100.04237962348601
2,14,100.42323196267961
2,15,201.54176350671213
2,16,99.12442352597203
2,21,100.8195073926696
2,22,99.22025743470859
3,0,499.2344474507329
3,1,200.57501595776665
3,2,198.59383865194096
3,4,495.1150384760946
3,5,396.84176478187004
3,6,396.83637580779015
3,7,701.1868405733012
3,8,696.2556271749751
3,9,1195.037390840388
3,10,1409.301582966435
3,11,601.4530610081601
3,12,597.1894734225444
3,13,500.2671032537458
3,14,502.252477595421
3,15,793.2422608282213
3,16,496.2588720619622
3,17,100.3679581416279
3,18,201.20393379302578
3,19,298.0599005838376
3,20,201.8997382604689
3,21,403.90863922475023
3,22,497.45703177563604
3,23,200.6129242708468
4,0,199.22271304496698
4,1,99.52751047643368
4,2,100.85019952230635
4,3,498.51348570632024
4,5,200.70179452391864
4,6,201.2290189844557
4,7,496.5770997211213
4,8,804.24430238794
4,9,999.3751233409138
4,10,503.0911873519288
4,11,198.2069126600305
4,12,200.907921604969
4,13,100.15748205813262
4,14,201.78099174430986
4,15,496.2413837121543
4,16,199.51999906707158
4,18,100.98337221834971
4,19,100.33798257845581
4,20,100.31943038930623
4,21,199.68931469656945
4,22,100.55522866773656
5,0,300.99376182063287
5,1,398.46178133402594
5,2,298.1595102735819
5,3,403.06281554079214
5,4,198.5971589071309
5,6,401.336559430915
5,7,798.786800525963
5,8,398.03314935508894
5,9,807.1388140007549
5,10,396.86840199155495
5,11,201.653373489864
5,12,200.5262870932377
5,13,99.42447340962474
5,14,198.23873429217014
5,15,908.9056226557104
5,16,501.92141537557876
5,17,99.65599063530432
5,18,199.13301754000793
5,19,298.0651486154853
5,20,99.40715241336666
5,21,200.96008955011234
5,22,100.90066454740388
5,23,100.4105108585386
6,0,502.01891457691863
6,1,201.78294907617374
6,2,100.63771299088896
6,3,399.1589569965684
6,4,198.69766230947482
6,5,400.58258310653105
6,7,1000.2085453346425
6,8,597.2535097442044
6,9,1918.4725162054197
6,10,503.17256899810934
6,11,705.6727362789283
6,12,400.52398531431555
6,13,199.1711584539931
