origin,destination,volume
0,1,99.19747340579977
0,2,99.90808427177879
0,3,502.1538979221395
0,4,200.4234126144631
0,5,298.2660705279715
0,6,504.51678241318933
0,7,801.9423288444807
0,8,499.186451419269
0,9,1309.245018614175
0,10,495.28945282621044
0,11,198.1433597700988
0,12,501.5772303957894
0,13,302.46465577677424
0,14,498.9463729712331
0,15,501.579636926883
0,16,401.52072866838114
0,17,100.01287855995808
0,18,300.6796963141626
0,19,300.06889228823553
0,20,99.25653787170474
0,21,399.5309508917275
0,22,302.0732058843677
0,23,100.79688606172657
1,0,100.14340317803874
1,2,99.63280688569765
1,3,201.9561853525076
1,4,100.86369633188363
1,5,398.93311094503593
1,6,201.9839653858571
1,7,402.39911182704395
1,8,199.05061219500547
1,9,595.1758100683052
1,10,201.6625035904783
1,11,99.66669003144393
1,12,297.7123477428383
1,13,100.33278220132169
1,14,99.36331258321913
1,15,401.14853931911193
1,16,201.7168144355947
1,18,99.17495666190422
1,19,99.07935515334056
1,21,100.83843985129124
2,0,100.55625467271814
2,1,99.95665969112063
2,3,201.14352638947062
2,4,100.35204624640981
2,5,300.3381429381668
2,6,99.70361253449711
2,7,201.7529929726143
2,8,99.17751641446833
2,9,299.7398536354694
2,10,297.60883687492895
2,11,199.31595674205437
2,12,99.28850715951961
2,13,100.24056733746644
2,14,99.13586177782621
2,15,198.92797522953163
2,16,99.80533386678145
2,21,100.95433309716024
2,22,100.16038439897315
3,0,503.3521524834218
3,1,201.83621830528148
3,2,198.53551465350375
3,4,495.4566475283302
3,5,400.5843916965765
3,6,402.05882354735724
3,7,704.422364598799
3,8,699.7959107401432
3,9,1211.8597678845886
3,10,1391.0283640097248
3,11,602.5427454047434
3,12,594.8277122716098
3,13,498.3918235759597
3,14,504.59802237384366
3,15,793.5272860748117
3,16,501.1715914980485
3,17,99.53319457709924
3,18,200.48900303528603
3,19,298.4591734704051
3,20,199.88834859666667
3,21,401.21571864182675
3,22,500.1221610844778
3,23,200.97024711780048
4,0,199.1730804688922
4,1,100.3924495218822
4,2,99.87740648566754
4,3,499.8751869694789
4,5,198.1937753706729
4,6,199.67700827993482
4,7,498.88138895294327
4,8,807.5050792781487
4,9,991.128617963168
4,10,499.4056525530007
4,11,201.30782629273364
4,12,199.30279350361945
4,13,100.82496874478191
4,14,198.81042671448
4,15,496.8863248888594
4,16,198.65335499282943
4,18,99.00264591200835
4,19,99.03072090517972
4,20,99.13377671118008
4,21,199.19075813458258
4,22,100.98115775035687
5,0,301.9256586302036
5,1,399.3457836293539
5,2,301.55422757487327
5,3,398.7546299419765
5,4,198.82777843048066
5,6,396.8812892450991
5,7,803.6528192918793
5,8,401.3350739000092
5,9,803.3283276334913
5,10,401.43234696177217
5,11,199.73087290146617
5,12,198.68384884335364
5,13,99.09841796323416
5,14,200.0269278797556
5,15,907.7080103861605
5,16,500.2265503581116
5,17,99.03894001465142
5,18,198.60456088413292
5,19,297.31524478595105
5,20,100.2113404620309
5,21,201.92917007647483
5,22,99.08947001951427
5,23,100.21719869839161
6,0,496.08508579949864
6,1,201.45863748491954
6,2,100.9756049733731
6,3,403.94095261974365
6,4,201.45302114213197
6,5,396.72600299776144
6,7,1003.1005031587525
6,8,595.1541840652718
6,9,1914.8007525152254
6,10,496.98462722353133
6,11,702.169675337116
6,12,396.39320093278695
6,13,198.67411202312763
6,14,496.3931975242262
6,15,1412.976796501213
6,16,996.0168440766391
6,17,198.09759069622177
6,18,398.6101156986292
6,19,501.6318247228242
6,20,200.15586439387823
6,21,502.2420426997446
6,22,200.59356060344294
6,23,99.877823010841
7,0,799.6190896286934
7,1,396.8209793102587
7,2,199.000375732888
7,3,699.8800983215075
7,4,503.6959136590099
7,5,792.0596999044533
7,6,998.0179749151071
7,8,807.0784931139252
7,9,1604.3205289878465
7,10,800.2096274322541
7,11,598.5397988162956
7,12,602.7171825657911
7,13,403.73862704990387
7,14,596.443727721075
7,15,2182.574926772874
7,16,1393.8836378713233
7,17,297.56418368840946
7,18,705.4363694990712
7,19,898.4606555751081
7,20,403.9120083084172
7,21,498.2742150372777
7,22,302.7587825588821
7,23,198.16753260383365
8,0,496.31998797234877
8,1,198.0205530479537
8,2,100.12774363697503
8,3,706.8012576268956
8,4,794.3429189743832
8,5,402.85660387055975
8,6,600.705404606615
8,7,796.0671131707209
8,9,2797.362677989564
8,10,1394.0575200766489
8,11,598.7442972140392
8,12,598.4201778774911
8,13,603.2141701599853
8,14,907.4009708237619
8,15,1406.8240817376861
8,16,906.510121983885
8,17,199.4431651776941
8,18,402.1629557247629
8,19,602.9387983089828
8,20,302.9172942947688
8,21,693.5950456540515
8,22,501.2463165220507
8,23,200.49811243590656
9,0,1291.5189187358324
9,1,596.1521039406625
9,2,299.45563930066595
9,3,1206.9976838108407
9,4,994.6341281363259
9,5,793.738247017908
9,6,1906.3682831369943
9,7,1594.1046133273576
9,8,2783.558648908086
9,10,3981.3990427110466
9,11,1999.442435825239
9,12,1906.0096982345983
9,13,2100.3111228783996
9,14,4037.450388048863
9,15,4362.906948714493
9,16,3907.3392162134987
9,17,703.4937361065344
9,18,1805.374618562516
9,19,2514.063474306149
9,20,1193.8799823109382
9,21,2617.456379986865
9,22,1807.769192584189
9,23,799.7024278918415
10,0,500.77782318113896
10,1,198.24914883218585
10,2,300.98495442675915
10,3,1493.7202352906472
10,4,497.4471748786947
10,5,400.9101872811767
10,6,503.5406602531742
10,7,793.4783367653077
10,8,1399.8689040695538
10,9,3888.777560369321
10,11,1412.8680970285995
10,12,996.806416593372
10,13,1606.772862902913
10,14,1393.975589370187
10,15,1401.1555117623257
10,16,1004.7381564396867
10,17,100.48829903680287
10,18,397.24165928792326
10,19,603.0881170102028
10,20,399.9198252973172
10,21,1092.582059776708
10,22,1287.8133335087512
10,23,598.5215269751187
