origin,destination,volume
0,1,99.33049684310771
0,2,99.17011910960507
0,3,503.89231393598965
0,4,198.45556856844738
0,5,300.1633001537479
0,6,504.89392797266976
0,7,796.5004600579019
0,8,497.97836570782863
0,9,1312.47807471904
0,10,500.17097407723685
0,11,199.09465422188006
0,12,498.451490363976
0,13,302.826714083028
0,14,498.86176926171254
0,15,502.48042814916204
0,16,403.1139614000506
0,17,100.54341801196199
0,18,299.67015853013146
0,19,299.7394180123655
0,20,99.36602509062425
0,21,398.26483711505546
0,22,299.07493848545136
0,23,99.2565089488664
1,0,100.40455575025744
1,2,100.37525629509962
1,3,199.62361158660076
1,4,100.03458079441863
1,5,400.39033118682556
1,6,200.13184632646553
1,7,396.0860258586854
1,8,200.1203731243297
1,9,596.5581969461678
1,10,200.12465536267916
1,11,100.96157422967016
1,12,302.95057727679824
1,13,100.73572187912401
1,14,100.43544828544438
1,15,400.1785563366124
1,16,198.3910616173459
1,18,100.194292650039
1,19,99.0795392587466
1,21,100.36963008003474
2,0,100.53491242486179
2,1,99.58915910192798
2,3,198.8305220252841
2,4,99.95461369110927
2,5,299.55405809986684
2,6,99.64636185999137
2,7,198.09618491088398
2,8,100.50054457388902
2,9,298.09224607111685
2,10,298.2673911172106
2,11,198.85689564155584
2,12,100.4163365414648
2,13,100.17232188200896
2,14,99.48846797175003
2,15,200.56023014861063
2,16,99.78644079120905
2,21,99.28489938064321
2,22,100.45910848218524
3,0,504.52825596791206
3,1,200.94923449480686
3,2,201.82288778331068
3,4,498.43912017773704
3,5,403.6398132595134
3,6,399.1131385117363
3,7,702.1374860414353
3,8,702.3347662975395
3,9,1193.7210180732752
3,10,1400.6229026862052
3,11,597.9742295622314
3,12,596.4820103409227
3,13,498.5150683545268
3,14,500.40568012267386
3,15,800.702387688748
3,16,504.19666500100533
3,17,99.95806836825646
3,18,200.7149422597793
3,19,300.40994143997443
3,20,201.98065189240987
3,21,399.57141880094986
3,22,499.42007540472855
3,23,198.7900940742528
4,0,199.04193133462843
4,1,99.14522426490043
4,2,100.30712399995431
4,3,499.4162160413768
