origin,destination,volume
0,1,100.64200999513979
0,2,99.54191036469405
0,3,501.7527839119901
0,4,200.32221230164643
0,5,302.94192507983144
0,6,504.58102550314953
0,7,807.66518630658
0,8,497.5558940870127
0,9,1310.847029776237
0,10,504.47389122239906
0,11,199.16277196334326
0,12,495.17102280701835
0,13,298.252931150459
0,14,499.9020561420197
0,15,501.64151015974403
0,16,399.9480763918258
0,17,99.75120601393185
0,18,297.41049367051147
0,19,301.45762950779107
0,20,99.5768152535424
0,21,399.95847375505156
0,22,299.9088593847436
0,23,99.83967070995186
1,0,99.72773191000668
1,2,100.56200997836724
1,3,200.06132340132376
1,4,99.47306530118469
1,5,396.12775464282765
1,6,200.2248477324803
1,7,397.61597835444104
1,8,198.08486632280736
1,9,594.2759213469079
1,10,200.0064471157446
1,11,99.41589899279131
1,12,298.55186983120876
1,13,99.79803195827415
1,14,100.16729891476778
1,15,400.5178335563194
1,16,198.19067712133
1,18,99.95272973894146
1,19,100.35667271079718
1,21,99.47189103904635
2,0,99.798206128819
2,1,99.85560249778194
2,3,199.40450116608048
2,4,99.67064118394056
2,5,298.7591212843575
2,6,99.59492303494389
2,7,200.20118408789517
2,8,99.27533137080725
2,9,299.1848667348958
2,10,297.719588940136
2,11,198.40437574090743
2,12,100.2942938290186
2,13,100.82040892696477
2,14,99.98101314740833
2,15,198.77809275975122
2,16,99.82210379624199
2,21,100.04139706401736
2,22,99.50886777343028
3,0,496.1060965591002
3,1,201.61506057327938
3,2,200.5981792530867
3,4,496.8648713831589
3,5,403.9815439234597
3,6,396.02991037772057
3,7,695.4803958440314
3,8,698.5092970806271
3,9,1209.8983401003818
3,10,1387.60419407998
3,11,604.171809330759
3,12,601.3290593004649
3,13,502.8087387965158
3,14,497.4411215457343
3,15,795.6976066244431
3,16,498.6617464797512
3,17,99.30702015191474
3,18,201.29166983688341
3,19,298.10019090490164
3,20,199.1881807690738
3,21,399.4054704057371
3,22,504.37857989546086
3,23,200.14571694117822
4,0,198.74484251679414
4,1,99.64902099315145
4,2,99.49095134309667
4,3,500.8133058713956
4,5,201.24673421429486
4,6,198.40760418213918
4,7,503.6974562505316
4,8,803.258408754624
4,9,1007.768232001045
4,10,499.03399153353297
4,11,201.38710091385005
4,12,201.4914293663237
4,13,99.70973571633984
4,14,198.3120303157794
4,15,496.1795675728354
4,16,200.7288092891689
4,18,99.2949085699524
4,19,100.42228133776656
4,20,99.66322447503033
4,21,198.06433610395743
4,22,100.55085956134081
5,0,300.5466345549188
5,1,397.73373931032535
5,2,300.2324132125936
5,3,396.74846682171017
5,4,201.06028364551926
5,6,403.67171375491165
5,7,799.9030028312131
5,8,396.5132200664248
5,9,803.1132165167973
5,10,398.2339272230144
5,11,201.56727858026966
5,12,201.88556349598588
5,13,99.72423852877168
5,14,201.351596455042
5,15,900.7073416853856
5,16,497.94825971986734
5,17,99.75111606452928
5,18,199.66632518295043
5,19,298.63496108117647
5,20,99.49597406096538
5,21,198.9423024273657
5,22,100.70440309179811
5,23,100.77450813020121
6,0,501.92325037131644
6,1,199.68110962747758
6,2,100.54352819311276
6,3,402.54425417984453
6,4,199.42955523661252
6,5,398.0782418846197
6,7,1009.3107844146505
6,8,597.264280524824
6,9,1913.9250098619757
6,10,503.6285795917549
6,11,706.3004558623763
6,12,398.3158987699382
6,13,199.60923119269626
6,14,496.1082342858578
6,15,1393.9727150479596
6,16,1001.0452898917301
6,17,198.819366451496
6,18,400.152638278505
6,19,500.8021124273713
6,20,200.09427015378876
6,21,499.4159231019637
6,22,200.85158194028986
6,23,99.97731296120458
7,0,803.067022533644
7,1,403.6772255666822
7,2,198.44572429503103
7,3,700.6019665627118
7,4,504.15493577729166
7,5,792.6032764277293
7,6,994.5564061155526
7,8,803.488213552963
7,9,1601.318393249419
7,10,798.042370701189
7,11,605.2026905136821
7,12,605.7576488780039
7,13,398.7948819336931
7,14,598.0922895972569
7,15,2183.010218845215
7,16,1401.3794898534982
7,17,302.70929689348407
7,18,699.585008538131
7,19,901.6211293646995
7,20,397.93553413032856
7,21,495.1558748744936
7,22,298.7584984765192
7,23,198.52048426939697
8,0,495.7118509119561
8,1,201.07958785523792
8,2,99.77243771126648
8,3,705.4136223796671
8,4,801.0278505638471
8,5,401.170397357932
8,6,603.3113292334109
8,7,797.8807454534492
8,9,2778.3413491274296
8,10,1396.871283581269
8,11,600.6104691737228
8,12,605.4315527066947
