origin,destination,volume
0,1,100.424284290111
0,2,99.49359949061044
0,3,503.3975045343633
0,4,201.99992455591183
0,5,299.32665153937603
0,6,495.2778533232916
0,7,797.5986735180005
0,8,500.48590491410914
0,9,1297.94824544435
0,10,500.39848823792875
0,11,198.58446462408295
0,12,496.4981462947479
0,13,298.80065516651126
0,14,496.08311747870334
0,15,496.6225660688864
0,16,401.6761704539617
0,17,99.36277133859647
0,18,297.1408509377641
0,19,298.9742128237694
0,20,100.91819305449803
0,21,400.6830199417133
0,22,302.29838764300644
0,23,99.10085243662186
1,0,99.03859341540789
1,2,99.57369220043716
1,3,199.63801111971367
1,4,100.22132835041207
1,5,402.14856758540014
1,6,201.1014052022706
1,7,396.6792548237219
1,8,200.41680745958934
1,9,605.145372397569
1,10,200.3543794600383
1,11,100.0550346089012
1,12,299.65805295362713
1,13,100.75578838484047
1,14,99.66284320750758
1,15,396.2218585795774
1,16,199.74779056953747
1,18,99.3653038862038
1,19,99.09362584357353
1,21,100.6409468352335
2,0,100.25456998607032
2,1,99.97544936458239
2,3,201.6326878378972
2,4,99.42979328562012
2,5,301.285576086769
2,6,100.41507229766404
2,7,198.84507920167823
2,8,100.13791021912584
2,9,301.60397930596497
2,10,298.58187860393565
2,11,200.70294622786037
2,12,99.91643999731617
2,13,100.23952096704782
2,14,100.11235563469447
2,15,200.8532446509705
2,16,99.98932838794573
2,21,100.54920266125447
2,22,100.8598829320437
3,0,503.0064189621729
3,1,198.28086708644403
3,2,200.48403461384532
3,4,499.96818023527493
3,5,403.2271620220543
3,6,399.00239531092103
3,7,703.3560725511294
3,8,704.5995032707012
3,9,1190.555521554943
3,10,1413.9256741366482
3,11,602.9353636493296
3,12,602.5733864957738
3,13,499.3795198983238
3,14,501.32590474977036
3,15,796.5192897697694
3,16,495.0481998232078
3,17,100.23039601333623
3,18,198.2299534622518
3,19,302.41686020487526
3,20,198.46002720957873
3,21,401.88205386498447
3,22,500.034965949302
3,23,200.23653735917702
4,0,201.86394251860017
4,1,100.56144048857614
4,2,99.968979010295
4,3,495.0833330782131
4,5,199.3285922069668
4,6,200.76895364684933
4,7,504.1601268324972
4,8,801.6252672722513
4,9,990.050186175861
4,10,498.6581795906332
4,11,199.8871323888657
4,12,198.71626059673082
4,13,99.91448186186139
4,14,199.5553845082752
4,15,499.6044213900003
4,16,198.82545539728272
4,18,99.58479890979258
4,19,99.47293056153883
4,20,99.63761618757442
4,21,199.98409389803535
4,22,100.31769385295921
5,0,298.4942466383245
5,1,397.55276599250504
5,2,301.2887879284446
5,3,397.10027706439155
5,4,199.1280799405193
5,6,399.08881286681515
