origin,destination,volume
0,1,99.21136306224774
0,2,100.16282388865253
0,3,500.1879830069402
0,4,200.80356251311153
0,5,298.16837216596275
0,6,501.08671819673015
0,7,794.7540269075423
0,8,503.2739177941089
0,9,1290.8188992313078
0,10,497.8150217255202
0,11,199.6781397805547
0,12,502.4453695463066
0,13,301.05538192419664
0,14,495.6784475401098
0,15,495.689852974824
0,16,398.94359439766356
0,17,100.37641013811715
0,18,300.27612472644057
0,19,299.14477945807425
0,20,99.34444086381812
0,21,403.0200228686136
0,22,301.56179394930376
0,23,100.70793090528049
1,0,99.2972591890282
1,2,100.27315702583377
1,3,198.586939226842
1,4,99.54634625669162
1,5,399.42499076997126
1,6,201.1539154162201
1,7,396.8687545722023
1,8,198.58047217263046
1,9,599.9059641970541
1,10,199.71137991878592
1,11,99.48554928285415
1,12,301.79962756660586
1,13,100.9927285392352
1,14,99.10124427496653
1,15,399.7937689592117
1,16,200.6403277606805
1,18,100.37952830594925
1,19,99.30423364415468
1,21,99.0127642477163
2,0,99.52978644429209
2,1,100.96045366622602
2,3,200.2308109586846
2,4,100.1699792796924
2,5,300.5041602723793
2,6,100.02438459640845
2,7,198.71006630732165
2,8,99.59374429521485
2,9,298.48544233663694
2,10,299.2773683113328
2,11,200.51671218575038
2,12,99.4053922487747
2,13,99.07772157356611
2,14,99.30816309936485
2,15,198.37365406199098
2,16,100.20119720137599
2,21,99.47701288736391
2,22,99.85659121089473
3,0,501.3920621639697
3,1,199.34225715936958
3,2,199.28640480809895
3,4,496.04774294502283
3,5,399.71928840043734
3,6,396.47912673279404
3,7,698.7805172175251
3,8,693.7228669645142
3,9,1198.1972993394882
3,10,1403.9397047123425
3,11,600.9583808030529
3,12,604.4011016356054
3,13,503.2391223072237
3,14,497.0236890563639
3,15,800.3339235194328
3,16,496.5221687743952
3,17,99.30565219153833
3,18,198.23029854171367
3,19,301.0091168047613
3,20,201.62138291141858
3,21,399.67811496146527
3,22,504.1348328080952
3,23,200.70294843194577
4,0,199.55524783893486
4,1,99.85490690892408
4,2,100.63739560998269
4,3,501.2489914437286
4,5,200.711133773201
4,6,199.47537900621447
4,7,501.8621181088303
4,8,801.0369687906847
4,9,1003.1519618151119
4,10,504.77501618535547
4,11,198.83973655329206
4,12,200.3001131157327
4,13,100.11108900728527
4,14,199.4347736589371
4,15,503.3692370686574
4,16,199.84097367775755
4,18,99.76393051228729
4,19,99.62706848259279
4,20,100.06487698236964
4,21,199.81765054030012
4,22,99.1442866409187
5,0,298.9547435858185
5,1,398.0002965101575
5,2,297.64034070611547
5,3,400.77988440888885
5,4,201.2100402442996
5,6,397.14946166857766
5,7,792.2597245589704
5,8,400.0451720647362
5,9,794.4947434925693
5,10,396.08150046046273
5,11,199.7877048141067
5,12,198.06463236387975
5,13,99.48230908428826
5,14,200.9850696256279
5,15,891.9951005030878
5,16,496.98680564008004
5,17,99.67543187829577
5,18,198.00831248311675
5,19,299.8825918341709
5,20,99.43299873274202
5,21,198.38003768521673
5,22,100.00363683098885
5,23,100.15520673479992
6,0,500.2108347338655
6,1,200.44675903105085
6,2,99.28208416945009
6,3,402.2322527956686
6,4,199.52527216373713
6,5,402.8892744450279
6,7,992.293252750411
6,8,601.942793747125
6,9,1893.0866626257207
6,10,499.96297967673024
6,11,698.6869313902332
6,12,397.513996099021
6,13,198.45486229102212
6,14,495.5114856500304
6,15,1386.0149911901167
6,16,994.1213700277781
6,17,199.9311569457558
6,18,403.59263191099035
6,19,500.9531837320582
6,20,200.41436230005743
6,21,500.40079257953875
6,22,198.68086358732276
6,23,100.92694297367089
7,0,795.0934569226281
7,1,397.675564089693
7,2,199.28471627736673
7,3,693.6082219498339
7,4,495.3033603814554
7,5,804.8990340824357
7,6,1009.2347048348229
7,8,792.7402525965873
7,9,1594.376086266241
7,10,802.7780379306898
7,11,604.9657116745731
7,12,594.6748930384795
7,13,397.9921085537992
7,14,604.0885872524289
7,15,2212.374120207531
7,16,1405.8427971462995
7,17,298.53455904860374
7,18,706.1466238319432
7,19,902.8094045310052
7,20,402.7368082564922
7,21,496.65056016441287
7,22,302.8348134006258
7,23,201.25651591142676
8,0,502.51053448996606
8,1,200.19074740526563
8,2,100.2351506350812
8,3,695.4233964882177
8,4,793.4637921256596
8,5,402.3051983387343
8,6,594.5668195163367
8,7,794.9345549819715
8,9,2792.401631014608
8,10,1389.3205727337206
8,11,598.4715854933689
8,12,596.1922263807369
8,13,595.1081285825476
8,14,906.1428087283285
8,15,1398.493141083052
8,16,892.4583996698163
8,17,200.40132881476208
8,18,398.64621823487505
8,19,597.3167004501875
8,20,302.14874968495525
8,21,699.0133936316302
8,22,502.22066578751355
8,23,200.34577923398865
9,0,1311.35237722254
9,1,602.9699474889559
9,2,301.14086212614967
9,3,1195.616703826349
9,4,990.7213306358649
9,5,807.3557394632189
9,6,1914.2684925693886
9,7,1602.703454633962
9,8,2784.6175043064627
9,10,3981.388078059703
9,11,2009.2955614065163
9,12,1886.1324422139126
9,13,2079.2791485990256
9,14,3994.109546204874
9,15,4391.991199361759
9,16,3898.394588500719
9,17,699.3920841334832
9,18,1816.9117867777766
9,19,2524.6685739522527
9,20,1193.4804722661627
9,21,2621.630759940266
9,22,1796.0426914452803
9,23,796.8731632384131
10,0,499.0014651379194
10,1,201.37273697903245
10,2,299.78379340505535
10,3,1497.476455996186
10,4,496.46834082841445
10,5,398.8704822561309
10,6,495.56425921023015
10,7,807.4611715504933
10,8,1389.2857521319413
10,9,3910.192529471414
10,11,1387.8189320962226
10,12,996.4945302097203
10,13,1603.2531038577638
10,14,1399.6104957719529
10,15,1389.8901525226943
10,16,997.5411577656611
10,17,100.7419190951719
10,18,401.67137708888464
10,19,602.9078631691959
10,20,400.0653127927004
10,21,1095.6164375967626
10,22,1298.2498200100943
10,23,597.7916686764061
11,0,200.12188553961062
11,1,100.9169212380804
11,2,201.31414675327824
11,3,600.4708393848808
11,4,199.2035159042025
11,5,198.05145744718362
11,6,695.6668942934824
11,7,598.4028201743225
11,8,603.8271321871238
11,9,1998.83121073255
11,10,1397.4865221149296
11,12,1292.066668471886
11,13,699.9691128154085
11,14,698.5475402312886
11,15,693.8794065278189
11,16,597.0748731924256
11,17,201.3763474785187
11,18,301.4168983029602
11,19,403.09494005365104
11,20,297.9564321849444
11,21,696.3644044278197
11,22,698.8205528370623
11,23,503.85278011594403
12,0,501.9278516806519
12,1,298.4564791137886
12,2,100.28915074815232
12,3,596.0141761121597
12,4,201.55894782659644
12,5,198.51404884524266
12,6,402.2011869269289
12,7,602.695380904366
12,8,602.3463362298087
12,9,1892.1531015544494
12,10,991.671488074142
12,11,1308.8419809037819
12,13,605.4114101034844
12,14,694.1366310671144
12,15,595.2676077269732
