origin,destination,volume
0,1,99.1657791516267
0,2,100.0828055114759
0,3,500.7179710660329
0,4,201.5384607194477
0,5,298.09069935751086
0,6,503.1095840020835
0,7,806.6829241997516
0,8,502.5987121446359
0,9,1301.435195876887
0,10,502.56761897700306
0,11,199.24687494697707
0,12,504.06070986843054
0,13,300.1815756916009
0,14,498.0403873839358
0,15,503.93349365413917
0,16,396.6841755670847
0,17,99.54857726090928
0,18,298.8502234129766
0,19,297.58436105258033
0,20,99.63488170483699
0,21,396.03270086306435
0,22,299.4404441344735
0,23,100.16450063758316
1,0,100.61181306484856
1,2,99.56813728079203
1,3,198.90556467795352
1,4,100.61948756107613
1,5,400.0490786633783
1,6,198.5823535660864
1,7,397.2279602214302
1,8,201.72072791884324
1,9,602.1310630910343
1,10,198.11168827066666
1,11,100.16043998081841
1,12,302.8257664926149
1,13,100.4165251001813
1,14,99.09636935500859
1,15,401.8440313272867
1,16,199.42613862369228
1,18,99.26019412713806
1,19,99.38165499425386
1,21,99.6296224010689
2,0,99.21574995164703
2,1,100.5662938685453
2,3,200.96525744793018
2,4,99.71335137619135
2,5,299.9825869083533
2,6,100.09058792905203
2,7,199.87864192254588
2,8,100.90247626953135
2,9,300.1644658348079
2,10,297.9699730906121
2,11,200.53394342804856
2,12,99.22011589586683
2,13,99.55702802328722
2,14,100.52358183355754
2,15,200.51780757945087
2,16,99.20427974812857
2,21,100.37575727937215
2,22,100.41338598125446
3,0,501.04110008297033
3,1,199.2199901060859
3,2,198.4637668103551
3,4,504.13587375886016
3,5,396.2287295211498
3,6,397.0170898135163
3,7,700.2367404526852
3,8,699.9399248504591
3,9,1200.5186587730648
3,10,1409.9967691907677
3,11,598.0331948465625
3,12,596.8590349795286
3,13,504.5238504638837
3,14,502.015258535908
3,15,805.0580533850615
3,16,500.8961712469866
3,17,99.1288996276231
3,18,201.16153037487732
3,19,300.1340588668776
3,20,200.22185041086783
3,21,403.68111428138064
3,22,497.1656992359596
3,23,200.5673674989278
4,0,199.00061508321357
4,1,100.29755401225364
4,2,99.22199712279863
4,3,503.41641892150756
4,5,199.0818937475881
4,6,201.42820911190964
4,7,495.89081009215295
4,8,805.1085409755217
4,9,994.4663480047218
4,10,503.54626237737176
4,11,199.37860420876584
4,12,198.92462958827542
4,13,99.48919093451224
4,14,199.20024713897902
4,15,500.4530110519702
4,16,201.16888429789287
4,18,100.63742614255686
4,19,100.34674480872152
4,20,99.04173369633692
4,21,199.02717259340523
4,22,100.75965415774746
5,0,302.73694378254356
5,1,401.42385588467863
5,2,300.16203078425735
5,3,397.6613401523894
5,4,201.3702754367971
5,6,398.6819110465108
5,7,806.6728636324557
5,8,396.27129916759054
5,9,802.057126756492
5,10,396.3659059169513
5,11,199.06745071176027
5,12,200.4877172387809
5,13,100.83529397702426
5,14,201.37398067421896
5,15,902.0941683113336
5,16,498.67672701789974
5,17,100.85352205431444
5,18,201.10825967994447
5,19,302.3355263207223
5,20,99.84191916700358
5,21,201.88849850141048
5,22,100.76507328620545
5,23,99.6787717424583
6,0,495.83549675737254
6,1,198.44013283653848
6,2,99.94262263920768
6,3,398.0820148559513
6,4,198.15500559171304
6,5,402.214275044369
6,7,998.3040113497232
6,8,605.928620562134
6,9,1909.4922348148689
6,10,501.18061829357794
6,11,703.4720110572048
6,12,396.4932468545333
6,13,198.33049185052698
6,14,501.5139876686649
6,15,1410.6771559308622
6,16,996.163567835802
6,17,200.10552733402696
6,18,397.8085265249961
6,19,495.63745712544477
6,20,198.24246359972574
6,21,502.74127949480874
6,22,198.91926091548947
6,23,100.69432247855991
7,0,794.0351683613964
7,1,398.5258518200618
7,2,201.8789171334193
7,3,704.807864970546
7,4,504.61748438330756
7,5,797.8517596200231
7,6,994.2981683349393
7,8,795.9214633074337
7,9,1595.1448778349225
7,10,793.0630812275697
7,11,601.4110968778645
7,12,599.5550990622695
7,13,400.58865376765914
7,14,594.3817724016887
7,15,2207.0407907281906
7,16,1396.1950048333426
7,17,297.2209881264511
7,18,698.1350209058443
7,19,906.5854263861623
7,20,401.51251434393293
7,21,501.60765853496935
7,22,300.17204093356526
7,23,201.75116869009102
8,0,495.2484547128232
8,1,201.16004208503955
8,2,100.0427879948433
8,3,703.4964973253564
8,4,801.6511224558068
8,5,397.8306961246623
8,6,603.6831134180286
8,7,792.1565525806931
8,9,2816.9888532190753
8,10,1399.792637940772
8,11,594.0187047190182
8,12,599.7593814023961
8,13,599.6998449424077
8,14,894.550209396773
8,15,1393.7310983885288
8,16,906.9153196098885
8,17,199.24941392396593
8,18,398.63910264026117
8,19,601.7815137757233
8,20,297.7221079064976
8,21,694.9726417264048
8,22,499.8855817659977
8,23,201.1609079616432
9,0,1294.117293775989
9,1,601.5329023651235
