origin,destination,volume
0,1,100.86503236350649
0,2,99.24941610422448
0,3,504.0445690680898
0,4,201.0902131529284
0,5,300.9536898524077
0,6,498.0083410042223
0,7,802.9174188239598
0,8,497.2509429110741
0,9,1302.3102891639076
0,10,496.11090822263213
0,11,200.35697794181993
0,12,504.26779910922716
0,13,300.77920103667634
0,14,495.78183454163593
0,15,495.7300949094412
0,16,398.51654577911427
0,17,99.12872910437756
0,18,297.46612747201965
0,19,301.0584037813867
0,20,100.57386803144412
0,21,400.45633203209513
0,22,297.51308457492553
0,23,99.15700805552315
1,0,100.50104135450337
1,2,99.24447886003996
1,3,201.70641041301644
1,4,99.19536718734989
1,5,398.78095163423154
1,6,201.80051068628705
1,7,401.3038301084461
1,8,199.20549050622475
1,9,603.3807854174315
1,10,199.07111069502017
1,11,100.82596339520936
1,12,300.97294557152287
1,13,100.03437510418203
1,14,99.05088964683826
1,15,403.9068078838846
1,16,198.3622903645418
1,18,99.62203778236582
1,19,99.62346783275962
1,21,99.16725941984103
2,0,100.42772692328896
2,1,100.15695023818165
2,3,199.27200708513115
2,4,100.99012028496821
2,5,300.70046541079597
2,6,99.05557396087583
2,7,200.16962169855623
2,8,99.33095406904798
2,9,301.13142902734506
2,10,297.53249609555263
2,11,201.7476336517276
2,12,100.16382105758001
2,13,99.4664096255341
2,14,99.59719513720312
2,15,201.1421583285776
2,16,100.3771523625853
2,21,100.99440433641429
2,22,99.92394308761406
3,0,499.35396779413344
3,1,200.04994682693885
3,2,198.92392313852054
3,4,504.55589832160996
3,5,396.2113642604092
3,6,402.5159419834002
3,7,700.7294295244525
3,8,706.6383774742458
3,9,1188.726572122116
3,10,1396.0886032098401
3,11,598.739375204793
3,12,598.142381880549
3,13,497.328714353242
3,14,503.56751463407556
3,15,803.2795607064015
3,16,497.9611160459323
3,17,100.54867839511425
3,18,198.1024716343395
3,19,302.07020838318067
3,20,200.12580262451297
3,21,400.9186981849447
3,22,502.40370923765454
3,23,199.31445681883451
4,0,200.23890081879242
4,1,99.58787191158181
4,2,99.4230136621083
4,3,504.52803064607576
4,5,198.29965689084105
4,6,200.9113735336305
4,7,499.89432771902193
4,8,807.1644390609357
4,9,996.585939405776
4,10,499.510436875735
4,11,201.18462818367783
4,12,201.95344097382147
4,13,100.32916614796032
4,14,200.2962949463738
4,15,500.42737706092487
4,16,200.99876587924922
4,18,99.40182502717123
4,19,100.68047113045253
4,20,99.68014725601276
4,21,198.32465797441813
4,22,99.25758873146158
5,0,300.80622544787343
5,1,400.9910850906201
5,2,302.05219959724326
5,3,403.56636638150405
5,4,198.8656362659156
5,6,396.8289245763992
5,7,807.4154804945463
5,8,398.1854018159716
5,9,805.0249297940231
5,10,396.4009746733043
5,11,201.5216696826471
5,12,200.74008631435328
5,13,100.02383168432019
5,14,198.02841220708004
5,15,898.9393273600944
5,16,498.28029365522593
5,17,100.6076832938853
5,18,198.83001030009794
5,19,301.1218364105195
5,20,99.2511779082211
5,21,198.422307772499
5,22,99.61090453786385
5,23,99.1228339549312
6,0,502.7670044595337
6,1,199.69518480589875
6,2,99.54725851694528
6,3,397.09783872954284
6,4,199.996107259322
6,5,396.94790535020866
6,7,997.2990313565374
6,8,599.5775671589136
6,9,1892.5157058141008
6,10,496.0427731002714
6,11,693.5232327929652
6,12,402.8105233505277
6,13,200.31605690826672
6,14,496.93408519555373
6,15,1407.5152591534575
6,16,1002.7968058834927
6,17,199.91834895068064
6,18,396.73087039172515
6,19,502.3035584609922
6,20,200.07470710617946
6,21,501.2858261259948
6,22,201.73179758185813
6,23,99.29891096847864
