origin,destination,volume
0,1,100.8153602344103
0,2,100.22975499365133
0,3,499.82362172553763
0,4,200.13363055086342
0,5,297.4198792852073
0,6,502.7467638380423
0,7,804.1284393419385
0,8,503.1397752972056
0,9,1311.2972476977393
0,10,502.7766027186769
0,11,200.5315584985531
0,12,501.5803683986234
0,13,302.96813213758264
0,14,504.87802798930403
0,15,498.8275771286694
0,16,403.2054962029559
0,17,99.13693661372172
0,18,297.4354306342591
0,19,301.528754070501
0,20,100.69210945165756
0,21,403.9454475789022
0,22,300.82361598820603
0,23,99.0417392084051
1,0,99.71830792044011
1,2,100.72158363019604
1,3,199.66585278672025
1,4,100.7858110606201
1,5,400.7826610313896
1,6,201.6211360086345
1,7,401.21053167180065
1,8,199.2233992539939
1,9,598.6039410158897
1,10,201.9285588810567
1,11,100.85014131860626
1,12,299.77640929533123
1,13,100.10428551805188
1,14,99.79602378354035
1,15,399.1139745941452
1,16,200.22055978862969
1,18,100.45227985763493
1,19,100.20619112254829
1,21,99.96815696079075
2,0,99.26167352410744
2,1,99.30637253246336
2,3,198.99710052192904
2,4,100.65658289911468
2,5,302.72858217388864
2,6,100.69710784837017
2,7,198.56162776876937
2,8,100.40981896003551
2,9,298.9874615860954
2,10,301.61828262780415
2,11,201.1251470429626
2,12,99.85954647651324
2,13,99.54376198012008
2,14,99.61578801831789
2,15,201.8022298703841
2,16,100.81390114026823
2,21,100.8658084587594
2,22,100.41458240325649
3,0,495.99474318397006
3,1,198.37059689939062
3,2,198.44395251875844
3,4,502.6745925506136
3,5,396.263862658953
3,6,399.25765005881493
3,7,702.0751740930768
3,8,703.8131196814178
3,9,1197.3781557793216
3,10,1398.1224262220128
3,11,604.1980683069692
3,12,600.6226156523429
3,13,497.27456940725347
3,14,502.5174633942263
3,15,792.5815358498766
3,16,504.5499376316773
3,17,100.55298893655042
3,18,199.51624338676714
3,19,300.52556332169246
3,20,201.10992619034897
3,21,398.16204537476153
3,22,499.2039831257843
3,23,201.2776220198231
4,0,200.16216950823997
4,1,100.48938502661946
4,2,100.12003909268961
4,3,502.68066092180084
4,5,201.76682259550537
4,6,199.04787322633865
4,7,503.1025443386564
4,8,806.5809927566262
4,9,996.3852081473058
4,10,499.2952849294113
4,11,200.93842394543015
4,12,200.51943052681693
4,13,99.25923798801331
4,14,198.1968522502838
4,15,504.19874168481084
4,16,201.0238574145762
4,18,99.05876465672976
4,19,99.31752017949633
4,20,99.07753318554448
4,21,201.82851586172066
4,22,100.75045515522103
5,0,299.34111481496495
5,1,397.85790032852924
5,2,298.7322551023798
5,3,402.65540263498013
5,4,199.9550822300804
5,6,401.58139936056216
5,7,798.9025235045186
5,8,401.49121977174644
5,9,807.6850710208779
5,10,398.8600936346749
5,11,198.2318481561701
5,12,200.76876106606494
5,13,99.16943853320457
5,14,198.39178490297405
5,15,904.5137093114771
5,16,496.0571725647297
5,17,99.02683094439294
5,18,201.92987855541566
5,19,301.4381233628381
5,20,99.47904261483896
5,21,199.81546463374792
5,22,100.77698183194062
5,23,99.90131272905677
6,0,502.1554560145552
6,1,198.75643574217517
6,2,99.19136861614503
6,3,401.75017725492086
6,4,199.1385147736806
6,5,397.6603388047972
6,7,992.3246876298551
6,8,605.9927842221234
6,9,1883.3427665242382
6,10,504.5990129226973
6,11,702.7793748094091
6,12,400.06519867432974
6,13,200.27662659543935
6,14,502.548182905729
6,15,1407.56887849707
6,16,1004.8356348944553
6,17,199.1501451944271
6,18,401.86710158541706
6,19,501.0726983710706
6,20,201.03202241910546
6,21,502.0537495797609
6,22,199.85744247339048
6,23,99.59623379042581
7,0,792.9093767065771
7,1,396.865022418252
7,2,199.7901419821843
7,3,694.1174887569822
7,4,499.08206795905943
7,5,805.5576982711667
7,6,1005.1204113115901
7,8,806.0794386710276
7,9,1611.7233630920794
7,10,794.3361307951377
7,11,595.3359622382934
7,12,604.5232495422426
7,13,401.5971303951272
7,14,599.3673108481718
7,15,2180.8456569000887
7,16,1392.5270572979668
7,17,300.581000640743
7,18,694.5080621055574
7,19,907.5324345191516
7,20,398.0843775319932
7,21,501.72829146177025
7,22,298.4463095534144
7,23,198.57922101004633
8,0,499.1521849467222
8,1,198.3234695132869
8,2,100.1515444216442
8,3,699.1028961234708
8,4,798.9720932095211
8,5,402.88826807268265
8,6,605.3766218506621
8,7,807.2429969972502
8,9,2783.896607659769
8,10,1396.7347741643769
8,11,594.4850022232791
8,12,605.3012598854751
8,13,605.6144367599005
8,14,894.1609103344016
8,15,1397.176586737215
8,16,906.0489303979082
8,17,200.4439976466796
8,18,403.91135500632504
8,19,603.0182851456904
8,20,302.07536392921816
8,21,695.145087773515
8,22,498.5645554965773
8,23,199.84216690729198
9,0,1312.6289738053547
9,1,600.1688174287915
9,2,301.7708743818211
9,3,1191.9662127454853
9,4,1000.0195369752186
9,5,803.5680556841324
9,6,1896.5717611387595
9,7,1611.006662094778
9,8,2787.720053048201
9,10,3988.24904164611
9,11,2007.382755213538
9,12,1898.397337780125
9,13,2119.5094763447455
9,14,3968.4066941500764
9,15,4424.934685220526
9,16,3883.9881529232257
9,17,706.2165760955728
9,18,1798.15713983792
9,19,2521.277107383739
9,20,1199.419623130864
9,21,2588.9316533458223
9,22,1786.3593344579403
9,23,799.5130848095752
10,0,496.37928235561765
10,1,199.7538191699966
10,2,300.5873135992351
10,3,1512.076860733771
10,4,500.0471624696357
10,5,399.38898074876226
10,6,499.5288331137113
10,7,801.4289840208227
10,8,1386.631608009509
10,9,3884.090178206589
10,11,1411.6395728763453
10,12,1005.4622246067709
10,13,1599.1879424081303
10,14,1405.7245263599873
10,15,1397.69429884216
10,16,1003.6378922676128
10,17,99.85367065460832
10,18,398.6614209913405
10,19,601.2162418244374
10,20,396.15069144923825
10,21,1091.5703194261837
10,22,1289.1546156980337
10,23,599.8125548770952
11,0,198.2229179492383
11,1,100.80692938441022
11,2,201.14566193734893
11,3,603.4550712509043
11,4,200.49130545735662
11,5,199.29940279959123
11,6,693.2872220496439
11,7,596.1283921342144
11,8,605.4505132597451
11,9,1986.4444724830387
11,10,1398.650351296816
11,12,1306.5650755113122
11,13,705.0791594456717
11,14,704.8300829546828
11,15,693.5118037438052
11,16,597.5104770199678
11,17,201.41600710030065
11,18,299.30857298936456
11,19,396.04710299667715
11,20,302.6332320985502
11,21,703.6869501132663
11,22,701.8598539071298
11,23,499.76095558704503
12,0,497.6437325334933
12,1,302.9964745363484
12,2,100.95663954386309
12,3,598.7159220865578
12,4,200.26267141969117
12,5,200.49382499022252
12,6,402.27877817073
12,7,599.337666660774
12,8,594.6588230588695
12,9,1899.567830656979
12,10,995.6032784815993
12,11,1312.6855945667899
12,13,595.8881915950066
12,14,694.2958883682958
12,15,594.3131625975813
12,16,496.28197383024377
12,17,100.07116193809922
12,18,297.0574336473177
12,19,600.3484889231744
12,20,595.9511318691004
12,21,1305.8552037475229
12,22,807.5202402756291
12,23,795.6095144802223
13,0,302.327304825934
13,1,100.83489465937005
13,2,99.017617407258
13,3,501.1381515751658
13,4,100.4547594535246
13,5,99.82205585567361
13,6,199.03985246547654
13,7,402.9281076599686
13,8,594.4547166457487
13,9,2110.015431776815
13,10,1588.006464410026
13,11,703.7443773012702
13,12,602.1895658217142
13,14,1311.2831930044072
13,15,703.7927547505209
13,16,705.0670780360974
13,17,99.46064211399582
13,18,297.6258490622888
13,19,504.0772975611294
13,20,400.84683389419087
13,21,1207.4107523395915
13,22,1090.20621855457
13,23,401.5285888743774
14,0,499.4794025817407
14,1,100.05702495224189
14,2,100.02896166605204
14,3,504.43024122812284
14,4,201.259721502358
14,5,201.24059644275442
14,6,498.71164755560915
14,7,596.8058431025776
14,8,999.4702956185765
14,9,3989.748576816482
14,10,1392.3669133944668
14,11,700.3819397627656
14,12,704.1590164378232
14,13,1294.2715065194263
14,15,1208.4020485471942
14,16,1511.224068851804
14,17,199.97610357646346
14,18,797.8948041001256
14,19,1095.7410774968844
14,20,806.8047033696362
14,21,2603.1511320836535
14,22,993.3337549825249
14,23,401.0922503638536
15,0,499.113426547428
15,1,401.3980597473716
15,2,198.91261003653293
15,3,806.2649820698905
15,4,501.9388259863687
15,5,898.3999614271316
15,6,1403.38337824836
15,7,2208.1499971558233
15,8,1403.4321677446958
15,9,4393.502454052023
15,10,1390.5104087718594
15,11,702.9082632072949
15,12,601.2453135342932
15,13,699.4670094764482
15,14,1192.5274074755218
15,16,2801.672252384558
15,17,499.1814870723642
15,18,1292.5910769464663
15,19,1607.860514929381
15,20,599.5268077300784
15,21,1191.202204987849
15,22,500.7737698749146
15,23,302.34520691617655
16,0,399.1490470654939
16,1,201.3015662954548
16,2,99.98303908133785
16,3,495.2824226392207
16,4,198.23947851556676
16,5,497.94523734260844
16,6,1000.9642233188216
16,7,1411.0024533244596
16,8,908.317813479105
16,9,3904.5991302036095
16,10,1009.6115929375716
16,11,601.4135703561182
16,12,503.047415688731
16,13,695.5683208307764
16,14,1488.0470678439817
16,15,2772.199371218538
16,17,600.6030473834853
16,18,1703.4212273754472
16,19,1700.6689549085804
16,20,596.6785753192893
16,21,1710.0152533968997
16,22,594.4569014385232
16,23,301.78017280656144
17,0,99.7456782573735
17,3,100.22915451497131
17,5,99.08668442750681
17,6,198.06162190708105
17,7,300.1340338972467
17,8,199.28691581289524
17,9,695.5636399340137
17,10,201.36794062536202
17,11,199.09431394230504
17,12,99.27525742458172
17,13,100.36323612551661
17,14,199.40170049591853
17,15,497.8955332344133
17,16,603.8520515252886
17,18,301.58975255219985
17,19,403.7173942000443
17,20,99.96474617884431
17,21,302.8487134055044
17,22,99.21902755428391
18,0,301.15753229841414
18,1,99.7679016828988
18,3,198.80176996234422
18,4,100.71541528672894
18,5,198.63298628398763
18,6,400.0660748450261
18,7,703.529281372739
18,8,396.9127315893347
18,9,1805.58692773944
18,10,400.4558638071586
18,11,302.2437296691069
18,12,297.7365549827594
18,13,299.4277459786471
18,14,798.5815316825177
18,15,1298.355224254864
18,16,1707.0412287540075
18,17,299.0735772045478
18,19,1199.327105595677
18,20,402.77985959656144
18,21,1199.9083951990763
18,22,299.9181385283145
18,23,100.82981563493263
19,0,297.04757506081023
19,1,100.67689070147858
19,3,297.72160521412326
19,4,99.0572828049889
19,5,299.246210773174
19,6,501.35696308986223
19,7,898.0875942649715
19,8,594.216735167078
19,9,2509.045318142835
19,10,605.5258702706503
19,11,503.5859055841444
19,12,596.4527587122759
19,13,501.8059360005549
19,14,1110.4798545965225
19,15,1609.6794893257204
19,16,1714.0692510948124
19,17,403.5522101888936
19,18,1190.6564413841247
19,20,1204.275791491997
19,21,2379.3676708539474
19,22,705.7452875250456
19,23,397.7876104870856
20,0,100.34447894808775
20,3,199.63592617767168
20,4,100.45205001190389
20,5,100.15530538171929
20,6,198.15115171336683
20,7,400.0698251511164
20,8,300.2237289403383
20,9,1209.4832934754388
20,10,399.7977452703452
20,11,302.4342442306305
20,12,595.8673932119248
20,13,401.2318300779779
20,14,805.7906301629941
20,15,598.7601554543713
20,16,597.6189196294689
20,17,100.84292047304484
20,18,398.6876321962014
20,19,1191.2486907606508
20,21,1810.167642092804
20,22,693.0593400774915
20,23,501.98058981256776
21,0,401.66771553104377
21,1,100.46078353326043
21,2,100.57501701939799
21,3,399.60081784160474
21,4,198.61319056883337
21,5,201.62485662265772
21,6,497.9529651848836
21,7,501.7212227657518
21,8,694.3566616295686
21,9,2592.8938291837835
21,10,1096.9305271857245
21,11,698.64524124199
21,12,1299.4193364513956
21,13,1207.1072416768632
21,14,2587.2953951968484
21,15,1198.0840798570403
21,16,1688.2311585683499
21,17,300.0930190701265
21,18,1208.069020554267
21,19,2388.810133360966
21,20,1793.8175698346954
21,22,2096.5033798524832
21,23,1096.216899833671
