origin,destination,volume
0,1,100.26283067631343
0,2,100.91989761183622
0,3,495.87504977457553
0,4,198.0549981346393
0,5,302.1378192849834
0,6,503.0489662986412
0,7,803.8621531362056
0,8,497.8153325952011
0,9,1294.909133083591
0,10,500.4679640547308
0,11,201.3822959009541
0,12,502.51177584535066
0,13,300.30864091734753
0,14,503.5122882466034
0,15,497.213219705023
0,16,403.571283869417
0,17,100.18859362235628
0,18,299.02908686598965
0,19,297.7016864748378
0,20,100.46776827499404
0,21,396.99059083679714
0,22,299.89357559434234
0,23,100.59415616844937
1,0,99.03829504319576
1,2,99.5468066645081
1,3,200.47863961648247
1,4,100.60495664907971
1,5,400.2628727571311
1,6,198.47017180950462
1,7,401.2147851592998
1,8,199.74711745263676
1,9,594.603952881919
1,10,199.46837462451296
1,11,100.86644062487824
1,12,299.36430670329435
1,13,99.42259137506211
1,14,100.20198100365849
1,15,401.96608024699714
1,16,199.72500238784966
1,18,100.39997121822178
1,19,100.57522904301537
1,21,99.89014820099665
2,0,100.97223796310786
2,1,99.3146855308212
2,3,200.6317152955169
2,4,100.12616146825344
2,5,300.3434236325968
2,6,100.17758903821121
2,7,201.31111060120094
2,8,99.56850982768914
2,9,298.2297236513229
2,10,301.1244514115583
2,11,200.17087125080513
2,12,100.27928836165387
2,13,100.47891692126399
2,14,100.17096094545683
2,15,200.4659606892647
2,16,99.44439818622092
2,21,99.93290089955539
2,22,99.27255371765578
3,0,500.4498867615236
3,1,200.0839047782003
3,2,199.9938320378911
3,4,503.32219691881164
3,5,398.40756569166547
3,6,403.651852579164
3,7,696.2274172744989
3,8,700.5883115462769
3,9,1202.8128795355326
3,10,1395.1341606971032
3,11,594.804976569972
3,12,594.9112109372489
3,13,503.6382162633547
3,14,503.18886010736674
3,15,804.9063439488199
3,16,496.21942624039406
3,17,99.03527973949384
3,18,201.66009337553322
3,19,298.8455149697329
3,20,200.09717423393136
3,21,398.16077814251776
3,22,504.7467268198849
3,23,199.23889988517718
4,0,200.3085454124803
4,1,100.87031813063099
4,2,100.8090598297339
4,3,495.4717843492501
4,5,198.57443043815934
4,6,201.13867636395995
4,7,499.72700349538684
4,8,806.2420125884925
4,9,1009.4511235997244
4,10,503.0412649145176
4,11,199.44839831700853
4,12,201.16399677960146
4,13,100.03321785952706
4,14,198.20293267276074
4,15,498.00507192987584
4,16,200.83188174475458
4,18,99.78648958942199
4,19,99.4759845991768
4,20,99.69598118961689
4,21,200.66924973939658
4,22,100.3473412625915
5,0,298.078387229538
5,1,397.8850877884141
5,2,298.05640954540087
5,3,397.45343571247696
5,4,201.26092885784647
5,6,396.07735061458567
5,7,797.806670798597
5,8,402.96402248184353
5,9,794.5398925561682
5,10,399.04466690540863
5,11,198.92884120154525
5,12,198.02311580911385
5,13,99.4174219816209
5,14,198.46897500663118
5,15,901.8328239900262
5,16,496.0884994610801
5,17,100.42791618840663
5,18,200.3731477494969
5,19,301.60922691556556
5,20,99.6703270270554
5,21,201.3406889885603
5,22,100.92832928370939
5,23,99.71917509280084
6,0,497.74839092328347
6,1,199.32711395121663
6,2,99.85866686662209
6,3,399.9278092352996
6,4,198.5149493462534
6,5,396.87552001637397
6,7,1007.1884731322486
6,8,600.915079151562
6,9,1888.2660384868768
6,10,503.61893314239046
6,11,693.0497650115072
6,12,403.8243858147264
6,13,200.550380103897
6,14,496.64716980766724
6,15,1411.385624621325
6,16,995.6222783868493
6,17,198.9750442054192
6,18,397.7024021002857
6,19,504.63658737250074
6,20,198.04660272371066
6,21,500.48766162108603
6,22,201.97893073523915
6,23,100.02280143990305
7,0,807.7936768189104
7,1,397.95259206710233
7,2,199.09284448924092
7,3,699.1330449422279
7,4,499.8480274177026
7,5,798.2980301640769
7,6,991.9592938774225
7,8,792.2821703999218
7,9,1613.9585070213734
7,10,803.8766704710624
7,11,605.9344204867945
7,12,602.2042134690167
7,13,402.9071566569227
7,14,605.8159136809047
7,15,2212.9325722639624
7,16,1412.7184466139468
7,17,302.2725101082767
7,18,694.7221905233691
7,19,905.4622888837388
7,20,401.3108248823773
7,21,501.6691797702807
7,22,299.5147316364223
7,23,201.49174910657942
8,0,496.8599006800271
8,1,199.4451235406751
8,2,99.99241763418006
8,3,696.1545165861789
8,4,800.5090376447649
8,5,402.40715054677344
8,6,597.5666560358211
8,7,807.6881530672053
8,9,2779.8523374074966
8,10,1406.0950274392287
8,11,604.4401442017341
8,12,603.359153247698
8,13,596.5363035349357
8,14,900.5564262121054
8,15,1406.4054673076478
8,16,898.7252926580321
8,17,198.69019716406373
8,18,399.4010237568017
8,19,603.8914529812512
8,20,298.6928270307143
8,21,701.2322796425161
8,22,496.4573134660103
8,23,200.32672016887707
9,0,1302.8394349980472
9,1,598.5168178656436
9,2,299.17382144346783
9,3,1200.3377466638651
9,4,994.1762588133668
9,5,793.9537444333193
9,6,1890.9159471462353
9,7,1609.5129276430152
9,8,2792.8314016140944
9,10,3989.1123317985434
9,11,1992.8290811547338
9,12,1890.6591259999661
9,13,2109.138723118443
9,14,4015.8535883556415
9,15,4440.052908945856
9,16,3927.7984422123354
9,17,693.5929514266213
9,18,1816.397070067987
9,19,2479.387023314313
9,20,1205.798716887696
9,21,2619.469537797527
9,22,1801.1195249883665
9,23,792.5023588663421
10,0,504.1743318603671
10,1,200.92312089968524
10,2,300.84935869995854
10,3,1497.9635767699144
10,4,495.1467703808923
10,5,401.1479314455413
10,6,496.1632372837901
10,7,803.1262595470025
10,8,1404.9080483985874
10,9,3874.34715835491
10,11,1392.2916552837344
10,12,991.5625156462352
10,13,1596.1252267183443
10,14,1400.7909135398845
10,15,1405.6988389565106
10,16,1008.5149275285614
10,17,100.22992706335936
