origin,destination,volume
0,1,99.80233837315716
0,2,100.14524898882375
0,3,496.68462198247147
0,4,200.76034476012993
0,5,299.6912495572363
0,6,504.3009999537117
0,7,805.9850544272289
0,8,504.8205250169617
0,9,1290.1266738528682
0,10,501.5510211558258
0,11,200.66153549825935
0,12,496.03288939419326
0,13,298.910443059764
0,14,499.68535452527857
0,15,500.4589551700833
0,16,401.32516911434095
0,17,100.22400551898451
0,18,298.4190672909146
0,19,300.8598051168621
0,20,99.3349490074511
0,21,401.73853905259494
0,22,298.097216654668
0,23,100.58018025109622
1,0,99.84825796019943
1,2,100.77854822383587
1,3,198.79038322048314
1,4,99.65869855063092
1,5,400.9893619447022
1,6,201.9117512126015
1,7,400.84986697840304
1,8,198.47932814223174
1,9,600.7033810026576
1,10,198.1455131904232
1,11,100.96133597992205
1,12,299.0023360251691
1,13,100.78248946155752
1,14,99.43913556307157
1,15,396.3741872106895
1,16,200.59710391938762
1,18,100.94553429538904
1,19,99.38034584748863
1,21,99.52646706753583
2,0,100.34803016037182
2,1,100.42468268401544
2,3,199.12243007506223
2,4,100.87302485031819
2,5,300.4333086807257
2,6,100.85455279827526
2,7,198.69718586606893
2,8,99.7821582090751
2,9,301.8972898235934
2,10,298.4981791053694
2,11,201.08066652721158
2,12,100.36750553356717
2,13,99.21230482224767
2,14,99.89551927226657
2,15,199.14883460325765
2,16,99.42087892607252
2,21,100.30052967368349
2,22,99.78939016707076
3,0,497.5726642103683
3,1,198.32617192185222
3,2,201.93521438247876
3,4,499.09609780807045
3,5,400.2825042904236
3,6,398.91297635308973
3,7,693.2069472216286
3,8,701.6618651433716
3,9,1207.5001188113526
3,10,1405.7061351583043
3,11,601.9082352319093
3,12,598.1825633254284
3,13,495.5970775213548
3,14,504.30609591937406
3,15,806.0661538105327
3,16,502.7390679029855
3,17,99.50344735368148
3,18,201.23281348979964
3,19,300.65649299614915
3,20,198.4606480230616
3,21,396.9727516996027
3,22,504.868780375045
3,23,199.84097617124388
4,0,201.53527568588063
4,1,99.63605777887328
4,2,100.52975973972214
4,3,503.46828522732767
4,5,198.846923262495
4,6,198.0294775545793
4,7,504.64132568929386
4,8,792.322428796649
4,9,995.5648034612672
4,10,504.3161310136288
4,11,199.77520972605015
4,12,200.9714963402117
4,13,100.81416590752666
4,14,199.40295274905748
4,15,502.32044581718225
4,16,198.74591005120325
4,18,100.66540792762409
4,19,100.51725112380876
4,20,99.23714548302993
4,21,198.12158108850392
4,22,100.6597190933873
5,0,297.9623072763052
5,1,398.6431845962294
5,2,298.84262019803947
5,3,402.86764416593917
5,4,201.8122055968369
5,6,400.74771496521623
5,7,797.6315210491074
5,8,403.28011937616316
5,9,800.2109660370769
5,10,400.9622836685498
5,11,200.0585321740142
5,12,199.18098357118348
5,13,99.55279760251685
5,14,201.72381693316575
5,15,903.4509283926722
5,16,497.4131148995706
5,17,99.00407288301662
5,18,198.05318869113316
5,19,298.72410450544186
5,20,100.3561430932244
5,21,200.52223922686636
5,22,99.74034446908142
5,23,99.82730318951377
6,0,499.53883393099903
6,1,199.23768496936643
6,2,99.33050666938541
6,3,397.627104082961
6,4,198.3484701196645
6,5,396.29875917658524
6,7,1001.3142365654821
6,8,605.0818444965221
6,9,1889.613566978047
