origin,destination,volume
0,1,99.21769453247167
0,2,99.95033229147914
0,3,498.88070959493893
0,4,199.5736132605546
0,5,302.3427478542173
0,6,496.6734951866424
0,7,804.1995363628498
0,8,498.13076151867403
0,9,1303.4972770010318
0,10,496.8434989897602
0,11,198.99198433092303
0,12,502.38914581541485
0,13,302.6563156784044
0,14,502.33504874526704
0,15,496.1425740192208
0,16,402.33128280929895
0,17,99.35530582289425
0,18,299.0740301133722
0,19,301.765681805455
0,20,100.66954566678402
0,21,402.1714174745796
0,22,300.9244101681678
0,23,99.1156676782339
1,0,100.78871912245508
1,2,100.2817631170009
1,3,198.5282948997944
1,4,100.47198959360688
1,5,396.0016253955145
1,6,198.4983688239436
1,7,403.44490844608526
1,8,198.40898530724422
1,9,598.6138806411693
1,10,200.0598950405513
1,11,100.63072759004964
1,12,299.5585994849027
1,13,100.86942926899951
1,14,99.19566449919095
1,15,402.7401534807574
1,16,200.56168861545763
1,18,100.20759271581407
1,19,99.9552101371966
1,21,99.5105248717497
2,0,100.44315815649098
2,1,99.88629926852343
2,3,198.07737666914676
2,4,99.09608327549316
2,5,298.87893697713014
2,6,100.19518870590991
2,7,200.6959779441425
2,8,99.03704477350983
2,9,300.442429340682
2,10,297.4543260168226
2,11,198.0250581127258
2,12,100.76918743458121
2,13,99.79131178366394
2,14,99.14050254505867
2,15,200.1203057878298
2,16,100.56274206039303
2,21,100.66999918285671
2,22,100.22324584868167
3,0,495.86226559982987
3,1,199.546508014917
3,2,199.0508447120662
3,4,496.1802395669949
3,5,401.4456044973225
3,6,403.44523925604443
3,7,698.010784962112
3,8,697.2975849400001
3,9,1201.301126272983
3,10,1386.8157969752672
3,11,594.9076638043282
3,12,601.514396584509
3,13,499.9094799302375
3,14,504.7933441450674
3,15,804.2953292860224
3,16,501.43711797751047
3,17,100.8483356221211
3,18,199.14508007391942
3,19,301.218318540247
3,20,199.29228347705538
3,21,402.1207653848615
3,22,496.2927120833201
3,23,200.88118083164056
4,0,200.1679234156188
4,1,100.99451054033506
4,2,100.33229209123328
4,3,504.9874971339547
4,5,198.79458910357468
4,6,200.10042461649243
4,7,496.97856151397036
4,8,801.6705386398036
4,9,997.0097166870673
4,10,496.40630406191303
4,11,201.2728429600295
4,12,200.97815158678816
4,13,100.02241687113857
4,14,198.18562343707103
4,15,497.2197101210959
4,16,199.15474294710856
4,18,100.35265769872181
4,19,99.4746039367512
4,20,100.48370257571833
4,21,199.25264471858344
4,22,100.3271877011779
5,0,300.2507889251357
5,1,397.9792006370099
5,2,302.2507269786641
5,3,400.539263873691
5,4,200.50430029238532
5,6,401.6276192744941
5,7,800.7264912349472
5,8,402.88313870201347
5,9,805.8265726829607
5,10,402.8105009495849
5,11,199.8381589202187
5,12,198.80348845741688
5,13,99.15752056423129
5,14,198.63731415947993
5,15,894.9633010597465
5,16,500.26285177787156
5,17,99.79118916382916
5,18,198.79105246634722
5,19,297.4988887392861
5,20,100.44299821206144
5,21,201.9524063403622
5,22,99.18154512254554
5,23,100.64313327593528
6,0,500.052861118418
6,1,201.47525638068623
6,2,100.09001180978758
6,3,403.0470799697652
6,4,201.56240478945242
6,5,397.73158591257635
6,7,1004.1076375018554
6,8,604.919990250693
6,9,1904.649876409536
6,10,500.4822561158784
6,11,694.7279603208606
6,12,402.7980887996706
6,13,200.49674743424976
6,14,500.0703259486307
6,15,1407.8994920935636
6,16,999.5396219811071
