origin,destination,volume
0,1,99.17298137438205
0,2,100.85356710214704
0,3,499.4712720419923
0,4,200.05902645635652
0,5,299.8193155595968
0,6,497.0250840262194
0,7,802.0246147180977
0,8,503.13283423993624
0,9,1306.0188142908673
0,10,503.6947483605847
0,11,201.52617228845546
0,12,503.6099762353815
0,13,297.7455358957946
0,14,499.83198455538786
0,15,502.94051937915583
0,16,399.7847780219599
0,17,99.36098813795607
0,18,297.39027378783317
0,19,297.4476209310031
0,20,100.64376382721602
0,21,403.1356901843463
0,22,299.9899945588909
0,23,100.81097457613497
1,0,100.9222883340938
1,2,99.52985743530589
1,3,199.75065543147758
1,4,100.03849990095681
1,5,402.5118202227666
1,6,200.89008154325506
1,7,397.88797439994295
1,8,198.48394732104012
1,9,603.1281537276641
1,10,198.0383163421805
1,11,100.02935713639988
1,12,302.1197817636501
1,13,99.24090424144573
1,14,100.98804852801646
1,15,397.54552312862285
1,16,199.78543511055435
1,18,99.56256801770975
1,19,99.24879362063898
1,21,99.82230984209664
2,0,99.1384088430498
2,1,100.65346967732818
2,3,200.0149450146734
2,4,100.6450686132401
2,5,301.15323855464493
2,6,99.12117192234724
2,7,200.39417428575624
2,8,100.00923620078584
2,9,299.1117098533452
2,10,302.7402569859262
2,11,199.43901385494394
2,12,99.63267599386494
2,13,100.35969227227982
2,14,99.50231327492557
2,15,198.01533483947088
2,16,99.99139867294875
2,21,100.75427430457427
2,22,99.14906460602919
3,0,497.08096561643947
3,1,198.68712874542126
3,2,199.37907179773484
3,4,495.5978356215727
3,5,397.38117591597995
3,6,402.1877642097697
3,7,705.7217065218539
3,8,702.9993912614394
3,9,1190.4377995041061
3,10,1402.3754685559807
3,11,594.7475030834491
3,12,605.07311341129
3,13,498.69749562427694
3,14,496.1728598686834
3,15,798.6091968031412
3,16,495.29294376137534
3,17,99.79099069971399
3,18,200.72936287567234
3,19,297.3299183299995
3,20,201.44929835727274
3,21,400.21883406449376
3,22,502.82904481820424
3,23,199.24523079412933
4,0,199.537835529444
4,1,99.57384210771136
4,2,99.74491119692323
4,3,504.586541767069
4,5,199.85862116076618
4,6,201.05806902385996
4,7,501.97894546865206
4,8,797.2099330553864
4,9,990.6753898401845
4,10,498.6357322534609
4,11,201.3943922098232
4,12,201.69557232865304
4,13,100.99958961046708
4,14,201.678132074656
4,15,502.2672595600891
4,16,199.4897753699888
4,18,100.27014898833625
4,19,99.92411275326202
4,20,100.45721687130596
4,21,198.4565299269132
4,22,100.15706646833291
5,0,299.95704047471247
5,1,397.70739864195326
5,2,297.92265940306163
5,3,400.6208195593234
5,4,200.91464163761455
5,6,400.9777119897458
5,7,801.8758787235732
5,8,401.1350979548374
5,9,797.4336675228533
5,10,402.78163182444285
5,11,199.45712037845064
5,12,200.24834749609877
5,13,100.5691005056239
5,14,198.58268530753546
5,15,894.0266560960079
5,16,498.2805891621914
5,17,99.00637176734189
5,18,201.00817154128183
5,19,301.30261281075235
5,20,99.5214514972929
5,21,199.58567204306482
5,22,99.22183491172318
5,23,100.83548730933545
6,0,497.0308539166945
6,1,199.73516981475518
6,2,100.8702678646884
6,3,402.30492077720345
6,4,201.49152218345137
6,5,399.57051807987096
6,7,993.5610581913728
6,8,600.3499941629796
6,9,1917.2835011524028
6,10,499.16434549993096
6,11,706.4352113718346
6,12,396.77409995597424
6,13,200.15694610398322
6,14,499.05938987917625
6,15,1405.5873845334754
6,16,994.8753688974583
6,17,201.68618432341327
6,18,403.11339397682167
6,19,498.27926081737945
6,20,198.79943819792715
6,21,501.55728438335046
6,22,199.48383173512144
6,23,100.14163243448782
7,0,807.2889306950069
7,1,396.96347470365527
7,2,199.76385765876907
7,3,693.6687491483343
