origin,destination,volume
0,1,99.87135216927577
0,2,99.57530736475981
0,3,498.6989683523827
0,4,201.40523394263693
0,5,297.2786064509239
0,6,495.99014855089723
0,7,795.0322183119813
0,8,503.7953025759111
0,9,1309.9646044462704
0,10,502.9271770012696
0,11,198.8778261570902
0,12,500.8609231666503
0,13,299.0968804484101
0,14,495.92155205930953
0,15,499.2076709073119
0,16,397.5621167901368
0,17,100.73858012890334
0,18,301.7122533947809
0,19,300.01030813384165
0,20,100.335851103666
0,21,402.5035138886552
0,22,297.9385725849822
0,23,99.62169093475103
1,0,100.02650358925338
1,2,99.29829207973157
1,3,199.49351961239495
1,4,100.44441817481551
1,5,396.7364045921764
1,6,199.53874185635155
1,7,403.34206248781595
1,8,201.1819144776036
1,9,602.2954680141892
1,10,198.20742217662502
1,11,99.01773566928888
1,12,299.16495792191483
1,13,100.2672792617847
1,14,99.52644393557155
1,15,401.8311926943898
1,16,200.2339843528064
1,18,99.81646458501072
1,19,99.04593305910919
1,21,100.43596157836936
2,0,99.34012112073101
2,1,100.4603793685835
2,3,200.9098168989327
2,4,99.52382893813869
2,5,302.8909476498733
2,6,100.44213792407928
2,7,200.32015136102564
2,8,99.38417011798114
2,9,300.3046596642047
2,10,298.5710644123386
2,11,200.24730292409401
2,12,100.85690860293082
2,13,99.91970550110095
2,14,100.20358804335301
2,15,200.00383439856262
2,16,100.8810284452359
2,21,100.54697985363256
2,22,99.81563112525552
3,0,496.36406418072335
3,1,199.1999681076238
3,2,201.4239051811983
3,4,497.6705750870552
3,5,398.9600417182343
3,6,400.6357158128302
3,7,701.471881146357
3,8,702.0434576716931
3,9,1199.1997713615144
3,10,1402.6786606099347
3,11,594.0704462126232
3,12,603.3201396707266
3,13,497.3976197355842
3,14,498.62438755752015
3,15,802.7865033612004
3,16,495.92474135816815
3,17,100.0725071246777
3,18,199.81567372011668
3,19,302.28422961963
3,20,201.7059076227389
3,21,400.97571247957677
3,22,501.80859173234495
3,23,199.5287125005938
4,0,201.93482591193774
4,1,99.4606620113272
4,2,99.32740159482954
4,3,499.8371619470762
4,5,201.25622080247254
4,6,198.94919795801152
4,7,501.95348858157575
4,8,805.3222373121704
4,9,1001.5833358508374
4,10,502.9551311110663
4,11,201.71990350730863
4,12,199.14081706186224
4,13,100.22909062714199
4,14,201.07695649059005
4,15,497.7068322989393
4,16,198.67834692738035
4,18,99.07108093452477
4,19,100.01356498564455
4,20,99.73077280209644
4,21,201.20565259671002
4,22,100.51488304875853
5,0,299.26997193363053
5,1,397.31040292544753
5,2,301.4799753905831
5,3,399.7311486702163
5,4,201.86587700218067
5,6,400.5814435916287
5,7,796.3899433118731
5,8,402.6940669765971
5,9,800.6669900582349
5,10,399.8923537840387
5,11,200.68838244117703
5,12,201.22721573067048
5,13,100.83167537775941
5,14,199.7571546247792
5,15,901.5128797811157
5,16,495.68020863113037
5,17,100.03322484926396
5,18,198.81357882353154
5,19,301.18322272670196
5,20,100.92029185239278
5,21,200.05162396739146
5,22,99.96070395846401
5,23,99.3214370352374
6,0,503.14395907109423
6,1,200.5720303453522
6,2,100.91517605741728
6,3,398.07328273008403
6,4,201.25966257316077
6,5,403.77498666796396
6,7,998.5904266165395
6,8,603.2224170025901
6,9,1888.9414798075175
6,10,496.94768660172406
6,11,703.6712265135785
6,12,401.0540578653918
6,13,201.82621167994793
6,14,503.47629348236876
6,15,1397.3333899229115
6,16,997.5551736266367
6,17,199.49901182054884
6,18,401.6239567534617
6,19,497.6185752481533
6,20,200.43944008365096
6,21,503.2077133663477
6,22,201.55963079450666
6,23,99.866645213486
7,0,793.8694675471608
7,1,400.4370402503811
7,2,200.68303281358448
7,3,699.0425904233869
7,4,500.52603575598744
7,5,807.9363272500927
7,6,996.9741859055667
7,8,802.3054027191152
7,9,1612.4919486891677
7,10,805.3722484149332
7,11,594.1413846875527
7,12,600.0632144036592
7,13,403.95046699609054
7,14,595.3118122299513
7,15,2217.7359098524717
7,16,1408.7155672591525
7,17,298.31595929816217
7,18,701.5073132501103
7,19,899.8034001037813
7,20,402.5781220640526
7,21,502.6607564416168
7,22,299.89775651062473
7,23,201.25038367022742
8,0,504.81747102511855
8,1,199.2828171947752
8,2,99.04649467623621
8,3,699.2234396697985
8,4,793.1266569259168
8,5,403.91306003671036
8,6,597.8578550823433
8,7,807.8343508785521
8,9,2793.691592365599
8,10,1408.1475455129153
8,11,598.3587285684462
8,12,600.8480069077303
8,13,597.2864322737378
8,14,907.9744005931661
8,15,1405.6622472862914
8,16,902.7137043162861
8,17,199.33605320469218
8,18,400.77202221902485
8,19,598.6744834079368
8,20,298.4432955764704
8,21,694.0239107787529
8,22,495.9538787408822
8,23,201.0161759757735
9,0,1311.2700766486591
9,1,600.7239616377822
9,2,300.0464601814326
9,3,1210.8929401916337
9,4,992.740054062186
9,5,799.2341850057063
9,6,1900.2888544751142
9,7,1604.7676389126807
9,8,2807.3139571232296
9,10,4038.4565306189425
9,11,1995.6609705253445
9,12,1888.4070089351137
9,13,2089.924030029625
9,14,4018.881195279284
9,15,4356.759755881218
9,16,3889.318693358107
9,17,698.9227391431457
9,18,1801.4205301012778
9,19,2501.7140266747997
9,20,1191.0914957733723
9,21,2592.9429368358196
9,22,1809.0002659674458
9,23,803.5476804880511
10,0,496.77126193445287
10,1,198.44437101224827
10,2,297.1532278025793
10,3,1487.5161562297135
10,4,497.9485510687296
10,5,398.51238090544666
10,6,496.14845434282597
10,7,795.2481883110703
10,8,1387.5132713245223
10,9,3926.389046786473
10,11,1389.4381898003842
10,12,995.2735147597917
10,13,1611.0309854985037
10,14,1403.6005438543732
10,15,1392.85933874939
10,16,993.1970984417433
10,17,100.57233943121604
10,18,399.8370451861419
10,19,604.6697186406888
10,20,397.2946461607233
10,21,1095.8629727121966
10,22,1306.6460358928396
10,23,605.1166814909768
11,0,199.8927946400296
11,1,99.76530979300242
11,2,201.20161268178154
11,3,602.3301075244503
11,4,200.44038548417996
11,5,201.84943313868976
11,6,704.9746385395424
11,7,605.3492946015962
11,8,605.8646560550966
11,9,1990.1770555639225
11,10,1386.5276671777387
11,12,1312.5573562997374
11,13,700.2058495437982
11,14,704.4491649800356
11,15,705.7047989985514
11,16,594.1653563384453
11,17,198.159347081783
11,18,300.7476059698887
11,19,399.74259360332474
11,20,301.68964269179133
11,21,700.5465529563727
11,22,701.3694029272914
11,23,503.2549260463908
12,0,495.4817402047661
12,1,300.940104570465
12,2,99.55883980255781
12,3,597.2603658060559
12,4,198.9246368252718
12,5,199.11276849867377
12,6,401.5478228131303
12,7,600.0663204876807
12,8,603.9023110201624
12,9,1904.233969641129
12,10,1005.6503413727597
12,11,1308.1253032076306
12,13,602.2447147449782
12,14,697.0827857400551
12,15,597.7226428469497
12,16,495.54896165813653
12,17,100.91599205138633
12,18,300.6932470063604
12,19,604.3014906719303
12,20,604.6551554929674
12,21,1307.2441313528695
12,22,798.926677643439
12,23,803.829097013393
13,0,298.2928736340135
13,1,100.83620734758485
13,2,99.8648319921183
13,3,500.01480580243094
13,4,99.64286530201566
13,5,100.81728687251221
13,6,199.774023172364
13,7,403.54420175622533
13,8,597.5034775206134
13,9,2120.6074155954766
13,10,1597.1856928770724
13,11,706.3637934435128
13,12,601.639416466205
13,14,1301.0032331655302
13,15,696.9306372747609
13,16,699.8191110326986
13,17,100.24209526932559
13,18,299.20287482976
13,19,497.59235658350804
13,20,401.22582435182824
13,21,1193.5957208023833
13,22,1108.349013734904
13,23,401.4527779082554
14,0,502.88625609623926
14,1,99.98270990459277
14,2,100.7810006460403
14,3,504.22185738872173
14,4,200.82864179386047
14,5,201.45012027751915
14,6,501.55973136789356
14,7,600.5069922837328
14,8,996.9965148751431
14,9,3995.6304698329377
14,10,1408.5166092477414
14,11,696.0991614477299
14,12,693.3605578789425
14,13,1309.4231050394621
14,15,1196.9371885346059
14,16,1513.0562618751253
14,17,201.80920016542055
14,18,806.1143945289574
