origin,destination,volume
0,1,100.96686348543169
0,2,99.9473914524795
0,3,499.4214866516803
0,4,201.97246499197337
0,5,298.36746660568724
0,6,500.61280442177457
0,7,794.8049243513854
0,8,504.19770818786014
0,9,1291.6679932990714
0,10,502.57158910509804
0,11,201.4457840782522
0,12,504.279782444718
0,13,300.0735958457344
0,14,501.6990862823427
0,15,499.7294752680445
0,16,397.73249882485715
0,17,100.53428402722547
0,18,300.3935095957617
0,19,301.33718223437404
0,20,99.80650135698718
0,21,401.0769051337638
0,22,298.7752515141251
0,23,99.024093675993
1,0,99.7373424694934
1,2,99.35639689604263
1,3,198.262925533874
1,4,99.07789484003288
1,5,403.3771820476632
1,6,199.57497820946122
1,7,401.485853404996
1,8,201.67121898605052
1,9,594.3446745742538
1,10,200.88729616366157
1,11,99.17277002596266
1,12,300.10554365659476
1,13,100.26511592223186
1,14,99.23600369562396
1,15,401.52622981744435
1,16,200.60888400465592
1,18,100.637803325184
1,19,99.6291140793152
1,21,99.74264468722833
2,0,100.52454532155859
2,1,100.43526764704582
2,3,200.5662082378761
2,4,100.0220070352607
2,5,302.3629607294664
2,6,99.76104796610264
2,7,200.93841904180425
2,8,99.46541321646154
2,9,301.7241892369608
2,10,301.79829425297066
2,11,198.48357703178735
2,12,100.98354712506612
2,13,100.69831940444433
2,14,99.71202200506816
2,15,201.5956380852822
2,16,99.3801208495637
2,21,100.04598972624257
2,22,100.93281518632512
3,0,497.73358578174407
3,1,198.59302879307992
3,2,198.18592894540262
3,4,498.4547548843416
3,5,396.8098887133009
3,6,397.1200833080064
3,7,697.5829282397515
3,8,699.1649948685514
3,9,1192.9876839531269
3,10,1386.8515572811655
3,11,596.5770964056318
3,12,594.8707777575318
3,13,503.53828041737114
3,14,496.75002875682986
3,15,807.1627293174927
3,16,496.2296805639773
3,17,100.4268277176779
3,18,200.67199781121508
3,19,301.93234320819226
3,20,200.75058322845027
3,21,397.31548165627237
3,22,502.6614084733727
3,23,198.0027373718425
4,0,199.33908489334797
4,1,99.1333499626312
4,2,100.06627756752428
4,3,498.8301451562148
4,5,199.91775873561045
4,6,201.71892863520765
4,7,504.4101340969146
4,8,792.1951038198256
4,9,993.5770224730169
4,10,498.87067945475565
4,11,199.4319944353785
4,12,201.14205124199606
4,13,100.17880389643297
4,14,199.68704975131618
4,15,495.62874635073877
4,16,199.58700442650488
4,18,99.66842113598666
4,19,100.46605821190072
4,20,100.55129227336334
4,21,201.9425611961371
4,22,99.49664155809062
5,0,299.51161193938725
5,1,402.8381682143199
5,2,299.29347318965154
5,3,401.14378695908465
5,4,199.7539869576518
5,6,399.63963224401095
5,7,806.6445646729707
5,8,396.6376034907948
5,9,806.118189708196
5,10,398.28930190020054
5,11,200.95665714606614
5,12,200.70281319269884
5,13,99.2125926572371
5,14,198.93861988321547
5,15,893.2155606096447
5,16,500.4549871350348
5,17,100.58234708348563
5,18,199.592709789634
5,19,302.4520569282902
5,20,100.32859081198802
5,21,198.062516265542
5,22,100.08960725901521
5,23,100.77444552028152
6,0,503.7635645772409
6,1,199.64696190926978
6,2,99.37067385318481
6,3,398.8485528516375
6,4,198.02340370978024
6,5,399.6160569807117
6,7,990.6958851802261
6,8,598.5653905639236
6,9,1882.2564102702925
6,10,499.13949551187756
6,11,698.4382174037596
6,12,397.4644273487107
6,13,200.77279720972356
6,14,499.13069026557076
6,15,1395.4011390234236
6,16,995.1299702105233
6,17,200.54702252987772
6,18,399.0224323668129
6,19,503.0870554356842
6,20,198.9987619528327
6,21,496.5275445107683
6,22,198.00840919988855
6,23,99.92768918323962
7,0,799.7849245424662
7,1,399.2381805097163
7,2,198.5502950126859
7,3,693.5214642939004
7,4,498.42432313646816
7,5,799.6846746549628
7,6,1009.113225486026
7,8,807.3806404654933
7,9,1602.5764406653586
7,10,806.7236460428072
7,11,596.6699397159831
7,12,604.2248374233413
7,13,400.5313478070273
7,14,601.7359802752289
7,15,2201.261804619233
7,16,1407.7992834941506
7,17,299.9671586893667
7,18,703.4361833629534
7,19,896.2283554441659
7,20,398.4222742058219
7,21,500.5313881258073
7,22,300.30472725927746
7,23,198.17640805399682
8,0,503.2526316779693
8,1,199.27146370494938
8,2,99.72214623826721
8,3,699.5124484786378
8,4,795.098340945493
8,5,403.43957778818753
8,6,605.449066632413
8,7,798.566941531519
8,9,2822.8932316389073
8,10,1404.618611264396
8,11,601.597057735972
8,12,595.1014516147254
