origin,destination,volume
0,1,99.25571405064201
0,2,100.9526674566503
0,3,495.45240070181444
0,4,201.83667054746525
0,5,302.3838660870059
0,6,497.44322469003635
0,7,795.179043230288
0,8,495.8236263780961
0,9,1290.2738295640384
0,10,495.873276160123
0,11,201.31761594502774
0,12,497.2653665586625
0,13,297.8720037597657
0,14,504.0467562053698
0,15,496.54053715023775
0,16,403.6346082260735
0,17,99.68654153554833
0,18,302.3931852025357
0,19,299.1968153968538
0,20,100.23825227273939
0,21,398.9895261128351
0,22,301.1024038652234
0,23,100.2761699100051
1,0,99.59464317407871
1,2,99.90094041069321
1,3,201.11279686671978
1,4,100.94471554193673
1,5,398.4312334859743
1,6,200.42839845097927
1,7,403.4086759910682
1,8,200.21202798983384
1,9,595.9566552329942
1,10,200.23618805178324
1,11,99.28149465912522
1,12,300.9091906838527
1,13,100.4606091842611
1,14,100.61698996030577
1,15,401.5836995192959
1,16,201.1094961644087
1,18,99.74924943783019
1,19,100.50191992396631
1,21,100.6398543668134
2,0,100.6272975378804
2,1,100.97136933028332
2,3,198.9191354633978
2,4,99.8529311232806
2,5,302.7046373849173
2,6,99.98737024013577
2,7,198.7430950081859
2,8,100.76679096602008
2,9,298.179415609306
2,10,297.2575778243671
2,11,199.7738297810667
2,12,100.58551954415245
2,13,100.36333058909754
2,14,100.66065246296465
2,15,198.2050616611791
2,16,100.97056805199125
2,21,100.20210693971443
2,22,99.20789129879343
3,0,504.7276800437054
3,1,199.59877403275303
3,2,198.59290754048368
3,4,497.0487971060694
3,5,402.87536669168026
3,6,398.97738824234034
3,7,694.6736307901831
3,8,699.3282098616775
3,9,1191.6453006949707
3,10,1398.5256894612803
3,11,602.1026707611829
3,12,596.7368882043794
3,13,504.995730211794
3,14,498.4158644312341
3,15,792.3033924826492
3,16,502.1273263747224
3,17,100.83394437286188
3,18,198.15535476968032
3,19,299.52174596673507
3,20,200.73387816297128
3,21,397.0000893396976
3,22,502.08911257198974
3,23,199.93139786685916
4,0,200.16040953612412
4,1,99.8030692472353
4,2,99.38198377870012
4,3,500.5371386491299
4,5,199.57878515394196
4,6,200.1478347013941
4,7,497.9437609260957
4,8,796.9876224132918
4,9,990.8900792284833
4,10,497.93129867632183
4,11,200.97400107021838
4,12,201.67626511791025
4,13,100.08983952158239
4,14,198.41113777460043
4,15,498.27483183710035
4,16,198.15477187441317
4,18,100.21679039981662
4,19,99.60851473801556
4,20,100.2742495728621
4,21,198.70751646347298
4,22,99.13243476029199
5,0,299.8438897670175
5,1,403.9277292912825
5,2,301.23352193496993
5,3,402.5180163619772
5,4,200.84804430688047
5,6,397.84921602848226
5,7,807.5940451592973
5,8,397.0695669499269
5,9,807.5561616003632
5,10,403.1786020523108
5,11,198.07626748101103
5,12,200.17955792993553
5,13,100.35917387751083
5,14,200.53170219941293
5,15,905.0939000457803
5,16,495.6596108918725
5,17,99.43943736980252
5,18,201.3480226925146
