origin,destination,volume
0,1,100.4633282196081
0,2,100.62358853157527
0,3,504.5061266867025
0,4,200.56576084488307
0,5,300.7369182599278
0,6,497.76740277765566
0,7,805.6540117893109
0,8,496.7386866652034
0,9,1308.3044692738442
0,10,501.1204085777962
0,11,200.65928967336313
0,12,495.7744813403927
0,13,298.1510890828286
0,14,504.1883453115216
0,15,497.7200533700659
0,16,403.488721349819
0,17,99.53174984861215
0,18,300.1324689300461
0,19,301.41293672458403
0,20,99.21188600399398
0,21,401.6240452793838
0,22,302.1832133506225
0,23,100.46511546657865
1,0,100.66185537097658
1,2,100.46900176949197
1,3,198.8285817443477
1,4,99.05141514258943
1,5,399.43642212426863
1,6,200.33350049437547
1,7,401.4133827000301
1,8,198.59727772673926
1,9,594.8489103314563
1,10,200.8570317190589
1,11,99.33050751822546
1,12,298.7736483126784
1,13,100.9832055974417
1,14,100.83110992117837
1,15,402.7540567519048
1,16,199.02797260796558
1,18,99.0230447063737
1,19,100.30986473348848
1,21,100.90414835291119
2,0,99.96026326459922
2,1,100.92720435775631
2,3,198.28300640494848
2,4,99.89717131999218
2,5,298.50109843978055
2,6,99.88650287845677
2,7,199.0473154890365
2,8,99.1364049670136
2,9,302.9475455241628
2,10,300.9878826357699
2,11,201.39606332156018
2,12,100.89979150753521
2,13,100.81125976249854
2,14,99.65721351573474
2,15,198.48755494315097
2,16,100.81777422722955
2,21,100.563438361277
2,22,99.04520800084788
3,0,503.184579951607
3,1,200.36286655448862
3,2,198.18008296568675
3,4,504.7458265677801
3,5,401.87307237314593
3,6,398.19155567227415
3,7,701.106932059384
3,8,704.162814307443
3,9,1191.9917315667321
3,10,1390.2798950225038
3,11,600.4285735357993
3,12,602.1757684788379
3,13,500.7044821696972
3,14,500.5742153256212
3,15,802.2476732351638
3,16,501.6479837868042
3,17,100.04295302839779
3,18,200.98941307365533
3,19,302.1276430409034
3,20,201.7103323271408
3,21,396.64447413637123
3,22,503.5342391983547
3,23,201.0733303605309
4,0,198.11330662074272
4,1,100.81762644315555
4,2,100.98588674935525
4,3,502.06480292290246
4,5,198.80402223138663
4,6,198.76683020765253
4,7,503.9649785731182
4,8,793.2716055929242
4,9,996.646311382708
4,10,502.6276181935021
4,11,198.03032195888747
4,12,199.53126611538053
4,13,100.00430071421789
4,14,198.37690280130528
4,15,500.48953047873226
4,16,201.12639680628624
4,18,99.1195966775517
4,19,99.10887203942485
4,20,100.28185531434023
4,21,198.327095134466
4,22,100.92179540626051
5,0,301.0582627992447
5,1,401.61104257672156
5,2,297.88144837592966
5,3,396.7859734149752
5,4,201.29786599920862
5,6,399.8769550205632
5,7,797.0094628245686
5,8,400.2747764587912
5,9,807.6724421402695
5,10,400.77018002485227
5,11,199.59248975959775
5,12,200.6277311006231
5,13,99.06545393367662
5,14,198.5772118201192
5,15,907.5099843455123
5,16,498.47132117371495
5,17,99.46951408742774
5,18,200.52764135546107
5,19,302.8745455546308
5,20,99.01709190194802
5,21,200.44987143257646
5,22,99.0594327893848
5,23,100.6674147130476
6,0,502.546890860046
6,1,200.20358133138853
6,2,99.82870222035952
6,3,397.91239013457545
6,4,201.37613425560565
6,5,402.5866372185948
6,7,990.3509168205735
6,8,595.1164487777337
6,9,1881.022526042535
6,10,500.3561658107221
6,11,693.2209401057328
6,12,403.157975055199
6,13,199.45565775218634
6,14,499.49822192855584
6,15,1398.5790843411812
6,16,1001.3166465950702
6,17,198.98626459617773
6,18,399.4003370594368
6,19,498.4891966026078
6,20,198.3504313112804
6,21,502.91227691707587
6,22,198.95388700056515
6,23,99.67464695021265
7,0,800.0458535447814
7,1,397.13490806888944
7,2,201.10227571635204
7,3,700.839172715961
7,4,503.93775026566834
7,5,793.4014640144603
7,6,1007.2917770909364
7,8,800.6178050204302
7,9,1592.4256276934602
7,10,802.8749368633772
7,11,595.5565386010784
7,12,600.9020887552903
7,13,397.0151727865889
7,14,603.0901042561509
7,15,2198.4833614857125
7,16,1398.6195028639163
7,17,302.11423440555893
7,18,701.8220747088994
7,19,908.8306585070286
7,20,401.91538713547754
7,21,497.1310285213079
7,22,301.54575104269935
7,23,201.72490252151528
8,0,501.0022485222915
8,1,201.63151254633283
8,2,99.74165436587363
8,3,696.6658343056265
8,4,799.2152382443513
8,5,400.782598538161
8,6,603.6306426055646
8,7,793.8714210311135
8,9,2786.326815245656
8,10,1386.2637557564674
8,11,594.7355816965303
8,12,594.5919562461071
8,13,596.3312038048182
8,14,899.3842214809996
8,15,1405.6932676921538
8,16,902.8369010571631
8,17,199.4398619616448
8,18,402.70402597406456
8,19,600.9456484144112
8,20,299.88108538375417
8,21,702.1106349408069
8,22,497.6563489890921
8,23,201.57936995556568
9,0,1287.1962269287658
9,1,596.3769007143845
9,2,297.8804669849209
9,3,1192.3837999121417
9,4,1005.8027499085272
9,5,802.7306652932446
9,6,1915.7128924765746
9,7,1596.607765729262
9,8,2783.74416926406
9,10,3974.409458762661
9,11,1981.6768927876499
9,12,1886.8388822096217
9,13,2093.3262994423853
9,14,4036.432968368234
9,15,4383.917735105798
9,16,3908.345990212324
9,17,704.3392743605161
9,18,1802.3896832685746
9,19,2490.9689353179924
9,20,1204.5415421543257
9,21,2593.066506194256
9,22,1814.9722447032143
9,23,803.1413498519678
10,0,504.8776687150671
10,1,200.70055806557434
10,2,297.9021598422334
10,3,1512.5627141509926
10,4,500.8161003460071
10,5,403.5163373921936
10,6,497.08226525296817
10,7,793.247212161634
