origin,destination,volume
0,1,99.00273469626327
0,2,99.70500660280575
0,3,497.64735895282007
0,4,198.56942010952937
0,5,300.0512013078953
0,6,499.7717244202217
0,7,794.8182273545831
0,8,497.9036321181018
0,9,1292.1644989729964
0,10,504.91293780391356
0,11,201.4663785007802
0,12,503.6995374452755
0,13,298.64397353427574
0,14,497.6455819423902
0,15,497.75217983070024
0,16,400.3025835995661
0,17,100.8162173631254
0,18,302.08754715597786
0,19,302.43369320868163
0,20,100.64356098306841
0,21,402.7269113178115
0,22,302.0778883103515
0,23,100.69467245659065
1,0,99.41619169362255
1,2,99.8816823551107
1,3,201.79461900272227
1,4,100.78424958770371
1,5,402.91927797444947
1,6,198.62940969151214
1,7,397.1677391404978
1,8,201.65109995152218
1,9,604.2367039435688
1,10,200.48405600326754
1,11,100.03800589301215
1,12,297.94242163838913
1,13,100.27740033251045
1,14,99.31054706433862
1,15,398.9977443343847
1,16,198.37332056738882
1,18,99.30317025646808
1,19,100.94174329331578
1,21,100.14759086951821
2,0,100.15269916783876
2,1,99.17951412759251
2,3,201.0513086764569
2,4,100.79406279464519
2,5,302.1351628424048
2,6,100.10659163655546
2,7,199.29485195291014
2,8,100.35263014928466
2,9,301.80953887800774
2,10,299.5712322653013
2,11,198.0518315320391
2,12,99.34050988774999
2,13,100.58386620138337
2,14,100.0234619176803
2,15,201.84581103660588
2,16,99.5065483251875
2,21,99.08353004389463
2,22,99.04961971373221
3,0,499.20795313077184
3,1,200.6500172634167
3,2,201.89406989485198
3,4,502.53904747711744
3,5,403.33555002049127
3,6,403.80311428408237
3,7,705.2765610216205
3,8,698.3791976232344
3,9,1206.2085475182625
3,10,1406.961515714355
3,11,598.563393007031
3,12,603.9975536556025
3,13,504.0355772950662
3,14,502.7650479824889
3,15,796.4847452479264
3,16,503.5825915274966
3,17,99.17189464809013
3,18,200.56968520420014
3,19,301.1245035583078
3,20,198.95128540936963
3,21,398.81614255667745
3,22,497.36382832566414
3,23,199.81276081147172
4,0,198.82645847320438
