origin,destination,volume
0,1,100.94865159829267
0,2,100.56677279401515
0,3,501.4043158467584
0,4,198.6465664827325
0,5,299.43610867546903
0,6,495.7808170598396
0,7,797.3809779410789
0,8,504.38985096083445
0,9,1311.1023455907075
0,10,503.18033460345015
0,11,199.260887024695
0,12,501.3437469814106
0,13,301.2409662348907
0,14,495.9250276544449
0,15,497.053666040248
0,16,398.17303656980056
0,17,99.06924664397452
0,18,298.10251740530975
0,19,299.27540472544644
0,20,99.29518206911374
0,21,398.5994494612763
0,22,300.0020367317594
0,23,100.42517575225264
1,0,100.53423332080106
1,2,99.76825986306818
1,3,200.60570302177473
1,4,99.96948128543825
1,5,396.59274410597953
1,6,199.83689669101304
1,7,402.2206562307258
1,8,201.39639810341157
1,9,595.8523088270604
1,10,200.79051464552742
1,11,99.78461388590001
1,12,298.7968856933882
1,13,100.19414252668489
1,14,99.40187698894124
1,15,401.19917370654906
1,16,200.76476950266348
1,18,100.66985564220738
1,19,99.95991573562871
1,21,100.73344835315994
2,0,99.76392340090226
2,1,100.41270445842805
2,3,198.21488275241535
2,4,99.9712831167076
2,5,301.53784107015
2,6,100.5030717557176
2,7,200.2171182286109
2,8,99.81111365255376
2,9,301.535414727648
2,10,298.3358819750128
2,11,198.6145553269004
2,12,100.68231981082624
2,13,99.57381103050169
2,14,99.45968644166906
2,15,199.07675021503007
2,16,100.9673818319308
2,21,100.32237338939429
2,22,99.34560661490754
3,0,495.74418329229184
3,1,199.14150666286508
3,2,200.3983459355208
3,4,495.1393680429329
3,5,400.13542113469543
3,6,403.47741952552514
3,7,695.8860594519117
3,8,696.1693513117715
3,9,1207.7525747344719
3,10,1389.4375045038926
3,11,596.3716920107271
3,12,598.9133994275921
3,13,504.04710725950474
3,14,501.7217429664869
3,15,795.8611363533878
3,16,497.8508647896134
3,17,99.3431877870517
3,18,201.84730815594193
3,19,298.95964862219427
3,20,199.57160982270602
3,21,401.7280857206967
3,22,501.5609465108851
3,23,201.872389388698
4,0,198.66742114809125
4,1,100.86772965184225
4,2,99.5202751409733
4,3,504.95959102141376
4,5,201.0626207354476
4,6,200.0818044815695
4,7,502.0768923697432
4,8,792.1706211790586
4,9,1006.5928184524022
4,10,498.84323824274105
4,11,200.9920757246252
4,12,199.7319387044971
4,13,99.55787938730614
4,14,199.7461846596815
4,15,504.598909252871
4,16,199.56360351755285
4,18,99.5347942640054
4,19,100.53963588725941
4,20,100.54064080475953
4,21,200.45256046516675
4,22,99.9661111753361
5,0,298.1320798340276
5,1,400.40334068668733
5,2,302.5457860673988
5,3,402.34041766217024
5,4,198.53946835231588
5,6,396.50130237204064
5,7,796.0007213652652
5,8,399.1962601367034
5,9,794.8258337374525
5,10,403.7954464110574
5,11,200.63755859944368
5,12,201.67405582876984
5,13,99.13394885473356
5,14,201.2384167985794
5,15,908.2996453873975
5,16,496.58353509384506
5,17,100.72518351794535
5,18,198.13398997017308
5,19,299.0249422172042
5,20,100.66299745509176
5,21,199.9458723655326
5,22,99.67766097548075
5,23,100.56589427904711
6,0,497.2252704221503
6,1,200.83353170558533
6,2,100.14068497997184
6,3,403.2710161646091
6,4,198.0480294902328
6,5,399.4588315927031
6,7,1002.5400893580834
6,8,599.4893580870844
6,9,1905.8735298377019
6,10,503.1820045896379
6,11,700.1429496663411
6,12,397.96269511847413
6,13,198.52557807612578
6,14,500.56856491014554
6,15,1391.3656486441255
6,16,996.4858713883862
6,17,200.2048493447329
6,18,400.77899270720286
6,19,501.08451249066025
6,20,198.9614775153916
6,21,495.4620424568655
