origin,destination,volume
0,1,100.3970617260272
0,2,99.1462524120904
0,3,500.60168315145035
0,4,200.88345702452523
0,5,302.4677472404756
0,6,500.7076514534079
0,7,801.4769354780741
0,8,497.45005363044305
0,9,1287.04050972723
0,10,504.6010777035834
0,11,198.5146799207221
0,12,496.5542725339558
0,13,301.2750365031059
0,14,500.9853359161074
0,15,503.69318190194076
0,16,400.06510285020596
0,17,99.80902393312012
0,18,297.93141401316404
0,19,299.18579473877
0,20,99.04119420384872
0,21,396.4700335548558
0,22,302.00215896290155
0,23,100.17213709085514
1,0,99.52709990090841
1,2,99.96811939486541
1,3,200.4504381774772
1,4,100.09056368352864
1,5,402.1560307381253
1,6,198.71491942954006
1,7,396.4720442155708
1,8,199.44045571834792
1,9,603.2126623827382
1,10,198.20237004069273
1,11,100.46205288373586
1,12,298.86425781253763
1,13,99.69999096859144
1,14,99.87335312225024
1,15,398.3973039531038
1,16,199.5878746500705
1,18,99.09850600423582
1,19,99.36265828139877
1,21,99.4346292387677
2,0,99.4683439578182
2,1,100.23817742511297
2,3,199.70132389530377
2,4,100.3206124665605
2,5,301.25070863635125
2,6,100.78217753821302
2,7,199.624504155733
2,8,100.75551419360906
2,9,300.8919181835172
2,10,299.886009960762
2,11,198.10730264721332
2,12,99.43118437495686
2,13,99.63217241955705
2,14,99.8891404240426
2,15,201.85004579607275
2,16,100.92515658956376
2,21,100.21055891755239
2,22,99.90516601167036
3,0,502.5505252490876
3,1,198.30693273334273
3,2,199.03939160360727
3,4,500.2237837652982
3,5,399.66980093036943
3,6,402.6708410232238
3,7,694.7362106556235
3,8,705.5983131404078
3,9,1197.5364569074304
3,10,1407.6946361440223
3,11,604.5284818602692
3,12,600.0425367479521
3,13,503.4792212195737
3,14,501.7277171506508
3,15,798.155391860114
3,16,499.55352264164054
3,17,100.85997887301407
3,18,200.46080951470216
3,19,298.59221511545337
3,20,200.07858537221662
3,21,403.28401868639014
3,22,499.2449533783123
3,23,201.34434493590922
4,0,199.91764993530086
4,1,100.75500931185313
4,2,99.13095673543599
4,3,498.00801469607165
4,5,198.39053863572553
4,6,199.91293081233968
4,7,502.2873060021722
4,8,803.4005897656986
4,9,1008.5498525650636
4,10,498.76193248002386
4,11,200.8207610408105
4,12,201.51836196442792
4,13,99.90506947469562
4,14,198.43798029287134
4,15,498.3253817565459
4,16,201.71787085708357
4,18,99.03951812318302
4,19,99.32412617404837
4,20,99.9072285264021
4,21,199.14120717531782
4,22,100.45101632893558
5,0,300.04788336665075
5,1,403.40609285060214
5,2,298.8183869667407
5,3,402.3397497032013
5,4,198.97227000795368
5,6,401.8359709579899
5,7,801.4242026917095
5,8,398.22834895289725
5,9,804.3771840760962
5,10,400.35380581615397
5,11,200.0817717371677
5,12,200.2521739500116
5,13,100.69632705087761
5,14,199.16251562845477
5,15,892.6755002371785
5,16,503.22418937653345
5,17,100.27166477834872
5,18,201.7523374297882
5,19,297.0114724964915
5,20,100.43820224158269
5,21,201.79433296418082
5,22,99.70736200271949
5,23,99.39042414566191
6,0,495.1183555927258
6,1,200.49175056931756
6,2,100.73761473165585
6,3,399.4317430576039
6,4,199.11251599183677
6,5,397.0857305901387
6,7,1009.222218017688
6,8,603.1663320570777
6,9,1884.4156475831605
6,10,499.0165075396514
6,11,698.4926371951608
6,12,396.4999946819344
6,13,200.7613903127773
6,14,500.9051452186067
6,15,1403.3687999584722
6,16,1008.6191384321357
6,17,201.3439529276906
6,18,399.13708322022734
6,19,497.2674798733868
6,20,198.98991563801926
6,21,503.544743007578
6,22,200.13374934966475
6,23,100.26633862278278
7,0,802.6107955130723
7,1,401.6319377826673
7,2,198.47012470020613
7,3,702.7493488040568
7,4,499.76647093123324
7,5,806.5947477506569
7,6,1002.8349136709387
7,8,801.2576269601741
7,9,1588.002487794761
7,10,802.1924792323618
7,11,596.8735595567725
7,12,599.6227810931682
7,13,402.9189913314154
7,14,602.1331081121929
7,15,2189.228253260236
7,16,1386.8181728319844
7,17,299.69699003368555
7,18,702.7400782306881
7,19,905.7463433542069
7,20,398.35774705387286
7,21,502.5474571693892
7,22,297.84871792855023
7,23,198.90903750961536
8,0,503.4410247873331
8,1,198.52153381594744
8,2,100.79342661437562
8,3,703.5016427145757
8,4,801.229216574157
8,5,398.64871825238146
8,6,604.9959828771591
8,7,807.9332431952162
8,9,2809.6377255023635
8,10,1407.5256483724097
8,11,604.4873959652
8,12,594.9807731512159
8,13,595.9042220606766
8,14,894.0823441728821
8,15,1407.6044251066141
8,16,899.7718379883418
8,17,199.8243135757144
8,18,398.26914237925934
8,19,604.1183259539363
8,20,301.53330193418924
8,21,702.5302477368411
8,22,496.726481200828
8,23,198.51606343085206
9,0,1298.5285281922454
9,1,602.7541628033769
9,2,301.4165046565179
9,3,1189.4612469005178
9,4,1004.3064682750045
9,5,803.5708975342509
9,6,1902.7778788642402
9,7,1596.5593211698217
9,8,2793.2375540350995
9,10,4002.300243742768
9,11,1988.6413598773856
9,12,1917.5825778260617
9,13,2079.299699835784
9,14,4012.8647825656776
