origin,destination,volume
0,1,99.5153190599647
0,2,100.76929133534335
0,3,496.0982906127326
0,4,201.886478151899
0,5,300.8958074008762
0,6,497.79651734432997
0,7,796.84632565135
0,8,502.2785504763908
0,9,1295.6482845316498
0,10,495.2686829964798
0,11,199.26550808083408
0,12,495.808510353462
0,13,299.01392485767064
0,14,498.24266909468884
0,15,502.96443455475946
0,16,400.25532997697695
0,17,99.55624174637255
0,18,299.4932307239787
0,19,300.45089859968897
0,20,100.02668647976674
0,21,399.31569010966876
0,22,301.20109004417594
0,23,99.5160729506535
1,0,99.2902944365339
1,2,100.50946432816875
1,3,201.64398829052823
1,4,99.53467662301644
1,5,402.42182912532076
1,6,199.77462676649787
1,7,397.8451999139838
1,8,200.60830285839185
1,9,602.5896950783775
1,10,200.81446750805725
1,11,99.14387611702806
1,12,297.88784024162476
1,13,100.48628369025987
1,14,100.96165883930152
1,15,400.0702744292413
1,16,201.50985982253493
1,18,99.03670707483124
1,19,100.26289988732779
1,21,99.23043399112173
2,0,100.99015513785963
2,1,100.71795392010058
2,3,201.06248813377792
2,4,99.10995312773022
2,5,300.816198042311
2,6,100.15889982039772
2,7,201.2168796702965
2,8,99.34425020223748
2,9,301.97163983986735
2,10,297.493602466111
2,11,198.3582040737826
2,12,99.84448563690378
2,13,99.32791430504781
2,14,100.83489340400564
2,15,201.974530789391
2,16,100.6441639167236
2,21,100.43019539274398
2,22,99.81097638993278
3,0,504.5899699229658
3,1,198.09036696125636
3,2,200.15564544058316
3,4,500.98061324381905
3,5,399.4048398195118
3,6,403.3435175705858
3,7,700.0648834189408
3,8,700.285099819205
3,9,1191.3592690450864
3,10,1410.82907625942
3,11,602.3824334914846
3,12,595.6277544939763
3,13,495.9068673723166
3,14,504.46070268378685
3,15,796.8266481781745
3,16,504.70203601315023
3,17,100.51768269520286
3,18,198.31911296711877
3,19,300.8046002314587
3,20,201.07029993045305
3,21,399.02836777802537
3,22,501.90048163912746
3,23,199.88214148975777
4,0,200.5713519779523
4,1,99.81886824137503
4,2,100.37368425599944
4,3,503.9687177162382
4,5,200.29488685277266
4,6,199.04408674211683
4,7,504.98265112560034
4,8,799.7677578047382
4,9,990.4262596748086
4,10,497.49624450693796
4,11,201.41808773923833
4,12,199.51715081936584
4,13,100.34663371702675
4,14,198.00416598622536
4,15,495.30510172811984
4,16,200.9600288108315
4,18,100.17967932261318
4,19,100.57324249774058
4,20,99.6325357533028
4,21,198.502421889194
4,22,100.92908995112882
5,0,301.9342113144216
5,1,401.898148623326
5,2,302.1107810290208
5,3,400.4231564344785
5,4,199.1042994815046
5,6,399.2260320399537
5,7,793.9321140270979
5,8,401.4446040511185
5,9,803.8265604651119
5,10,399.3432718073407
5,11,200.15640889600226
5,12,201.79220201965774
5,13,100.20062944707853
5,14,198.89447495089343
5,15,896.3251579714212
5,16,499.68277611186693
5,17,100.92738621556545
5,18,199.5609064216893
5,19,297.8922371075587
5,20,100.02027899837313
5,21,201.12391066853053
5,22,99.97035497283629
5,23,100.59255433262943
6,0,502.5342079367179
6,1,200.42949700376846
6,2,99.09978203567337
6,3,397.4792967200408
6,4,200.20653848822002
6,5,400.7058028820162
6,7,995.7201144712578
6,8,604.8187674647429
6,9,1901.3124758426102
6,10,502.1314388243331
6,11,698.2484441231827
6,12,397.0890575757828
6,13,198.0005377553881
6,14,500.4077271994506
6,15,1398.1287298671782
6,16,995.2874819555258
6,17,201.21863749287647
6,18,398.02752669498005
6,19,497.08324000030643
6,20,199.18769432914488
6,21,495.91114284652093
6,22,199.81029383228312
6,23,100.71055307880536
7,0,806.8308988836287
7,1,398.2650329726429
7,2,201.34575411014862
7,3,694.1705909273066
7,4,500.21256779555875
7,5,802.5342956223991
7,6,1006.349984523351
7,8,799.3134043793765
7,9,1600.913506931615
7,10,797.3780172975679
7,11,598.0287394344576
7,12,604.8130838826802
7,13,400.62435468120816
7,14,604.3704725209546
7,15,2195.0930613784185
7,16,1413.2281513024623
7,17,301.78587017107867
7,18,694.0839626356578
7,19,894.5449067805689
7,20,403.3547646359589
7,21,496.7681918797102
7,22,298.05544298614143
7,23,201.91414956247175
8,0,501.6105194796321
8,1,201.66225980657896
8,2,100.82427437507597
8,3,693.5823375217899
8,4,807.7197327480042
8,5,401.8134414986741
8,6,601.595966256398
8,7,804.9553448895207
8,9,2776.2952781964104
8,10,1412.3413363959933
8,11,605.5872780799473
8,12,604.997589833193
8,13,596.5056856116556
8,14,903.7448560542439
8,15,1400.573136018121
8,16,894.5599709686173
8,17,199.59285965803232
8,18,402.6015723562794
8,19,601.957658475892
8,20,302.987870765548
8,21,696.9919662062011
8,22,502.00820106289024
8,23,200.65584844470874
9,0,1308.697579932918
9,1,604.3333226216213
9,2,302.36497496009724
9,3,1189.0271018926737
9,4,991.4195415033331
9,5,805.6465352636685
9,6,1891.284676681838
9,7,1610.3313580375957
9,8,2796.6697947664193
9,10,3980.4419611170083
9,11,1983.6553003221018
9,12,1907.9343177416495
9,13,2090.85823278827
9,14,4001.2613912247216
9,15,4436.2707188415625
9,16,3916.5188306167647
9,17,697.5376928859864
9,18,1789.8250592843983
9,19,2504.6569563987846
9,20,1197.014807276951
9,21,2612.405140853353
