origin,destination,volume
0,1,99.88002846475685
0,2,100.71624358855482
0,3,498.737497939067
0,4,201.3307440853349
0,5,297.7006622534819
0,6,500.4217272387387
0,7,793.6288709209207
0,8,502.08329020920553
0,9,1300.6110425231197
0,10,495.09554663785286
0,11,198.95498054185273
0,12,501.28364525457425
0,13,300.482588423004
0,14,500.53944404057285
0,15,497.81636704171683
0,16,397.5297324802399
0,17,99.65401512345993
0,18,302.27770647305687
0,19,297.2347014619355
0,20,99.809687326342
0,21,396.4977683065674
0,22,299.10216841456673
0,23,100.0091380307034
1,0,99.38554714036029
1,2,100.57254425479714
1,3,200.70097100596328
1,4,100.07915221377229
1,5,400.87501382562823
1,6,198.2637441800437
1,7,401.1561957496868
1,8,201.6718552829729
1,9,594.6228790159862
1,10,200.61456713763528
1,11,99.38510834863685
1,12,301.9995989420885
1,13,100.04873479355214
1,14,99.71571003035552
1,15,402.03004145413905
1,16,198.63907153306297
1,18,100.70094696834286
1,19,99.63278441951495
1,21,99.5483124239317
2,0,99.72897760388999
2,1,100.60494794583337
2,3,200.46452976932736
2,4,99.36196086867923
2,5,298.8620200226489
2,6,99.37468961897876
2,7,199.75680668434597
2,8,99.50115116156816
2,9,301.8075360741918
2,10,299.87460457494177
2,11,200.73208527294742
2,12,100.09505660841462
2,13,99.03727789786544
2,14,99.90190236346224
2,15,198.43165827321158
2,16,100.90933475134437
2,21,99.29455325532041
2,22,100.19529082297056
3,0,501.5040553757293
3,1,201.6399409383101
3,2,198.26138114356456
3,4,504.9019550861437
3,5,402.9928964268188
3,6,400.75230959997674
3,7,705.4177298036913
3,8,703.1286047792386
3,9,1191.0096661069792
3,10,1403.1186613630696
3,11,597.1307217825365
3,12,605.8896570195744
3,13,498.43035990580415
3,14,495.4289657923456
3,15,793.3742849416235
3,16,501.01127646490227
3,17,100.27331391650111
3,18,201.41170824403173
3,19,299.01147719889224
3,20,198.3347153691583
3,21,400.83617206241814
3,22,496.5395206106074
3,23,200.11087193786645
4,0,201.50836015149207
4,1,100.33705731686436
4,2,99.27653930174382
4,3,501.16267321784613
4,5,198.4533749576932
4,6,200.1257934833545
4,7,502.542734063373
4,8,796.2400554851888
4,9,1004.3567188722191
4,10,500.3862365462443
4,11,200.38983263946665
4,12,199.50018609632917
4,13,100.78701846357126
4,14,200.25583764129138
4,15,504.0891614737972
4,16,201.2873685033965
4,18,99.92821738667428
4,19,100.60883283381
4,20,99.8092905959193
4,21,199.26638580207657
4,22,100.43573975747549
5,0,302.8272367318653
5,1,402.6597248083274
5,2,298.32033523471006
5,3,402.45816334407226
5,4,201.19213143251292
5,6,398.8341920770037
5,7,801.5983522400146
5,8,401.835592220318
5,9,806.9457255243483
5,10,403.99070279998915
5,11,199.3717918161797
5,12,201.01235453590874
5,13,99.30823549636767
5,14,199.57557017831184
5,15,902.9804386038552
5,16,501.5787352274839
5,17,99.03671265318155
5,18,200.11664485759232
5,19,298.3898548898618
5,20,100.95921418671698
5,21,201.30478257519542
5,22,99.87244353748072
5,23,100.60681792409068
6,0,495.96678047872047
6,1,201.30474226902476
6,2,99.11222251915467
6,3,399.1825977227772
6,4,200.39150022980573
6,5,400.27070981914375
6,7,1006.2317701724887
6,8,595.3992555504527
6,9,1891.4436425891029
6,10,499.32034519844586
6,11,697.6783001222492
6,12,400.5449981375409
6,13,200.27712370210006
6,14,502.44122101179056
6,15,1413.129405340607
6,16,990.9241663537146
6,17,200.42880620326846
6,18,397.01258880405675
6,19,498.1993447444054
6,20,201.2432363196667
6,21,495.1662319083217
6,22,199.3221022112004
6,23,100.93378610570902
7,0,802.9211200668979
7,1,397.2723833288552
7,2,201.58819200997002
7,3,693.4077183560978
7,4,499.7633702277495
7,5,807.8919183674433
7,6,993.4016302923168
7,8,794.581081912251
7,9,1603.7314146035992
7,10,795.4452577286768
7,11,596.4276294040203
7,12,598.401859760808
7,13,401.35952389209325
7,14,604.666943001183
7,15,2185.3129269088513
7,16,1388.5517116157225
7,17,297.8745210286911
7,18,698.5147186295314
7,19,895.5768558427689
7,20,398.0472340535332
7,21,497.5948947459985
7,22,300.38439389385485
7,23,198.15855801218942
8,0,498.4868622324729
8,1,199.17116112810317
8,2,99.12780037354696
8,3,702.6846143503066
8,4,806.3561883825028
8,5,403.2678430459211
8,6,596.4633350922335
8,7,801.166913441863
8,9,2789.8088700329513
8,10,1394.0463263384338
