origin,destination,volume
0,1,99.0740013281118
0,2,99.37044087135878
0,3,495.64266236434855
0,4,200.3145231927504
0,5,297.22012889180905
0,6,501.53392772885684
0,7,799.6372121042187
0,8,501.4955594480329
0,9,1299.135210952337
0,10,503.2549459942689
0,11,198.52398807346964
0,12,495.75099574866607
0,13,299.03380889334096
0,14,497.02440663861387
0,15,496.13554264974107
0,16,402.89385483115234
0,17,100.35761794409662
0,18,302.72234821877805
0,19,302.71896237855043
0,20,100.39548701593407
0,21,397.61642625704565
0,22,302.87531069330964
0,23,99.2695176746785
1,0,100.21077581491724
1,2,100.97586331882215
1,3,200.7622908086815
1,4,99.28490640660289
1,5,396.78537447259373
1,6,201.68133114187575
1,7,402.58413744084675
1,8,201.80812508647605
1,9,594.3512012546589
1,10,198.95244214082385
1,11,100.67213184979227
1,12,301.03862959175416
1,13,100.68055650952464
1,14,100.13455270095137
1,15,397.1316463422866
1,16,200.97203895585687
1,18,99.78910748360579
1,19,100.51997072410141
1,21,100.14081292394586
2,0,99.2754785263178
2,1,100.3062854705769
2,3,199.67330448500346
2,4,100.42029684529778
2,5,302.66877763563815
2,6,100.4360669297301
2,7,200.15437943904115
2,8,100.64483774934783
2,9,299.39517426245186
2,10,300.7630166378263
2,11,201.60411017217717
2,12,100.66801172936908
2,13,100.89371097830728
2,14,100.91208809522946
2,15,201.97060842600933
2,16,100.57893679253476
2,21,100.97349095378674
2,22,100.71396510044146
3,0,503.4730694543949
3,1,200.4761845360647
3,2,201.72999757517783
3,4,503.8019593781904
3,5,396.24816091481995
3,6,402.2138734842696
3,7,703.4639324148411
3,8,697.8180146353976
3,9,1202.9659548270752
3,10,1392.831459548514
3,11,595.2429420591993
3,12,596.0247910750558
3,13,501.475284629317
3,14,502.5505075596688
3,15,800.8544317078448
3,16,500.0938251034015
3,17,100.0870731387667
3,18,199.18667988778762
3,19,297.11564761163424
3,20,200.03696809583113
3,21,398.2242487187557
3,22,499.16142065351113
3,23,198.72583314939862
4,0,198.61711952117312
4,1,99.46782608124664
4,2,99.42410303608654
4,3,500.0206082353602
4,5,200.5255662751478
4,6,199.16149418049162
4,7,501.3622263755836
4,8,806.7622883997755
4,9,998.4155679497521
4,10,496.88821406953906
4,11,199.01477742360524
4,12,200.73369391825696
4,13,100.37008544527382
4,14,198.1326387803273
4,15,498.0778951082476
4,16,198.53411933095754
4,18,99.61289155316267
4,19,100.16567382347988
4,20,100.98117446262287
4,21,201.26064391842567
4,22,100.92039369015107
5,0,300.24416817564594
5,1,399.25480020907975
5,2,297.9487560291277
5,3,399.9888499247091
5,4,198.3777692852042
5,6,402.5293396168275
5,7,793.6274443168771
5,8,398.71033671335533
5,9,795.480475626145
5,10,398.29071300136366
5,11,200.54511780784387
5,12,199.89006252465433
5,13,100.26473709290468
5,14,201.05947902222135
5,15,904.360180220202
5,16,499.16867068230385
5,17,100.02069066080763
5,18,201.25936972633673
5,19,300.0547939092728
5,20,99.40783604455278
5,21,199.45733002519918
5,22,99.16007801269248
5,23,100.79458184205802
6,0,497.3807964541894
6,1,199.77919350473
6,2,99.79749349928429
6,3,400.47681226478016
6,4,201.1046459986755
6,5,402.0153817815408
6,7,999.3001858742937
6,8,600.2329988398302
6,9,1889.9547007357091
6,10,498.07898494465485
6,11,695.2862915003551
6,12,401.4014040902813
6,13,198.5636054097568
6,14,499.12737672663116
6,15,1410.829701125752
6,16,999.1505391482771
6,17,198.94158013946554
6,18,396.9203482760891
6,19,503.82654998316167
6,20,200.99248911076737
6,21,503.0950879679137
6,22,199.27968909592886
6,23,100.07947390438856
7,0,795.4064786229005
7,1,400.2109076170888
7,2,199.07318754106862
7,3,704.3013411001147
7,4,497.01228060936535
7,5,792.3884689068196
7,6,999.2601842462103
7,8,806.9414682035746
7,9,1587.158332310733
7,10,794.6031145488987
7,11,601.5164673799395
7,12,601.6792353585905
7,13,401.3188955185972
7,14,605.0030165457974
7,15,2182.2638813571302
7,16,1393.0338150100195
7,17,299.0137409062561
7,18,698.0541156929875
7,19,898.8705912289305
7,20,397.62462793027083
7,21,498.07628552822376
7,22,299.30520928321664
7,23,198.1169426380294
8,0,497.3829736885265
8,1,199.614506391852
8,2,99.93283676154815
8,3,702.5190971161002
8,4,802.7511283656945
8,5,400.78907211883507
8,6,596.4024039571067
8,7,802.0361937570298
8,9,2780.6633484103036
8,10,1396.016910551665
8,11,598.9730542701014
8,12,605.741808584786
8,13,599.1535463220378
8,14,903.7634977309119
8,15,1397.6061545778643
8,16,897.0379780789701
8,17,200.95438414625036
8,18,397.2477274146668
8,19,596.179976014617
8,20,298.0412988354101
8,21,695.074214180684
8,22,499.67216003860443
8,23,199.75570394899063
9,0,1288.2640854700894
9,1,599.763331052673
9,2,302.8936183043229
9,3,1208.3728071643202
9,4,1008.0641422489274
9,5,806.3550063667177
9,6,1905.9753357457005
9,7,1588.3657315527246
9,8,2815.6120315702915
9,10,3971.6131288849965
9,11,1984.5102183712233
9,12,1898.723825184977
9,13,2101.2417874491125
9,14,3974.4871577196445
9,15,4423.015010660341
9,16,3861.596721984915
9,17,704.1183127443145
9,18,1809.4600882947157
9,19,2508.7144254973077
9,20,1191.1123852839726
9,21,2593.319874871618
9,22,1794.3924370903862
9,23,805.9168090590214
10,0,499.18421279391
10,1,199.59737209386662
10,2,298.38009205829013
10,3,1488.056285658613
10,4,503.3360869087049
10,5,398.7247841088371
10,6,500.20357587414554
10,7,800.7823404662424
10,8,1405.796546875259
10,9,3912.894118127681
10,11,1388.0565765014876
10,12,999.7333259212027
10,13,1603.497403289828
10,14,1386.5619912279867
10,15,1392.836185672107
10,16,992.491844084629
10,17,99.41644691706036
10,18,400.5416076344754
10,19,595.4075761164063
10,20,403.7295323813445
10,21,1102.402791221987
10,22,1289.7600643646347
10,23,602.377144918868
11,0,199.22650906640217
11,1,99.91523697527388
11,2,199.7113953719445
11,3,604.1112877284264
11,4,198.93753380525288
11,5,201.5039870724707
11,6,697.2266901206775
11,7,602.7424649936614
11,8,602.6646680451588
11,9,2012.1953264493557
11,10,1399.3454132040217
11,12,1296.8044998597143
11,13,706.0530863223169
11,14,696.9723440113595
11,15,705.6913435059928
11,16,595.1032471541223
11,17,198.20978965011318
11,18,301.9191543196699
11,19,397.9634881828776
11,20,301.7040758440871
11,21,706.7597189897634
11,22,703.7307663574196
11,23,504.70598492118023
12,0,498.40305561068885
12,1,298.51966564926016
12,2,99.60739737026245
12,3,599.7506588679312
12,4,201.9749434722731
12,5,199.62860630586493
12,6,401.634655343212
12,7,605.6960063000046
12,8,597.3804940216711
12,9,1899.007812078758
12,10,992.2212752098972
12,11,1307.0044121042945
12,13,603.7969853894162
12,14,701.5787603137516
12,15,601.52516105872
12,16,502.0394969597726
12,17,99.57630166610919
12,18,300.083345494707
12,19,594.6896761077962
12,20,599.4978332707874
12,21,1302.1021026310714
12,22,797.4463838601772
12,23,796.9668851823201
