origin,destination,volume
0,1,100.0480403879515
0,2,100.1810049544599
0,3,500.95590960655835
0,4,198.91000242824396
0,5,300.81565130978123
0,6,499.53682805021526
0,7,798.7428985656778
0,8,501.56397244911176
0,9,1309.7057042446177
0,10,499.527149680011
0,11,198.02071712922523
0,12,496.51346099559674
0,13,299.36258827510886
0,14,496.75228688289667
0,15,502.6213027561819
0,16,399.08029447102444
0,17,99.91842683511227
0,18,300.324830646384
0,19,299.3725303778529
0,20,100.05468039305849
0,21,402.86724043190117
0,22,297.75259743327473
0,23,99.5555743239633
1,0,100.67485090765899
1,2,99.14380659769168
1,3,201.86224104193263
1,4,99.89298432688275
1,5,399.30570601393725
1,6,200.92142182910345
1,7,399.7629397413043
1,8,198.35133450557234
1,9,598.1868672264621
1,10,199.04218133404078
1,11,99.14245110651038
1,12,298.2312741101597
1,13,100.50400538973585
1,14,100.49841268358928
1,15,397.20439883266823
1,16,198.8310800998599
1,18,99.83995294568771
1,19,99.98461205170406
1,21,100.25590126632282
2,0,100.35440160272209
2,1,99.35846285966107
2,3,201.92277885908103
2,4,100.57943531960036
2,5,299.7865791809991
2,6,99.75282736614086
2,7,199.61110595550844
2,8,100.47668321970168
2,9,301.38041450817025
2,10,297.30008061818387
2,11,198.64261864383363
2,12,100.62210094723851
2,13,99.1471225230408
2,14,100.79338630327747
2,15,200.6281220522596
2,16,99.09372675139119
2,21,99.4630580562339
2,22,99.14955370208875
3,0,496.0526908257363
3,1,198.82421940098996
3,2,199.11338947177708
3,4,504.22257511247403
3,5,401.0022245601568
3,6,400.73401752800413
3,7,696.8963629711735
3,8,701.7273925873131
3,9,1190.8471905871404
3,10,1406.1646618132677
3,11,599.8867347942199
3,12,598.0152966169373
3,13,504.33077778643263
3,14,501.874848646769
3,15,792.9601432080256
3,16,503.98868336381173
3,17,99.09611504930845
3,18,201.43081567107427
3,19,300.7005067588414
3,20,201.4410405748273
3,21,398.32562594501275
3,22,503.26771471815266
3,23,199.19431768017512
