origin,destination,volume
0,1,99.34636000860617
0,2,99.37428830075653
0,3,501.99539761200685
0,4,200.57474829777254
0,5,300.87568560650936
0,6,495.2453085524929
0,7,793.1865617547223
0,8,501.723144455965
0,9,1301.5975429971945
0,10,500.5659401366166
0,11,199.45104930380398
0,12,500.13805270314816
0,13,298.73841237396414
0,14,501.95967738754786
0,15,498.7436934193874
0,16,403.9478777263014
0,17,99.82660833800703
0,18,301.90055496399356
0,19,297.5096615003959
0,20,99.43700339114795
0,21,396.2868718585439
0,22,302.58975688605085
0,23,99.18055059988873
1,0,99.98505086164202
1,2,99.71366073218151
1,3,198.91535748851615
1,4,99.29353157707664
1,5,396.1809778065881
1,6,201.56840084152893
1,7,403.2965242130647
1,8,201.08445068039194
1,9,603.2286897192506
1,10,199.38825033471576
1,11,100.08226296399891
1,12,297.56523122223854
1,13,99.80836908477696
1,14,99.94068393187302
1,15,403.09684733106604
1,16,200.26746554345388
1,18,99.40532955376929
1,19,99.08277509971765
1,21,99.67247112286132
2,0,99.52483625135929
2,1,99.50898428939999
2,3,200.29149122277428
2,4,99.73047271712836
2,5,300.02450111422274
2,6,99.98765392838015
2,7,198.20655234906977
2,8,99.11417278660838
2,9,298.77233350966264
2,10,299.0941861480042
2,11,201.71396418788703
2,12,99.38585980168023
2,13,99.42921383143816
2,14,100.14045832315146
2,15,200.49971552583114
2,16,100.64370708623025
2,21,100.68180318951335
2,22,99.6467818936744
3,0,500.54443939602487
3,1,198.08944127538462
3,2,201.5695466894897
3,4,497.289407530117
3,5,397.5818730937396
3,6,402.96621129849495
3,7,694.7235525386867
3,8,704.4210879936005
3,9,1194.4581748781152
3,10,1408.9966256394707
3,11,599.1991868228175
3,12,604.1706471780267
3,13,496.6983117935393
3,14,496.64138302098604
3,15,796.6990353182644
3,16,497.77571740168895
3,17,99.85674745514515
3,18,199.10786876185296
3,19,302.3510872280659
3,20,200.48336333000023
3,21,403.80008957282973
3,22,499.9054421868098
3,23,201.11266616760696
4,0,198.71207070151522
4,1,99.26781724761297
4,2,100.42051068198197
4,3,495.00356062971673
4,5,199.48552548811895
4,6,200.50066697923796
4,7,504.68770963170925
4,8,797.2058412108979
4,9,994.546081941692
4,10,495.1292021886087
4,11,199.38810550180614
4,12,198.21193793514803
4,13,99.05365736172158
4,14,201.95559256858976
4,15,496.8636394408916
4,16,200.8156400041615
4,18,100.36701699088523
4,19,99.74104960527886
4,20,99.05880902062029
4,21,201.14328941526267
4,22,99.62452343016825
5,0,300.59236077907974
5,1,398.15044206172297
5,2,301.92524059012703
5,3,403.2460964830368
5,4,200.7094224036229
5,6,401.36014734997366
5,7,806.0124496150318
5,8,398.0688224763188
5,9,800.2746869344461
5,10,396.5678173406764
5,11,199.52687211191133
5,12,198.50846657520793
5,13,99.31460987412189
5,14,199.01136270909905
5,15,895.2301779589969
5,16,496.19135430187725
5,17,99.8345345717076
5,18,198.17714639483256
5,19,299.13316512111436
5,20,99.97090818633987
5,21,198.47770380731973
5,22,100.16250771294794
5,23,99.56028892027065
6,0,496.9175720638894
6,1,200.52023408492548
6,2,99.04548068834421
6,3,398.0435207321018
6,4,201.2091389009011
6,5,400.57394218050416
6,7,1001.3319869174464
6,8,594.5163492318227
6,9,1907.0347426619012
6,10,498.2104772757093
6,11,703.2635782401361
6,12,396.2978424991388
6,13,201.35334057957684
6,14,502.9803201994484
6,15,1389.0433729096421
6,16,1002.4530726289967
6,17,198.44985407548862
6,18,398.39913422932915
6,19,497.4223186735117
6,20,201.94269591651258
6,21,500.996264254743
6,22,199.09469706759447
6,23,99.19280533568869
7,0,804.2878967354221
7,1,399.1623149161457
7,2,198.81546891130594
7,3,693.7596757544087
7,4,500.2824152494577
7,5,801.4560672708651
7,6,999.7004156057308
7,8,800.2224130165562
7,9,1597.0879707703261
7,10,793.9456081791155
7,11,595.5598773163449
7,12,596.6094698521314
7,13,399.1953592364592
7,14,600.899630441384
7,15,2201.1573340397745
7,16,1402.2948078163158
7,17,300.6629779035624
7,18,697.3454664666032
7,19,893.6725516873302
7,20,397.17204949962934
7,21,496.9815817300944
7,22,300.14132758539046
7,23,200.10568281850496
8,0,501.9948820399991
8,1,198.6804486627497
8,2,99.65036216920788
8,3,701.964203277197
8,4,807.0472600399107
8,5,403.80031073646563
8,6,604.4091572329747
8,7,797.515896124413
