origin,destination,volume
0,1,99.10275332108442
0,2,99.70034573878475
0,3,495.84663878560593
0,4,201.95991689465012
0,5,300.4537425393827
0,6,504.75224140398365
0,7,805.986509373108
0,8,502.039283226925
0,9,1297.9504695350606
0,10,502.56951780464266
0,11,201.1808105784417
0,12,501.2367450573021
0,13,299.0901681781839
0,14,495.8321918416693
0,15,501.18534892915267
0,16,400.57486768835247
0,17,99.27018111732245
0,18,297.7328014591943
0,19,298.1173980363839
0,20,100.50437409713422
0,21,398.151922023827
0,22,300.8839791909938
0,23,100.67909387853351
1,0,99.99714143122952
1,2,99.38098712270879
1,3,198.96556522649672
1,4,100.27475744761034
1,5,403.3890572888476
1,6,199.1547716745505
1,7,399.7933655693858
1,8,198.58932275351964
1,9,602.5235772772045
1,10,199.3488453774426
1,11,100.40811814334936
1,12,302.99916554865024
1,13,100.11262624206007
1,14,100.7337571481487
1,15,399.23426073598205
1,16,201.92688693094695
1,18,99.48474384668752
1,19,99.33495263826352
1,21,100.90478779975851
2,0,99.60910819535833
2,1,100.28104868571049
2,3,198.10057545179194
2,4,100.523137538977
2,5,300.95584090286854
2,6,99.57338659038916
2,7,199.71692113014504
2,8,99.74580119401426
2,9,297.49442191243054
2,10,298.1981704549824
2,11,198.84275105122208
2,12,99.41570105291521
2,13,100.9796306859966
2,14,99.48689316428896
2,15,198.01457307017893
2,16,99.30605274292368
2,21,100.19908858468058
2,22,99.35241176128822
3,0,501.41984659313897
3,1,200.19700583562135
3,2,200.9170665153538
3,4,502.69932866374035
3,5,402.9619194269487
3,6,396.0926723873065
3,7,696.6676996360723
3,8,700.6347529580362
3,9,1202.3932646251828
3,10,1404.311640518904
3,11,605.8752825842184
3,12,602.3829074533072
3,13,499.5970795648736
3,14,500.2099422584619
3,15,799.242846222217
3,16,496.2624652762436
3,17,100.73755320150761
3,18,201.5851435034111
3,19,299.13163251547684
3,20,200.31444945653908
3,21,398.2546537129909
3,22,501.60677152846534
3,23,199.57392015682743
4,0,199.20960120459551
4,1,99.20492969596509
4,2,99.11180176849021
4,3,499.1003708898148
4,5,200.28900588807156
4,6,198.53643537435397
4,7,501.6426343127596
4,8,796.5215521340666
4,9,991.5357021516196
4,10,501.97397601879345
4,11,198.9576101636178
4,12,199.00273647517793
4,13,99.52085654976312
4,14,198.0558619365594
4,15,502.25870915355165
4,16,200.72126891577255
4,18,99.3908173227298
4,19,99.96708922664955
4,20,99.64682452052797
4,21,201.92344224201383
4,22,100.7412212494289
5,0,302.9005472328801
5,1,403.4648784616705
5,2,298.97258919534676
5,3,400.86670813438985
5,4,199.88876560567067
5,6,402.65088737673835
5,7,800.0199486220292
5,8,399.78085160227556
5,9,796.7036029880552
5,10,398.35879576886293
5,11,199.20245102298625
5,12,200.5110634248478
5,13,99.25118195427845
5,14,200.00249298740457
5,15,903.5579151069484
5,16,499.95232963141336
5,17,100.4914079755331
5,18,198.05518263837874
5,19,302.03668834864703
5,20,99.20995811841293
5,21,199.8411279530966
5,22,100.20887230527687
5,23,100.17523192053083
6,0,499.58813107890455
6,1,199.88183482731387
6,2,99.2137709330813
6,3,403.62640148794765
6,4,199.35563061094305
6,5,400.689819238557
6,7,999.0937895247512
6,8,603.7417033140488
6,9,1887.4417939369418
6,10,499.6971360914406
6,11,702.4956668237656
6,12,397.30011667868604
6,13,201.1114267708537
6,14,503.515180520545
6,15,1398.1528983715443
6,16,991.9183018353809
6,17,200.05857750454334
6,18,397.8648327863083
6,19,500.121479449282
6,20,198.49122930127257
6,21,497.29147998947394
