origin,destination,volume
0,1,100.86603407306318
0,2,99.13003761161012
0,3,503.13784045044827
0,4,198.33464600867268
0,5,301.772532307944
0,6,497.03468509133353
0,7,795.8602951123021
0,8,502.32276904295605
0,9,1304.359072936276
0,10,502.28738667322693
0,11,200.69703841027234
0,12,502.2173789337413
0,13,297.3771197073858
0,14,498.1992023911121
0,15,496.35247478559484
0,16,397.1769370952765
0,17,100.41561726393478
0,18,299.1327293999975
0,19,299.38640263932314
0,20,100.03813969245468
0,21,399.0668811067292
0,22,299.8979542750828
0,23,100.05802604054566
1,0,99.18816324476535
1,2,100.35294171163795
1,3,201.97999875762383
1,4,99.25051995993411
1,5,399.5096501785258
1,6,201.5815715962756
1,7,398.8631635631497
1,8,198.4781837163694
1,9,602.4028095820438
1,10,199.66176412679178
1,11,99.79595127208685
1,12,302.7212858284191
1,13,99.30114554486784
1,14,99.42245943862622
1,15,401.3902262574245
1,16,199.24673777302772
1,18,100.23605130948783
1,19,100.51498447553291
1,21,100.82918741715883
2,0,100.91703117713935
2,1,100.3023948306133
2,3,201.319042510697
2,4,100.86077283000272
2,5,299.30703817474233
2,6,100.97619142066712
2,7,198.08465035961254
2,8,99.90843912839782
2,9,300.11814711586567
2,10,301.2602296869789
2,11,198.65957420409845
2,12,99.23626108022965
2,13,100.87575294272095
2,14,99.39193286717817
2,15,201.9699636868066
2,16,100.04701372380973
2,21,99.37808017113767
2,22,99.17219552992003
3,0,503.7832501374334
3,1,198.3714190499944
3,2,199.66522407437265
3,4,504.0671972035494
3,5,399.3455831322059
3,6,400.3559055484413
3,7,698.7457785523509
3,8,693.894800917032
3,9,1206.5611102481134
3,10,1391.9932808719434
3,11,595.2873732351901
3,12,600.3680063699325
3,13,502.51458667729344
3,14,503.2545968144866
3,15,802.2826522337286
3,16,497.28894925485724
3,17,100.48348809372544
3,18,200.76582951617658
3,19,298.90266307134914
3,20,199.11200851218697
3,21,401.5512153255113
3,22,499.2502298496225
3,23,200.9246653473323
4,0,201.53694752488005
4,1,100.1830160417914
4,2,100.28255787720471
4,3,503.0435553342495
4,5,201.45493260253696
4,6,200.69352765094322
4,7,498.663081978653
4,8,804.9577694859787
4,9,997.1979706251701
4,10,504.741047746218
4,11,200.79221918142562
4,12,199.08086629587137
4,13,100.90242878074125
4,14,198.65616651909173
4,15,497.1167006664464
4,16,201.92898362110614
4,18,100.80710400138064
4,19,99.73150092253785
4,20,100.98072076937639
4,21,198.32892328227098
4,22,100.13059593630291
5,0,302.3589810766229
5,1,398.53104298043513
5,2,301.8668561284896
5,3,397.5246750232241
5,4,198.679561590836
5,6,401.97579557963587
5,7,794.5194348333845
5,8,400.28443204405545
5,9,801.7344749889066
5,10,403.2329669344783
5,11,198.1271641128857
5,12,200.91161286284654
5,13,99.63286622250318
5,14,199.75181165348516
5,15,900.0059304290559
5,16,503.51281633684454
5,17,100.24797961559335
5,18,198.99128408090553
5,19,299.82738231070175
5,20,100.17948199743284
5,21,198.78713751882017
5,22,99.19918203320366
5,23,100.01925430283669
6,0,503.52477432399223
6,1,199.94137652137093
6,2,99.37611952424622
6,3,402.7256933368629
6,4,198.2822942244315
6,5,397.7925162076011
6,7,1001.9969496977818
6,8,595.4385927711752
6,9,1893.4455075265316
6,10,499.0251023345657
6,11,705.5557209410639
6,12,398.7732591746417
6,13,198.1503091183551
6,14,502.13988648730015
6,15,1409.523384771828
6,16,991.7623862711225
6,17,200.8322815460175
6,18,401.51540710648305
6,19,495.2921254212511
6,20,199.15565428706628
6,21,499.59252303691
6,22,199.75227970329442
6,23,100.78755826366582
7,0,798.2178530012524
7,1,403.11738479796145
7,2,201.33759491122865
7,3,703.9970140489944
7,4,501.9040880793686
7,5,805.2382496531468
7,6,1004.3892863699382
7,8,795.3147424841053
7,9,1605.6604657792795
7,10,807.0988638929231
7,11,602.4878052057186
7,12,600.3448213485764
7,13,399.62358913653634
7,14,602.1214475327312
7,15,2186.1941857571105
7,16,1393.1288638420788
7,17,299.4568162927169
7,18,706.6309335015452
7,19,894.3558236446513
7,20,401.24157330918564
7,21,503.08264260841594
