origin,destination,volume
0,1,99.87285081780321
0,2,100.48979229715798
0,3,503.67534636601863
0,4,199.78958310643225
0,5,299.00459828682716
0,6,500.2638927911798
0,7,797.8842237294349
0,8,498.5344830036504
0,9,1309.7375855480343
0,10,500.67603528405544
0,11,201.41649932273248
0,12,496.7435837482309
0,13,299.15334470493445
0,14,496.0227754609568
0,15,498.8422510454414
0,16,400.0808292430616
0,17,99.03438128703505
0,18,297.2461477214639
0,19,298.6569863235216
0,20,100.40701052012881
0,21,399.00878611462343
0,22,299.90959537458195
0,23,100.26002392114563
1,0,100.44361657841685
1,2,100.6963920529765
1,3,199.17199315201742
1,4,100.88194360233172
1,5,397.68410595951843
1,6,200.25311072206108
1,7,403.6093212826401
1,8,200.12266933879218
1,9,597.4337480489721
1,10,198.25879953946298
1,11,100.33626864564758
1,12,301.2271641309018
1,13,99.31725009971667
1,14,100.82354336199441
1,15,400.0101518920947
1,16,201.32014819188223
1,18,100.72521314536968
1,19,99.75633202917804
1,21,100.62522521953096
2,0,100.77137927598385
2,1,99.13872910364053
2,3,200.73074361302696
2,4,100.58349414314121
2,5,302.00451746878065
2,6,99.98984369934114
2,7,198.01646126782182
2,8,100.8690471953188
2,9,299.3562984199341
2,10,297.6322034131689
2,11,198.47113411143167
2,12,99.02691519656996
2,13,99.761547143655
2,14,100.97994300473559
2,15,199.50556179906152
2,16,99.32834878543719
2,21,100.78045806543176
2,22,100.39997288666407
3,0,500.03207222122916
3,1,199.58050455949214
3,2,199.60547999066273
3,4,502.82031169331464
3,5,401.65072940080273
3,6,401.5714836871255
3,7,705.5850582861838
3,8,706.3019092286194
3,9,1197.179624223542
3,10,1387.6476140864327
3,11,602.4041276124262
3,12,602.1470346337579
3,13,502.69281347304394
3,14,495.5460577701425
3,15,807.8299574209419
3,16,495.08594075178615
3,17,100.0358202325034
3,18,199.48803978119764
3,19,297.99616270336344
3,20,200.36595781921872
3,21,397.12353785041773
3,22,495.50676182349474
3,23,199.415944225001
4,0,201.2735798951312
4,1,99.83069451496426
4,2,99.78725453876098
4,3,500.3223454258722
4,5,198.62545902213634
4,6,198.13422457328525
4,7,503.16915077379156
4,8,799.8220571819063
4,9,1007.1245622959295
4,10,500.30056816147226
4,11,199.5839379570554
4,12,199.53837201128
4,13,99.44227177497979
4,14,201.73086210518912
4,15,503.55485844081113
4,16,199.86213738018327
4,18,99.041435870982
4,19,100.70046944645496
4,20,100.56930059996985
4,21,200.39941223151993
4,22,99.64351227158541
5,0,302.1812014893623
5,1,398.9944116873146
5,2,297.7680019838988
5,3,400.7206273960643
5,4,198.3258428740432
5,6,399.3726619761557
5,7,797.016517924693
5,8,402.1932352346151
5,9,800.1234724931878
5,10,400.2128400750335
5,11,199.58662837730557
5,12,200.54408537181382
5,13,99.02295956102198
5,14,201.9468325753056
5,15,891.3566157579908
5,16,499.85253994226565
5,17,99.45989513526612
5,18,198.97134903673665
5,19,297.60552223491686
5,20,100.32779306027844
5,21,198.23067436662575
5,22,99.91219240909504
5,23,100.93901996451025
6,0,503.1133077475016
6,1,198.822778083032
6,2,99.31296892075126
6,3,398.4425693065805
6,4,199.88751425409566
6,5,403.81086631466286
6,7,1000.9399286974951
6,8,600.9393892460658
6,9,1897.1902591366338
6,10,503.4091137387969
6,11,704.9759838094122
6,12,400.0986835093913
6,13,198.0211198992493
6,14,496.90211566070644
6,15,1399.0537739903796
6,16,1009.2728304184009
6,17,200.4420056157194
6,18,401.5941574039567
6,19,500.6747115122492
6,20,198.78317840608034
6,21,498.3950439285026
6,22,198.0032504935675
