origin,destination,volume
0,1,99.74130336261172
0,2,99.57798136671643
0,3,500.9843487940312
0,4,200.62842130001263
0,5,301.05780987669164
0,6,502.169100334276
0,7,802.4689954721534
0,8,495.74695894875794
0,9,1308.0849098920817
0,10,503.5466993393739
0,11,198.50650015539267
0,12,502.73016566977367
0,13,301.10025826525754
0,14,500.07001652409133
0,15,498.01464740971596
0,16,397.81020933258986
0,17,100.46962855084844
0,18,301.1524567632235
0,19,301.74397458848335
0,20,99.54041007702952
0,21,402.63526446594284
0,22,298.06742506606975
0,23,100.61372091238374
1,0,99.07367245457753
1,2,99.65577846181802
1,3,198.10134523028123
1,4,100.53288781516652
1,5,397.2399925295768
1,6,201.13565490041088
1,7,402.7421543764245
1,8,198.21173016956573
1,9,600.773830438555
1,10,200.81164890664192
1,11,99.35088590749035
1,12,301.6113341456795
1,13,100.73687194725565
1,14,100.35155344340639
1,15,396.18633170185126
1,16,200.75835186848064
1,18,100.38089656571243
1,19,99.80549060184103
1,21,100.80522073271337
2,0,100.75682558296401
2,1,99.49476414585985
2,3,200.9525551082006
2,4,99.83752044882557
2,5,301.79644433716885
2,6,99.7637764812288
2,7,198.1346691257841
2,8,99.97525586881783
2,9,299.81577364487663
2,10,302.1435284114026
2,11,200.3646149159371
2,12,99.00295171301433
2,13,100.27904791720117
2,14,99.73981864577526
2,15,201.11434162513646
2,16,99.87209662143826
2,21,100.59583692742547
2,22,100.15135456093634
3,0,503.7512164787502
3,1,201.7281871090041
3,2,198.71945850110112
3,4,495.85890912363345
3,5,397.45171984714636
3,6,397.3835867286719
3,7,699.815640220065
3,8,698.640322706127
3,9,1190.2944265792537
3,10,1399.5415731925214
3,11,594.8895124480385
3,12,598.3945321907447
3,13,500.5967193600156
3,14,500.0719894649317
3,15,794.2752926257159
3,16,495.7777017339323
3,17,100.08225612496831
3,18,198.03629117504505
3,19,301.8612884203864
3,20,199.24050806835805
3,21,400.78886238119713
3,22,499.8366203084417
3,23,199.75462653443964
4,0,199.54363498707687
4,1,100.74365595999572
4,2,99.19853174656652
4,3,504.8193628370168
4,5,198.08678865914473
4,6,201.38790217378158
4,7,503.2387476057241
4,8,803.5558845413631
4,9,1006.6578031925368
4,10,501.6240617270769
4,11,200.8341826355362
4,12,201.2031161851287
4,13,99.5517860558152
4,14,201.37948560781442
4,15,504.9273038612831
4,16,199.2852245576904
4,18,99.46484439564726
4,19,99.35481655284237
4,20,99.62052270093761
4,21,200.44219000520874
4,22,99.62596624886172
5,0,300.3973644122361
5,1,396.14281705050126
5,2,301.5236582693988
5,3,403.24731591218307
5,4,199.55347264061555
5,6,399.2634738726068
5,7,794.5201223367808
5,8,401.20253843087835
5,9,793.6124606152323
5,10,397.80796934188555
5,11,198.3985399910442
5,12,199.63193975704894
5,13,100.28502818851786
5,14,201.76931109267065
5,15,906.9605507214355
5,16,502.38732331026637
5,17,99.23264851403992
5,18,199.2840642714914
5,19,300.5916122917081
5,20,99.86035516432867
5,21,198.4424012112108
5,22,100.77862162486772
5,23,100.73583642399623
6,0,497.220094598503
6,1,198.22432649884482
6,2,100.61526577650773
6,3,401.87172750182737
6,4,201.28506537968835
6,5,399.57614222049017
6,7,997.3379035495619
6,8,598.243517195215
6,9,1887.6986558331523
6,10,498.2194506235405
6,11,698.9083042066013
6,12,396.7173185652604
6,13,200.620735419985
6,14,497.2837045258137
6,15,1401.8798012096318
6,16,995.7981232522718
6,17,198.55464298464977
6,18,396.6953580000475
6,19,500.70525693715274
6,20,200.41094022429147
6,21,495.8261304158099
6,22,201.4761518279871
6,23,100.25894860065718
7,0,793.756605697736
7,1,403.3740489803936
7,2,198.95199691933732
7,3,699.90274043327
7,4,496.30104729793504
7,5,797.6415346214019
7,6,1004.8046786304856
7,8,797.6658992713498
7,9,1598.3540932302003
7,10,802.678778976528
7,11,595.7348437429252
7,12,605.7742285387246
7,13,400.3915934490697
7,14,603.2467695878487
7,15,2185.2223336540087
7,16,1404.7025942559305
7,17,300.6590211513482
7,18,703.2325264039506
7,19,899.2824350403142
7,20,396.2522193309979
7,21,502.3882278097469
7,22,299.3040554717601
7,23,199.39725402671775
8,0,497.0482577715366
8,1,201.08237022815877
8,2,100.63449562697757
8,3,696.2928186650806
8,4,803.1797117756945
8,5,399.7658426262036
8,6,601.5450650791796
8,7,796.0445375234045
8,9,2789.419791449003
8,10,1394.6437556605963
8,11,597.7804309589922
8,12,604.9289344364366
8,13,594.0507450801238
8,14,902.5601161429844
8,15,1386.5529964828236
8,16,905.2798167551407
8,17,198.3752064998503
8,18,396.2172081840927
8,19,601.6833434217308
8,20,301.8026967787348
8,21,706.5772640578368
8,22,504.93352646430156
8,23,198.5262288074768
9,0,1312.5931997178695
9,1,600.2576524942251
9,2,302.8809869293888
9,3,1211.4718565514281
9,4,1005.8154016282322
9,5,794.5609538862182
9,6,1893.617232292608
9,7,1610.215846987415
9,8,2792.3007986869657
9,10,4031.960394022784
9,11,2012.0346877463824
9,12,1910.5032410203983
9,13,2117.459572907199
9,14,3999.8774032012334
9,15,4425.897103869004
9,16,3874.488124557153
9,17,698.205987571677
9,18,1807.1113377787335
9,19,2509.0336006815332
9,20,1209.1984935603984
9,21,2614.29277461515
9,22,1805.86491275003
9,23,798.4567381469244
10,0,496.8270140392809
10,1,199.16722360941176
10,2,297.26426775892736
10,3,1488.919875569623
10,4,501.14931169390786
10,5,402.17621156364345
10,6,502.73236062217785
10,7,798.0358818799263
10,8,1403.1148906272015
10,9,3862.7969042505615
10,11,1402.884995575733
10,12,1001.1982693060646
10,13,1598.9557377599253
10,14,1393.2133366534856
10,15,1391.6732943467216
10,16,992.8270356676288
10,17,99.15006200102583
10,18,401.7668315370219
10,19,603.3719655551912
10,20,398.7101492724044
10,21,1095.4382988375908
10,22,1287.911265528826
10,23,595.3413827302622
11,0,199.9150440962986
11,1,100.38883116673365
11,2,198.9107806143012
11,3,602.805918281413
11,4,200.42471511124157
11,5,198.41541424282823
11,6,693.5221466229912
11,7,599.2152942623619
11,8,594.5624208312248
11,9,2016.3432031977964
11,10,1392.8320392674689
11,12,1302.694899277128
11,13,698.3354659722162
11,14,698.0569231281017
11,15,703.5036310087195
11,16,603.8599546290761
11,17,199.0974266194138
11,18,301.27599711687645
11,19,396.185929643571
11,20,302.1191301695416
11,21,698.8601603328109
11,22,703.0219309680847
11,23,504.85523854048944
12,0,502.0815512153336
12,1,300.3004980709267
12,2,99.11051321835174
12,3,599.4065642138735
12,4,199.9324940227695
12,5,201.2099627153955
12,6,402.6124996421503
12,7,601.3418541825927
12,8,598.1814918995639
12,9,1904.6071012725597
12,10,997.1728455240102
12,11,1297.6900691638318
12,13,596.3342848617799
12,14,701.0984071254888
12,15,597.6290459605717
12,16,496.108760411253
12,17,99.7148022455139
12,18,302.4713404682017
12,19,600.906540668297
12,20,598.801314100124
12,21,1303.0525609840136
12,22,801.4349941787373
12,23,797.2153426515079
13,0,299.4048967408489
13,1,99.3582876963113
13,2,100.25325889077294
13,3,503.6224285105465
13,4,99.95956209483855
13,5,99.16183130559453
13,6,198.34049141015745
13,7,400.53784380901556
13,8,596.3214893154499
13,9,2110.407048008052
13,10,1615.2294680614712
13,11,697.3497658621675
13,12,597.0718408567612
13,14,1297.038862824034
13,15,701.6697945978096
13,16,705.1656138658999
13,17,99.34861029396164
13,18,301.1512039698297
13,19,501.7404213097985
13,20,397.54965063422895
13,21,1197.5968351979557
13,22,1097.082119805844
13,23,400.6095477419224
14,0,497.7739465154847
14,1,99.6069248176493
14,2,99.31708727945735
14,3,499.8639853826344
14,4,200.2713543701355
14,5,198.06803609678812
14,6,503.89758994300536
14,7,599.2113690384075
14,8,996.7413538909552
14,9,3997.564769182934
14,10,1394.9986324470315
14,11,702.757038386768
14,12,704.9380061507926
14,13,1305.685622352187
14,15,1198.378216015389
14,16,1514.0390714671873
14,17,198.6840149673353
14,18,802.7236494792198
14,19,1103.746008007993
14,20,806.8396459669982
14,21,2613.8029116067
14,22,996.3414728246804
14,23,400.0960763124954
15,0,496.27612615141993
15,1,403.773308675743
15,2,201.62579699752388
15,3,805.7068735797184
15,4,502.1212811924438
15,5,897.6030908915559
15,6,1404.0329566180997
15,7,2207.019907121194
15,8,1402.0112362130649
15,9,4362.528021484693
15,10,1402.9895219251575
15,11,706.1176679967468
15,12,605.1618211182474
15,13,693.6398979270274
15,14,1205.0277501875782
15,16,2793.6388921705598
15,17,499.94410282325964
15,18,1290.8804261813636
15,19,1601.126453446307
15,20,602.9078575543562
15,21,1190.6933546637006
15,22,498.0848842940004
15,23,297.9773892480696
16,0,402.01558599548514
16,1,201.42157982290664
16,2,99.57855097672385
16,3,501.9471467830382
16,4,201.7918655767355
16,5,500.3488850984166
16,6,994.4997061723021
16,7,1404.2378025931778
16,8,906.5287690672852
16,9,3936.4576286679862
16,10,1002.1779379230551
16,11,600.1365865917437
16,12,498.12459071798486
16,13,704.5464924085824
16,14,1496.40101463162
16,15,2776.486875575428
16,17,597.8694487210618
16,18,1701.5201296492837
16,19,1684.9490237532093
16,20,596.8022975427857
16,21,1702.3092955692114
16,22,595.5868312364225
16,23,300.18374677547655
17,0,100.05188856074668
17,3,100.6945784693576
17,5,100.10907642556977
17,6,200.973085901755
17,7,301.2482205308835
17,8,199.29569825127632
17,9,701.0067650744386
17,10,200.88064037632148
17,11,200.66902253449658
17,12,100.08558705722417
17,13,99.30174731976247
17,14,199.4152332544622
17,15,498.98914872566263
17,16,597.6822284023236
17,18,299.9037045834012
17,19,403.96226114199914
17,20,100.76675358087695
17,21,300.4910166621798
17,22,100.65631469990896
18,0,297.75358532974207
18,1,100.10304935185074
18,3,201.69974338695286
18,4,99.7623469336118
18,5,199.56791882157438
18,6,402.2155430294131
18,7,694.724077570722
18,8,403.6687517917607
18,9,1807.065869937053
18,10,403.1542528324612
18,11,301.75488875991994
18,12,298.7056246168533
18,13,302.77936401133064
18,14,804.0141029243487
18,15,1290.7672150811559
18,16,1700.7265116860526
18,17,297.1092680120126
18,19,1197.811137195593
18,20,401.8640384243553
18,21,1194.9233983755332
18,22,299.7503560567438
18,23,99.79831180851755
19,0,297.1264212830734
19,1,100.08118008317129
19,3,297.5469714640181
19,4,99.91636471899625
19,5,300.12798722359383
19,6,502.54165740036206
19,7,906.9561547789478
19,8,602.2089790865144
19,9,2513.7689743495384
19,10,602.5184521659876
19,11,497.74106462582563
19,12,601.0061752428692
19,13,501.6548315552545
19,14,1091.7587400854586
19,15,1613.0791716529643
19,16,1684.0937258705521
19,17,397.634306991697
19,18,1204.4721374008536
19,20,1194.8800426066114
19,21,2379.1265929534893
19,22,704.3166787843736
19,23,398.3722676328967
20,0,99.83582671773306
20,3,200.77065254125336
20,4,100.790679560789
20,5,99.56047459868542
20,6,198.17538153905895
20,7,402.67311488987775
20,8,298.67881108073664
20,9,1211.7783920766558
20,10,401.00729726373163
20,11,298.0129748647133
20,12,604.9446702269504
20,13,399.17572839356666
20,14,800.3787104463981
20,15,602.352096517952
20,16,605.9778373057195
20,17,100.0635169691623
20,18,402.52195810960717
20,19,1205.248514795153
20,21,1813.3424444111542
20,22,693.7886395121772
20,23,499.7261667323632
21,0,397.8340560513479
21,1,100.75422002908158
21,2,100.44891208612611
21,3,399.11630672070896
21,4,201.8722907686945
21,5,200.89600636097623
21,6,500.90991766378346
21,7,498.18340128748605
21,8,693.5745718427495
21,9,2595.4682846941855
21,10,1109.0680145966064
21,11,699.7158298907582
21,12,1307.198159411831
21,13,1195.9244492497726
21,14,2614.0449342209554
21,15,1211.7992472565336
21,16,1694.3429664951059
21,17,297.6082323693399
21,18,1188.8591289612102
21,19,2422.1265493846495
21,20,1804.8682690722535
21,22,2090.296078705278
21,23,1090.7072352359687
22,0,300.6121453733826
22,2,100.86057702128306
22,3,496.9427611595148
22,4,99.72072959419974
22,5,99.55546275941788
22,6,201.78987403489478
22,7,300.8667364732745
22,8,495.4793269217289
22,9,1808.3855663979075
22,10,1311.019159873331
22,11,702.6366051160599
22,12,804.9987416969882
22,13,1098.7304464502415
22,14,1001.8954494854667
22,15,499.9766742966873
22,16,601.0036979140239
22,17,100.12288788924624
22,18,301.7193096632278
22,19,693.0306871526858
22,20,696.5614032135572
22,21,2095.1255245497628
22,23,696.5861189339461
23,0,100.12163003549482
23,3,201.52501219015414
23,5,100.26891682024149
23,6,100.04023237450906
23,7,199.3942823472701
23,8,201.54454272961397
23,9,800.2716748653205
23,10,603.7639421606589
23,11,498.2839729032802
23,12,696.6118215939807
23,13,396.64053380780314
23,14,398.5070107281808
23,15,298.7177785573952
23,16,301.0818880793154
23,18,100.53657072648564
23,19,396.2975918540966
23,20,496.59048661119124
23,21,1110.357328983214
23,22,706.2739405069691
