origin,destination,volume
0,1,99.6287504618859
0,2,99.92975022665848
0,3,499.9428909312679
0,4,200.5009061483296
0,5,300.46853660263173
0,6,501.1326434844894
0,7,795.7982512561614
0,8,501.9495942174584
0,9,1302.5778554144183
0,10,504.28102249413143
0,11,200.16294902565303
0,12,496.8873893510916
0,13,297.03347936180717
0,14,498.00462915611257
0,15,503.24440188117956
0,16,397.3790016530554
0,17,99.81496960910479
0,18,299.5489447031349
0,19,300.7797768165814
0,20,99.58464893099496
0,21,398.6755737390771
0,22,302.35904313913875
0,23,99.84555740367756
1,0,100.36018834863742
1,2,100.49760597076576
1,3,201.36044263515598
1,4,99.33115865442167
1,5,399.1781186280821
1,6,199.24708569086994
1,7,396.12526689705976
1,8,199.59115326220478
1,9,602.4592156744278
1,10,200.33821606930508
1,11,100.92826192959525
1,12,298.14120865559863
1,13,99.20754894624577
1,14,100.25609206562768
1,15,400.4163087452139
1,16,199.33323162198437
1,18,100.11505975670205
1,19,99.5990622773175
1,21,100.3948447819314
2,0,100.5031627916958
2,1,99.38887175095566
2,3,199.72162417182673
2,4,99.10560562842159
2,5,299.53844001743323
2,6,100.00118230680157
2,7,201.9654332049588
2,8,99.68394693397336
2,9,299.5965128518377
2,10,300.06954434812496
2,11,199.559661011728
2,12,100.5194670860563
2,13,99.63886409900203
2,14,99.1085790753269
2,15,199.2032541158927
2,16,100.52935101578309
2,21,99.61368079898779
2,22,99.53771201287344
3,0,503.65996020564666
3,1,200.47225993462084
3,2,198.6851358200411
3,4,499.21523869846703
3,5,401.43077354099745
3,6,403.4091790533541
3,7,701.4352754173434
3,8,702.420174083079
3,9,1190.2387488858737
3,10,1393.1669133435514
3,11,595.0753105808736
3,12,594.4470908397772
3,13,497.13545133028026
3,14,503.5355591128613
3,15,803.5262785239398
3,16,500.02825245479664
3,17,100.56684720040181
3,18,200.78325843105566
3,19,301.90419832420497
3,20,201.18911674018557
3,21,396.4720616407467
3,22,503.17608725580277
3,23,198.27413258544226
4,0,198.61482653682165
4,1,100.04517838701541
4,2,99.06000222417481
4,3,504.92229574352234
4,5,199.19215608952203
4,6,199.59607860764385
4,7,499.50062272651957
4,8,794.9731729246045
4,9,995.4984020700285
4,10,497.76607387969835
4,11,199.52370923437365
4,12,198.45905010944972
4,13,100.81192840702407
4,14,199.92580565999194
4,15,498.0003376772387
4,16,199.5943339682951
4,18,100.03045472805067
4,19,100.22327423350947
4,20,99.89608693711037
4,21,198.36497970373043
4,22,99.31375692415949
5,0,299.44262245291173
5,1,403.07766630877364
5,2,302.3390412858496
5,3,398.86781659250795
5,4,198.5685741604859
5,6,402.14969174987897
5,7,795.9544589861406
5,8,398.0769931425425
5,9,800.200124640238
5,10,399.2979096491192
5,11,198.50635803162427
5,12,201.63782928683992
5,13,100.55895113911237
5,14,199.37947195527855
5,15,904.6987664310001
5,16,499.9319429531016
5,17,99.62304195028683
5,18,201.027143709431
5,19,301.2661786232949
5,20,99.79910098236367
5,21,199.95499924065845
5,22,99.40994760622773
5,23,99.11158253772908
6,0,500.79595743900484
6,1,199.3284593127112
6,2,99.2971560314322
6,3,396.7854957158968
6,4,200.41499426363356
6,5,403.1262903859264
6,7,996.6726864804232
6,8,602.3800741116927
6,9,1886.4495343062854
6,10,503.5160037168912
6,11,706.3008926352267
6,12,400.80730758069
6,13,200.54041604023536
6,14,497.1674335211902
6,15,1393.9827316106662
6,16,995.8571649493122
6,17,201.76396590823668
6,18,396.69523983194387
6,19,504.3581923114546
6,20,200.40752300012886
6,21,499.7788000718769
6,22,199.6647151760956
6,23,99.24607119837312
7,0,800.7796345064378
7,1,400.1549766790016
7,2,200.94513157387874
