origin,destination,volume
0,1,99.27393842841055
0,2,99.01575062903112
0,3,499.6039818980076
0,4,201.0374915183301
0,5,302.14563287042705
0,6,499.3728211029528
0,7,803.045411203149
0,8,498.23672778962225
0,9,1306.7925028231407
0,10,504.3273076594555
0,11,198.760146623403
0,12,502.8620369063083
0,13,301.09507311481985
0,14,504.1312799158911
0,15,499.889146817277
0,16,396.32232045605224
0,17,99.69130567546036
0,18,297.22916382835496
0,19,300.3893090545454
0,20,99.10744572594648
0,21,402.6673156619632
0,22,302.4238695579136
0,23,100.85957364721759
1,0,100.89079388663811
1,2,100.84640573580582
1,3,198.25720758695397
1,4,100.98216151262291
1,5,401.85062730936744
1,6,200.8566095412788
1,7,401.3439409936307
1,8,199.19269995226722
1,9,597.3366056836702
1,10,199.97640322808357
1,11,100.62362192501593
1,12,297.97182885208633
1,13,100.75422135449531
1,14,99.24746823317878
1,15,402.92704695733084
1,16,198.97198370959853
1,18,100.12867192317213
1,19,100.83612558903229
1,21,99.90287890051724
2,0,100.02020261204123
2,1,99.531595560003
2,3,198.74971707036048
2,4,100.95571191071973
2,5,297.1539164468664
2,6,99.75012826306913
2,7,200.38204996506636
2,8,100.46131288958959
2,9,297.2374878624193
2,10,299.62007037926344
2,11,200.87185474576495
2,12,100.2843367392427
2,13,100.25016180735591
2,14,100.28016275259164
2,15,198.26668320027244
2,16,99.82272541880317
2,21,100.44221884323082
2,22,99.13403550059266
3,0,501.8374196334281
3,1,200.22751120997287
3,2,198.441273289913
3,4,500.5066497573454
3,5,397.2710932825437
3,6,402.7366284825173
3,7,693.2472362368821
3,8,705.8622993812623
3,9,1188.7241212289068
3,10,1389.9044829594693
3,11,603.8584164159206
3,12,602.4303068559415
3,13,502.20383841635487
3,14,498.11111586823637
3,15,802.9325804996937
3,16,504.1727646453363
3,17,100.30095517251154
3,18,198.24421832629625
3,19,297.03312872360146
3,20,200.2358111876496
3,21,403.62679015646137
3,22,498.92401105973886
3,23,200.63321321560906
4,0,201.65229103531667
4,1,99.20296463682038
4,2,99.41175183292998
4,3,498.9877204134481
4,5,200.77151939623397
4,6,198.57840367370756
4,7,498.53689403971674
4,8,796.0141802088314
4,9,1000.5412414057033
4,10,504.93335467598297
4,11,200.73860591502628
4,12,199.19035517975365
4,13,99.00028446786531
4,14,201.77219391773838
4,15,499.61720943689716
4,16,200.30472625579833
4,18,99.35380407960415
4,19,99.21840569938094
4,20,100.24091715824215
4,21,200.38274425046177
4,22,99.28642829848805
5,0,297.91877567077154
5,1,398.9658813757693
5,2,299.4150154143016
5,3,396.4553493153807
5,4,198.87027922490984
5,6,403.1206371951436
5,7,801.0828279603531
5,8,397.8529313710095
5,9,806.4299084310544
5,10,400.6719933960983
5,11,200.76891663001132
5,12,201.02011552000002
5,13,99.67902590737154
5,14,199.10681575515468
5,15,896.9929367380123
5,16,501.53309887207223
5,17,100.9446308688425
5,18,201.86254576269124
5,19,302.15349331400733
5,20,100.79841118135546
5,21,201.53670216245519
5,22,99.27217458883804
5,23,100.43026342318025
6,0,497.67262628794913
6,1,201.87295001148215
6,2,99.80586611162991
6,3,401.55694066188454
6,4,198.89741614607956
6,5,403.19686070232734
6,7,995.823261194333
6,8,599.9961429593759
6,9,1907.122991544167
6,10,504.4066625862947
6,11,698.110322184624
6,12,399.5733904030052
6,13,200.0795782052852
6,14,497.97118510462707
6,15,1388.1746940373318
6,16,1007.0235374934766
6,17,199.46089345401938
6,18,403.812095044198
6,19,502.5264234877694
6,20,198.03631543181316
6,21,498.6023767551853
6,22,201.91509836533675
6,23,100.46306121529997
7,0,799.593857754504
7,1,401.48551574290866
7,2,199.3118328188198
7,3,698.998369393956
7,4,501.21311138363336
7,5,805.7075371228415
7,6,1002.3600714463574
7,8,793.2630465350154
7,9,1606.6263386472197
7,10,801.7209459681507
7,11,596.2864942470407
7,12,595.036653005199
7,13,398.43717800746424
7,14,597.3982940510547
7,15,2178.503551150974
7,16,1394.4490212643648
7,17,301.1872237240628
7,18,699.0724777256809
7,19,894.8981534265235
7,20,399.5261222709449
7,21,496.19762364726574
7,22,301.1574023692092
7,23,198.53063240152005
8,0,500.38927367505556
8,1,199.07104409336281
8,2,99.32429110629832
8,3,706.4914972481106
8,4,804.6960088621432
8,5,397.72234711378275
8,6,594.3929864177982
8,7,802.0561796264749
8,9,2806.8737733587714
8,10,1397.208931932582
8,11,604.9108001761002
8,12,598.6506576064218
8,13,605.7565012651334
8,14,902.8647026799356
8,15,1410.7272370458818
8,16,903.3472705958565
8,17,201.56494303466866
8,18,396.8125663356118
8,19,604.3988921892865
8,20,297.0464583221192
8,21,703.6665306844848
8,22,499.30722657306615
8,23,198.24656038242205
9,0,1293.2100349052118
9,1,595.2938866542187
9,2,300.82602582330117
9,3,1205.5418670335255
9,4,999.7668808581337
9,5,804.8401633910818
9,6,1912.0023732756456
9,7,1606.3605675675813
9,8,2801.0264293518026
9,10,3972.289019257745
9,11,1998.6061285778726
9,12,1897.0718228714832
9,13,2105.9816440693526
9,14,3968.8944411297493
9,15,4397.993491385031
9,16,3868.505427922028
9,17,701.5904868223694
9,18,1808.141525371695
9,19,2490.6122448373153
9,20,1199.3332036496881
9,21,2613.283959120759
9,22,1790.2855936542137
9,23,797.0880480657747
10,0,502.9167889251184
10,1,198.42554456180156
10,2,299.3841795143328
10,3,1487.8026071995112
10,4,499.1774251707574
10,5,396.3197845273882
10,6,502.8556293264773
10,7,805.7324614527939
10,8,1400.0402629517314
10,9,3885.3316359021305
10,11,1401.4999262412364
10,12,992.3019379618602
10,13,1614.5372062419337
10,14,1401.2387858759284
10,15,1391.18379830202
10,16,1009.5495974144789
10,17,100.48951042212262
10,18,402.7024091654487
10,19,595.1257436556999
10,20,399.1117416769393
10,21,1107.6680214422906
10,22,1306.2443830448556
10,23,603.0052548001138
11,0,200.78901347164367
11,1,99.98887758076064
11,2,198.74248913408448
11,3,595.4403757742381
11,4,199.7077358182648
11,5,200.32380026326084
11,6,705.6748037694541
11,7,605.5198072479401
11,8,601.0992487066328
11,9,1990.4486535439505
11,10,1392.1636126767442
11,12,1287.7588631206854
11,13,703.8152998228732
11,14,696.6105026432025
11,15,694.0500290583417
11,16,605.9272473040072
11,17,201.67672427797885
11,18,300.52582891194214
11,19,398.7861486643591
11,20,297.07118912719335
11,21,695.7855019625889
11,22,698.8743592544778
11,23,504.09045899751203
12,0,501.0243893748849
12,1,302.39523767506626
12,2,100.19694659667316
12,3,605.1706312291064
12,4,200.64096513570414
12,5,201.99498165777828
12,6,398.91085677167115
12,7,600.5562405373399
12,8,596.5560304462635
12,9,1914.8191477687656
12,10,998.6954807018271
12,11,1290.6752776523176
12,13,603.1901559906411
12,14,695.5788111092139
12,15,598.2391698005067
12,16,498.661825756876
12,17,100.66362337850737
12,18,298.8356270813204
12,19,595.057071612022
12,20,602.7859666656551
12,21,1293.9206419125555
12,22,801.6839507663326
12,23,805.7100589761733
13,0,298.44043752616165
13,1,99.37118128992961
13,2,100.20883667479363
13,3,499.32440191389696
13,4,99.72419040559294
13,5,100.71845694298706
13,6,200.93847444669612
13,7,398.34326362315215
13,8,599.1495001197885
13,9,2102.406214886859
13,10,1608.519478823259
13,11,693.4443137643261
13,12,599.9612945450442
13,14,1311.9399977397038
13,15,695.9477010487167
13,16,701.1345288588806
13,17,99.2401615233522
13,18,302.6309738272263
13,19,496.0825604771136
13,20,396.0675171764604
13,21,1201.0842090503897
13,22,1093.5880687433134
13,23,403.9275747282946
14,0,503.5275642047106
14,1,99.29590445112547
14,2,99.1570740336564
14,3,497.19843172184653
14,4,200.03439867943902
14,5,201.28918434400612
14,6,496.93825975322125
14,7,600.7303143288653
14,8,993.6244365204412
14,9,3971.9269698193557
14,10,1394.4467727839944
14,11,695.054373702165
14,12,702.9660226601732
14,13,1295.10761036696
14,15,1192.7816721959318
14,16,1495.5724572425513
14,17,198.96954008371495
14,18,805.0615238803397
14,19,1094.925215950857
14,20,792.0921139935886
14,21,2595.420350158805
14,22,995.062362691409
14,23,399.8833025016066
15,0,500.9433809532702
15,1,398.2221464274118
15,2,198.9089493845758
15,3,799.1894503309395
15,4,501.46344635258447
15,5,905.0581554235567
15,6,1389.1582461161865
15,7,2221.999757103868
15,8,1399.0113393200165
15,9,4413.148493792729
15,10,1404.113294428423
15,11,698.180579072559
15,12,600.7884802304021
15,13,697.2970236185125
15,14,1195.1108548910515
15,16,2809.5688854710666
15,17,495.82196355520523
15,18,1296.3888634437467
15,19,1588.3302900525457
15,20,596.9712329271376
15,21,1210.0882019631817
15,22,501.68643558111694
15,23,297.77496489764167
16,0,401.6151836875629
16,1,200.84147160835482
16,2,100.5155367525247
16,3,500.75217114256907
16,4,198.57872928105385
16,5,499.0588406185083
16,6,996.713395521657
16,7,1408.9963649431033
16,8,892.7084160505852
16,9,3917.1584001334227
16,10,991.8720453825374
16,11,594.5520859932516
16,12,498.7585818857454
16,13,695.0510506967087
16,14,1495.2821967233858
16,15,2819.2507402926367
16,17,605.8786856163812
16,18,1699.5362895962808
16,19,1710.172325869493
16,20,605.910637519868
16,21,1693.2487635751208
16,22,603.9369830307285
16,23,298.3868657381144
17,0,99.47383585997203
17,3,100.83962500973081
17,5,100.17818678415833
17,6,200.83404310307836
17,7,302.81932085601716
17,8,198.60485020478023
17,9,704.0536930040951
17,10,201.31673699258448
17,11,198.03359795347293
17,12,99.99903246802842
17,13,100.12176251737029
17,14,200.1457934883392
17,15,499.31612579327503
17,16,596.4827895753783
17,18,300.9189572722408
17,19,402.22530093554576
17,20,100.1395533556166
17,21,302.9408408313625
17,22,99.4000538713049
18,0,299.04727702170385
18,1,99.2653726292798
18,3,201.09380483678564
18,4,100.3867282720583
18,5,201.35172464573748
18,6,398.779788270723
18,7,705.6395057598985
18,8,401.2531031664412
18,9,1799.6285663216192
18,10,400.02022531205705
18,11,302.30552646155024
18,12,300.4583526938313
18,13,301.15728351633635
18,14,797.6087870354238
18,15,1292.7899962581084
18,16,1711.368735894972
18,17,301.7575551240386
18,19,1198.5624863713924
18,20,398.7172409378455
18,21,1192.7191073938423
18,22,301.4404387543485
18,23,100.07657609946064
19,0,302.3928249889996
19,1,99.98655834003895
19,3,300.4366851173196
19,4,100.23970575827934
19,5,302.70436888313344
19,6,502.64116093165154
19,7,894.9494589812331
19,8,599.9105413386037
19,9,2504.3202000434294
19,10,597.6144528361032
19,11,499.23989540871787
19,12,596.4058629098427
19,13,503.33718235435856
19,14,1091.7272827715872
19,15,1600.9801458805282
19,16,1702.496566634212
19,17,397.5901826431532
19,18,1207.277316316779
19,20,1192.1400226811406
19,21,2403.1511722187
19,22,697.069062158801
19,23,401.04522151141833
20,0,100.26815443575614
20,3,198.321434069548
20,4,100.20380531054862
20,5,99.81641905207276
20,6,199.5118631309502
20,7,401.40857558670194
20,8,300.6180083233403
20,9,1195.829146006204
20,10,399.2720303292819
20,11,300.4691367587065
20,12,603.1305718909667
20,13,400.9247998996323
20,14,797.3946255420166
20,15,605.6370180537992
20,16,595.0756967976638
20,17,99.12638996905852
20,18,396.7372111968393
20,19,1205.2420033880833
20,21,1798.0284688915704
20,22,704.2311274765881
20,23,500.4825677158611
21,0,396.9026690512383
21,1,100.3918740964485
21,2,100.04767866225754
21,3,399.06647112450645
21,4,200.60739601673
21,5,201.14752038042897
21,6,495.98909291431823
21,7,502.2184771117768
21,8,703.1430637903197
21,9,2615.856194756411
21,10,1110.255711239959
21,11,697.7425097040257
21,12,1294.1978583748169
21,13,1193.4000632650022
21,14,2610.3029493947265
21,15,1197.0604653873831
21,16,1704.2499913430768
21,17,298.6258725760017
21,18,1200.854446558964
21,19,2379.3964134203957
21,20,1796.0836945298395
21,22,2117.0501616802876
21,23,1096.1520135442054
22,0,297.36227112040115
22,2,100.36653885882902
22,3,502.28811933028805
22,4,100.36914705433861
22,5,99.0049085757748
22,6,198.30070129534366
22,7,301.1417427037608
22,8,503.5102872026462
22,9,1799.8727010917946
22,10,1288.1809680112835
22,11,693.8806021879059
22,12,800.0896591905816
22,13,1101.860858174349
22,14,992.5110413412808
22,15,495.11473504941887
22,16,596.0698039078852
22,17,99.56118925415018
22,18,298.41273359203694
22,19,696.3238306079455
22,20,701.72164957767
22,21,2094.2187746917475
22,23,703.9386609151173
23,0,99.8348891249936
23,3,200.47924158984634
23,5,100.70504071639057
23,6,99.37711143429514
23,7,199.47150391057346
23,8,200.69973639160875
23,9,801.8608023269662
23,10,594.8775323239233
23,11,504.00607968118936
23,12,697.4117752241701
23,13,400.31353966062386
23,14,399.89460592728756
23,15,300.7766523949418
23,16,301.71661289896275
23,18,99.46650842317531
23,19,396.48309096448304
23,20,500.82286548101064
23,21,1094.427718594845
23,22,702.178353243466
