origin,destination,volume
0,1,100.05107093619874
0,2,99.38619762877184
0,3,503.53041521838105
0,4,198.16255646670447
0,5,299.1164889844786
0,6,495.9748068482241
0,7,804.725859911765
0,8,503.7259931285957
0,9,1299.7978221421042
0,10,499.7173258729576
0,11,199.9213306596309
0,12,499.6036334807604
0,13,297.5471711410196
0,14,498.9936403878884
0,15,501.60844512151425
0,16,399.7944985959273
0,17,100.17475135620953
0,18,301.4989727229072
0,19,302.657262795446
0,20,99.03500334334583
0,21,397.7689028262255
0,22,297.74527234173087
0,23,100.53749303782129
1,0,99.25630736400078
1,2,99.08364399354711
1,3,201.8153034980816
1,4,100.64299115533515
1,5,402.54144381911664
1,6,200.12608418672383
1,7,402.4433047316282
1,8,199.75143892167273
1,9,604.9994353902101
1,10,201.14929646158015
1,11,99.61057054722892
1,12,302.0536933789879
1,13,99.48506303514125
1,14,99.54121228195322
1,15,403.19260118594053
1,16,199.2021746148347
1,18,100.62864987111189
1,19,100.71730177502462
1,21,99.57632264006442
2,0,99.27849074658394
2,1,99.4659922717679
2,3,198.15417963846755
2,4,100.88749597600469
2,5,299.98362128681066
2,6,100.39026290325278
2,7,199.41266127415219
2,8,100.8045080302882
2,9,297.54122243320114
2,10,300.510643681097
2,11,199.65460591459902
2,12,99.65783358076294
2,13,100.18598326300288
2,14,99.78836473570011
2,15,201.95183907121498
2,16,100.0885365773161
2,21,100.83316149780418
2,22,99.29139720569817
3,0,496.60759136663626
3,1,201.70527497199794
3,2,201.42985545835347
3,4,495.4998517223123
3,5,403.3299923028641
3,6,403.77452119340063
3,7,702.1692852754501
3,8,695.0061987896429
3,9,1192.7574173535
3,10,1386.5816233773903
3,11,594.6851911626305
3,12,599.8583978598195
3,13,496.8453067087942
3,14,496.6355549557969
3,15,802.6780402175465
3,16,501.9787443865912
3,17,99.52202059158618
3,18,199.95946079108072
3,19,302.63732582062283
3,20,200.6576332215864
3,21,400.89645532333043
3,22,495.0354684845334
3,23,200.30918483366875
4,0,200.48303774054537
4,1,100.25095097566678
4,2,100.32949397410901
4,3,503.19165076496495
4,5,201.7441236513035
4,6,200.47829010828687
4,7,498.762947454048
4,8,805.6715733431935
4,9,1001.0943675818345
4,10,495.1040076582028
4,11,199.5724686828898
4,12,201.25044341354334
4,13,100.75523832510964
4,14,199.1755375536793
4,15,498.39192861428245
4,16,200.7173339710906
4,18,100.18437435583871
4,19,100.53154565930873
4,20,99.75076005393841
4,21,198.42864949599232
4,22,100.41039704666655
5,0,297.52292936258794
5,1,397.73435505285886
5,2,300.2977695743867
5,3,397.27416807565834
5,4,200.74618262812055
5,6,398.99550059999325
5,7,798.6451720221353
5,8,396.1986674035569
5,9,806.1871010740266
5,10,400.7179366655985
5,11,200.06039883451203
5,12,199.58070788595555
5,13,100.49403017002814
