origin,destination,volume
0,1,100.09032912681653
0,2,100.08299365581736
0,3,498.2563604778094
0,4,199.34959725168181
0,5,299.67239360281883
0,6,502.2666919355576
0,7,805.2485940394423
0,8,500.92999193313346
0,9,1301.9326445983322
0,10,500.5950081345479
0,11,200.06010775467735
0,12,501.75059249613486
0,13,298.5089625800318
0,14,499.6625191976315
0,15,496.6553660802213
0,16,396.268689823022
0,17,99.56043148283688
0,18,301.40129110303656
0,19,301.14166752306653
0,20,99.41449171022693
0,21,403.43462771667635
0,22,301.56762019341
0,23,99.91271917844757
1,0,100.95882621028032
1,2,100.87661205736032
1,3,201.40338733028864
1,4,100.93696922239808
1,5,399.39981361652
1,6,199.0849236658124
1,7,396.457018339148
1,8,200.15142690131103
1,9,603.0553060020247
1,10,198.83217042172765
1,11,99.00186674343745
1,12,297.0935359982054
1,13,100.94773086880413
1,14,100.43654567845594
1,15,403.8599125095279
1,16,198.23952597094214
1,18,99.80488308914093
1,19,100.11244569270707
1,21,100.95377148092342
2,0,100.31251453036727
2,1,100.70532709489919
2,3,201.68056125571724
2,4,100.54290381458355
2,5,299.5215203075826
2,6,99.70668483423354
2,7,199.9432428658651
2,8,99.50946197062343
2,9,297.5849931160948
2,10,297.6383217692623
2,11,198.88081603523415
2,12,99.86405975386329
2,13,100.15379752557449
2,14,100.56570144384848
2,15,200.52280217895887
2,16,99.26004743336134
2,21,100.17851178775841
2,22,99.68988447269386
3,0,498.03474058728125
3,1,200.30890427541772
3,2,201.35995268845232
3,4,503.676424501122
3,5,402.50766350162195
3,6,403.4430411757501
3,7,706.0636346615589
3,8,706.806094531176
3,9,1210.7303265974517
3,10,1409.800386424241
3,11,603.0649352185428
3,12,605.5921356566025
3,13,499.4149274027941
3,14,502.40656665462
3,15,803.3154503966717
3,16,495.4060937115468
3,17,99.73557661156754
3,18,198.44845802408716
3,19,297.95207930076685
3,20,201.8453341610996
3,21,397.4087743275325
3,22,498.220867310167
3,23,201.95283957733952
4,0,199.4453931015836
4,1,99.85103517697922
4,2,99.90894437278929
4,3,499.25923337591547
4,5,200.79129861497842
4,6,201.86164715582083
4,7,504.904273701519
4,8,803.9279896877927
4,9,1004.6598758578573
4,10,504.97531101239946
4,11,200.96387238719103
4,12,200.2514400765763
4,13,100.739019165871
4,14,198.67049846032603
4,15,503.4656818143526
4,16,200.26491894874852
4,18,99.78036498191152
