origin,destination,volume
0,1,100.64745411829887
0,2,99.8365921055438
0,3,504.55762755226186
0,4,201.86245287246933
0,5,299.3198854759567
0,6,500.4746715733933
0,7,797.7852861723572
0,8,502.69792808994254
0,9,1310.3753925205417
0,10,504.7032806769863
0,11,201.51954358725402
0,12,496.35911685072546
0,13,300.1785764416739
0,14,499.116788811659
0,15,502.0697240260782
0,16,402.4637327018029
0,17,100.85468652608631
0,18,302.64046662363955
0,19,299.6298503073918
0,20,100.13645368284165
0,21,402.33747124064723
0,22,297.41764099247837
0,23,99.92938140655703
1,0,100.51240422030145
1,2,100.29342262843227
1,3,200.83751866835925
1,4,100.06837056169992
1,5,399.4482969281617
1,6,199.09989639509988
1,7,401.00330008599923
1,8,198.20513984677194
1,9,605.3609694386902
1,10,200.96392085974423
1,11,99.08989109702654
1,12,301.6455295611223
1,13,99.35395472192387
1,14,100.4827795545514
1,15,396.51719918329877
1,16,200.97608361899586
1,18,100.55986292800733
1,19,99.80744694894332
1,21,99.00720974182354
2,0,99.90352586408218
2,1,100.92387346012211
2,3,198.9878974608868
2,4,100.3083838541041
2,5,301.4446691966526
2,6,99.75049478448956
2,7,198.3475694023532
2,8,99.78733182553437
2,9,300.2954961589414
2,10,301.27931818570175
2,11,198.63845558050087
2,12,100.16411925306892
2,13,99.95752183099118
2,14,99.00098579251244
2,15,198.40926542374822
2,16,100.74249146301644
2,21,99.11526017204967
2,22,99.45281809976886
3,0,499.53467055131387
3,1,201.12528142627335
3,2,199.53428679357123
3,4,498.8845630201666
3,5,401.3018658680101
3,6,397.4407996519748
3,7,697.6635422465422
3,8,693.129433263994
3,9,1205.3907563524588
3,10,1391.928063664576
3,11,605.9845627407431
3,12,602.9559964608633
3,13,503.0141386140866
3,14,500.9313899943132
3,15,807.5615061108642
3,16,499.9215112940816
3,17,100.94222124266497
3,18,198.5934632566482
3,19,301.109281209192
3,20,198.71257083938113
3,21,396.34569763276414
3,22,495.52774236207745
3,23,199.70402664767332
4,0,200.68924449365048
4,1,99.88900573337094
4,2,99.0063341179458
4,3,503.68585907783324
4,5,199.55219629972177
4,6,200.7490597771831
4,7,497.25026722021096
4,8,804.6356155543141
4,9,1006.6296008814861
4,10,496.0586538505852
4,11,199.82331045899778
4,12,199.55563682309327
4,13,100.57818064350779
4,14,201.4723812577723
4,15,498.0711371913611
4,16,199.23205903158285
4,18,100.04598562520665
4,19,99.6141532805706
4,20,100.80572358892212
4,21,199.99646743339815
4,22,100.18383650162248
5,0,298.8021899272231
5,1,399.68046525853526
5,2,298.42030860304294
5,3,397.5187670925843
5,4,201.71516147492036
5,6,401.14162855659777
5,7,803.8219568409766
5,8,398.216318178245
5,9,807.5265797153849
5,10,403.53892982273567
5,11,199.75751226757407
5,12,198.68366810775046
5,13,100.13348048292488
5,14,199.40608580480227
5,15,895.2487425253632
5,16,503.49707910143246
5,17,99.69220322262748
5,18,200.85915417865556
5,19,300.1847632052711
5,20,100.16146499896898
5,21,199.7113772018297
5,22,100.4199055018559
5,23,99.76744770836531
6,0,503.0288669247338
6,1,199.32035761587332
6,2,100.43780693450883
6,3,398.0357409269565
6,4,198.37681642669506
6,5,396.2643610716188
6,7,1005.6306738659753
6,8,599.7344672509455
6,9,1906.5823523468068
6,10,503.0133868338963
6,11,702.9637952243284
6,12,397.45531492059325
6,13,200.76930229083015
6,14,500.9639323175401
6,15,1407.66797445489
6,16,994.100001144165
6,17,201.8815740976712
6,18,402.1204916100931
6,19,495.9547113046296
6,20,201.8076871494749
6,21,501.872759757853
6,22,201.74730917808915
6,23,99.67731931781324
7,0,793.6622263688807
7,1,399.6789579981368
7,2,199.9566819144322
7,3,703.7091239573792
7,4,499.3501636402357
7,5,800.370233067892
7,6,995.1513314657496
7,8,793.3511345542181
7,9,1601.7944633237234
7,10,805.0856106220463
7,11,597.6348955081716
7,12,603.2214697644832
7,13,397.3239056302283
7,14,605.2077498611319
7,15,2212.905672310575
7,16,1392.1400921604256
7,17,300.9018875050647
7,18,697.7530918945968
7,19,891.8789454376338
7,20,401.34680217895414
7,21,501.1067586402896
7,22,298.59502015904724
7,23,200.6511967710753
8,0,497.10869926775877
8,1,198.99419210461588
8,2,100.59874054851157
8,3,703.9180053510795
8,4,792.7939901579252
8,5,403.3251561399658
8,6,604.5848902005745
8,7,794.5959339158933
8,9,2800.666627185667
8,10,1393.0403422011857
8,11,597.3031539719068
8,12,596.0894365553777
8,13,600.147995314257
8,14,899.2715343189617
8,15,1408.0715273048395
8,16,892.006084286717
8,17,201.30863132336384
8,18,402.0581918506605
8,19,600.1553951624735
8,20,301.89171573592427
8,21,706.3778476472852
8,22,495.5895322116437
8,23,200.62767832613417
9,0,1293.5214108737584
9,1,598.8337487656406
9,2,300.5843064182285
9,3,1199.4323268791622
9,4,998.566205271553
9,5,798.0824411541789
9,6,1908.8282692212588
9,7,1607.2282269675782
9,8,2814.2738043814907
9,10,4014.4586508995185
9,11,2006.1073985960988
9,12,1903.0373881806013
9,13,2081.5038930950254
9,14,3996.718112174858
9,15,4384.1677579969055
9,16,3871.1663376410265
9,17,698.3275427457442
9,18,1788.6952348500686
9,19,2513.2255407395633
9,20,1197.2940744939087
9,21,2591.130489406516
9,22,1814.7891454015203
9,23,796.3232782528153
10,0,499.2035723838107
10,1,201.41969761859565
10,2,298.8327187941565
10,3,1498.221339829586
10,4,496.1728049025011
10,5,402.8599757213333
10,6,499.1455863863338
10,7,793.4648762527507
10,8,1400.1715387386523
10,9,3861.2186664683163
10,11,1404.9262131080845
10,12,992.4352921732863
10,13,1591.8684673992393
10,14,1389.5771411980813
10,15,1405.1669491237615
10,16,994.6787167371351
10,17,99.8311588878015
10,18,396.28627316488735
10,19,597.4901039420109
10,20,401.09156041711367
10,21,1092.7833592954005
10,22,1289.4387877406377
10,23,600.5130307988152
11,0,201.50657151464367
11,1,99.21559890091896
11,2,199.54247317859083
11,3,596.3755796250317
11,4,200.19874619758568
11,5,198.61771564881164
11,6,706.1185276279715
11,7,597.1168678559302
11,8,603.5231006116969
11,9,2010.3712071940713
11,10,1398.4946211675292
11,12,1290.8603396177543
11,13,706.3305164897497
11,14,698.0761451830848
11,15,693.1575348907952
11,16,597.4443433373619
11,17,199.4899706150113
11,18,297.99553841955975
11,19,401.92963379399646
11,20,299.9583150123579
