origin,destination,volume
0,1,100.47868561909345
0,2,100.92586752180507
0,3,501.83316506157524
0,4,200.56599656938178
0,5,301.91718563235474
0,6,501.22272231796507
0,7,792.969776563062
0,8,497.4209920575089
0,9,1302.703386564905
0,10,496.83307961301705
0,11,198.14178997217243
0,12,498.52238787246495
0,13,297.1306588408213
0,14,498.8458993270235
0,15,503.30391656538256
0,16,397.9768925068797
0,17,99.11138117886462
0,18,298.67662023117686
0,19,300.6601751474793
0,20,99.77235349348729
0,21,396.4946565752248
0,22,297.22161575293586
0,23,99.67934210841418
1,0,99.65128442612856
1,2,99.29446674894096
1,3,200.6811487565203
1,4,99.06677813730072
1,5,401.1284370937018
1,6,200.2000484151332
1,7,398.8459214723928
1,8,198.8192310580606
1,9,601.9413021339883
1,10,198.53084455567836
1,11,100.49151788740235
1,12,301.9476623494342
1,13,100.19255728113279
1,14,99.40197706878955
1,15,402.13729958518576
1,16,198.38775395918725
1,18,99.01780540809607
1,19,100.48796499240424
1,21,99.34111609528999
2,0,99.45050877656504
2,1,100.66968643542269
2,3,199.5157264996119
2,4,99.0369557159102
2,5,300.970022751428
2,6,99.30884562410593
2,7,198.46663948318968
2,8,99.97025009581913
2,9,297.0164177165086
2,10,299.42860166642237
2,11,198.99916708331324
2,12,100.34634951520944
2,13,100.72974557079408
2,14,100.37832359518247
2,15,200.86706869644314
2,16,100.89274254543295
2,21,100.10244612242569
2,22,100.40343966488075
3,0,502.97411494322466
3,1,199.0900666498371
3,2,199.52868436794054
3,4,496.01245592514704
3,5,401.4751277877609
3,6,400.70647018708485
3,7,701.9773940831977
3,8,693.861889145655
3,9,1205.6782181031808
3,10,1408.329708734508
3,11,599.9286835927503
3,12,604.163955838795
3,13,498.5963737864434
3,14,503.5410614528415
3,15,802.7711647026264
3,16,500.8268161297896
3,17,100.46553732495408
3,18,199.05464649401404
3,19,298.82114034382
3,20,200.88482273791257
3,21,402.07580868271606
3,22,502.6617568395654
3,23,198.57619890493484
4,0,198.08688495611375
4,1,99.64644370684354
4,2,99.95617840994451
4,3,501.5985970615763
4,5,200.8135908908743
4,6,201.1866625364909
4,7,503.670769095647
4,8,800.5628605908853
4,9,999.0949708516488
4,10,498.1751547474828
4,11,199.85957312438455
4,12,198.91126793313938
4,13,99.45243958716001
4,14,198.09573784070668
4,15,498.38032073125044
4,16,199.39308278390698
4,18,99.12395589475872
4,19,99.03706204309262
4,20,100.97844795153223
4,21,201.34061615988338
4,22,99.09627821717052
5,0,301.3146943165296
5,1,398.6280016815922
5,2,302.43101579866374
5,3,401.89403775382146
5,4,201.09794488543443
5,6,402.4742852384639
5,7,796.5925528058671
5,8,402.4341899965247
5,9,801.4864250209206
5,10,400.6792122453548
5,11,198.30133231061473
5,12,198.71378725540768
5,13,100.49277337652083
5,14,200.42012264482997
5,15,896.5090744982328
5,16,501.4524537269962
5,17,100.55328675895525
5,18,199.65483169811068
5,19,301.25316165642346
5,20,99.29300381809495
5,21,198.2563962538015
5,22,100.08392528361942
5,23,100.20146531600389
6,0,497.3603935136681
6,1,199.78813147091375
6,2,99.06243262887251
6,3,396.7384183032285
6,4,199.36332922598626
6,5,401.81061337922836
6,7,1001.525187990644
6,8,598.8029095869988
6,9,1911.6319450476517
6,10,504.6378107422199
6,11,694.5882645720494
6,12,399.6394501938098
6,13,199.69015078769382
6,14,501.21793568277553
6,15,1406.0039268076791
6,16,1000.6471276320245
6,17,201.16223432198547
6,18,397.8194955648188
6,19,496.21679925149505
6,20,198.3379634529175
6,21,504.5501797977999
6,22,201.6013208324368
6,23,99.15277415372348
7,0,799.677473468278
