origin,destination,volume
0,1,100.68183004220164
0,2,100.80816291067202
0,3,498.1119403970107
0,4,199.32765714618773
0,5,298.59390344697823
0,6,501.30867875158367
0,7,805.9741453984618
0,8,495.03439802799664
0,9,1312.0180463071263
0,10,498.352033904179
0,11,198.14092239678388
0,12,502.23565404472527
0,13,300.07987164324874
0,14,497.56628423158793
0,15,502.8774314054954
0,16,401.9844708565564
0,17,100.99885275167509
0,18,298.4915002262757
0,19,297.4471731036939
0,20,100.62336455745844
0,21,403.70515979256004
0,22,301.05771188010317
0,23,99.95300034065099
1,0,99.33045909773476
1,2,100.93274334320571
1,3,199.24969635240487
1,4,99.40795154442074
1,5,398.7920015210963
1,6,201.6971266818147
1,7,398.22051771943296
1,8,198.46676524722088
1,9,605.2343051935114
1,10,199.81166836776458
1,11,100.84603034382724
1,12,302.1480763301994
1,13,100.32181827613329
1,14,100.1548425652862
1,15,400.63352479621915
1,16,201.4162557023261
1,18,100.03338902305742
1,19,99.14739058547026
1,21,99.55277244581883
2,0,99.59743145123042
2,1,100.5272971071782
2,3,198.15260612627105
2,4,99.2124050465456
2,5,301.0381592404773
2,6,100.80037549800156
2,7,200.99157012872
2,8,100.74507549495411
2,9,301.33179406233455
2,10,299.93452261985465
2,11,201.17506796256333
2,12,100.634559805254
2,13,100.88819597189291
2,14,99.02400487568414
2,15,198.6339402810066
2,16,99.42999606582237
2,21,100.77846973128331
2,22,99.42356232160654
3,0,500.6918656011776
3,1,198.38291513967656
3,2,198.99301552801066
3,4,497.4570451163986
3,5,399.6693986469467
3,6,402.8506053128276
3,7,705.2720973439094
3,8,693.5889952948729
3,9,1196.8304239346699
3,10,1389.6148462146841
3,11,596.8623299666697
3,12,604.4877346501165
3,13,502.2925670027801
3,14,495.41620068451266
3,15,800.1394318441385
3,16,501.04377241852006
3,17,99.6552323624312
3,18,199.72436622355656
3,19,300.11147554390726
3,20,200.50775220472232
3,21,401.47479460320915
3,22,503.3574467405524
3,23,198.70452960325454
4,0,199.21429425367742
4,1,100.22299690686047
4,2,100.68020793724992
4,3,503.0993739144044
4,5,198.2221166360479
4,6,201.35722874043162
4,7,499.3502797984408
4,8,800.845130241345
4,9,1000.592851500353
4,10,502.2395752154887
4,11,201.0103484871633
4,12,201.6139208145906
4,13,99.99467511862636
4,14,200.30320639928888
4,15,499.9447372121968
4,16,201.29095504090438
4,18,100.95385729011093
4,19,100.40376501532687
4,20,100.80498652224601
4,21,200.97616568511816
4,22,99.91129404592434
5,0,298.0088443596888
5,1,398.9748882569837
5,2,301.23821065367076
5,3,399.18134856830625
5,4,200.1942026854588
5,6,396.07477401874837
5,7,792.8560689181678
5,8,396.5760501591982
5,9,794.0055688226208
5,10,397.7227835259384
5,11,199.41881944638155
5,12,198.12249939225745
5,13,100.56656431421445
5,14,198.46189057233025
5,15,894.112771349376
5,16,497.57216814819503
5,17,100.57715010031923
5,18,199.03380630663165
5,19,297.51799739763635
5,20,99.58413077981874
5,21,198.19095671363053
5,22,100.05597923049055
5,23,99.27275553435237
6,0,499.54083809916335
6,1,200.16698324165912
6,2,100.9278862365866
6,3,401.04277544160834
6,4,198.3867178423629
6,5,402.13719965212135
6,7,997.3816419195009
6,8,602.4346382762757
6,9,1913.3233346430925
6,10,502.3085097358957
6,11,693.1219844219019
6,12,398.5037922358439
6,13,199.15622718853098
6,14,503.54577348374994
6,15,1401.0870078379826
6,16,994.521802165406
6,17,199.97060822598598
6,18,401.5273868812316
6,19,502.4167817637756
6,20,199.68156948543293
6,21,504.78003366397195
6,22,199.5908193754418
6,23,99.1741965272048
7,0,795.0897048932386
7,1,397.0612967822993
7,2,198.97323933234742
7,3,696.80327980356
7,4,499.1118086275875
7,5,797.9314066666464
7,6,997.7012139762572
7,8,800.4154977120882
7,9,1613.3878228122007
7,10,805.0952555163816
7,11,598.1716895889524
7,12,604.5761106795065
7,13,400.1033489805586
7,14,597.5173794998632
7,15,2181.242590896486
7,16,1403.2823916752404
7,17,298.536548517291
7,18,706.3584044048096
7,19,904.9504856488974
7,20,400.7756433105265
7,21,496.73761850126067
7,22,299.4928725888085
7,23,200.76386961854428
8,0,500.4996783932078
8,1,201.36787856980484
8,2,99.78501262907452
8,3,706.2840796664706
8,4,798.0850564261141
8,5,403.3889859991012
8,6,594.3727640578143
8,7,792.7941433459399
8,9,2820.6438622967526
8,10,1410.2845194197268
8,11,596.1835448562417
8,12,602.1834894654787
8,13,596.28007054589
8,14,894.6234103244097
8,15,1408.743546117115
8,16,900.2917763086162
8,17,199.23171600984867
8,18,398.94090079516286
8,19,594.932655641956
8,20,302.4984340917596
8,21,705.6546998952215
8,22,499.3633505393369
8,23,198.9608722774525
9,0,1300.6724522496131
9,1,601.7439674266233
9,2,300.3661316454871
9,3,1196.7814651198694
9,4,1007.0905916687585
9,5,797.0320062982516
9,6,1915.997311334181
9,7,1590.002569869649
9,8,2792.1523147522644
9,10,3960.3812540004833
9,11,2003.6240445665262
9,12,1890.778005453378
9,13,2100.89489933449
9,14,4035.5032398619296
9,15,4427.372026604834
9,16,3926.7418807512736
9,17,704.8404866494553
9,18,1802.5515227110093
9,19,2517.274880966899
9,20,1203.537582591805
9,21,2618.9495965419655
9,22,1817.5932326817288
9,23,794.4215560619202
10,0,504.98582604945295
10,1,199.45720650799214
10,2,302.81619155210626
10,3,1513.3314060766638
10,4,500.9690405012693
10,5,400.3042935619691
10,6,504.8411488561874
10,7,797.8086043078503
10,8,1395.2466965060178
10,9,3864.5993322672853
10,11,1413.1492681013951
10,12,991.1323185875908
10,13,1613.8989595171897
10,14,1410.2829215126417
10,15,1395.2476497777477
10,16,993.8881818138852
10,17,100.94916627762385
10,18,398.01154658847463
10,19,604.5442688667094
10,20,403.3698286206661
10,21,1102.4432579391587
10,22,1306.7099526716615
10,23,595.9231325475508
11,0,198.7216145664291
11,1,99.75180256097754
11,2,201.1938755109027
11,3,598.4565676962267
11,4,201.92820846358188
11,5,198.10970242551699
11,6,701.5128958616488
11,7,602.3117581119008
11,8,603.0286474774638
11,9,1991.7668199725777
11,10,1387.2743741698398
11,12,1308.705363688941
11,13,701.0596604585922
11,14,704.3769177225357
11,15,698.6450896941894
11,16,600.7584394887513
11,17,200.26285999923954
11,18,302.69312201088445
11,19,396.06507503965844
11,20,299.17972786328414
11,21,706.6718691780006
11,22,702.3319861222335
11,23,502.6610445143993
12,0,502.90772075719315
12,1,302.84926008818525
12,2,99.9067209980741
12,3,601.0803324609885
12,4,201.0840373211878
12,5,200.51919141190336
12,6,397.7270457395456
12,7,595.7876366485049
12,8,602.8683346513695
12,9,1892.3445648216466
12,10,996.741815393661
12,11,1312.5548753081196
12,13,597.1755312676643
12,14,696.2173238588732
12,15,598.7558101652882
12,16,502.2991915955438
12,17,99.27679289132178
12,18,299.2557058323885
12,19,605.6120704224319
12,20,599.7930058554572
12,21,1291.1199063438519
12,22,792.9814627984304
12,23,802.7841110561715
13,0,299.25340516472016
13,1,99.59816148318673
13,2,100.20647721411622
13,3,498.2194320806439
13,4,99.48084831112031
13,5,100.38020504732769
13,6,201.72993403547665
13,7,396.6126749606887
13,8,598.700011749574
13,9,2117.3068183927735
13,10,1596.930218456749
13,11,703.0441373094294
13,12,594.2511769516741
13,14,1290.159711340042
13,15,701.4077904365979
13,16,702.3815511531049
13,17,99.4312426788056
13,18,302.4799641523889
13,19,501.611103566567
13,20,399.2842432948058
13,21,1200.960945970559
13,22,1089.1083260498006
13,23,402.3912260358827
14,0,501.1797155938697
14,1,99.43588839355687
14,2,100.94667816054823
14,3,502.9059899287277
14,4,198.43947860545654
14,5,200.48521811407957
14,6,500.65439003880306
14,7,602.4556621085541
14,8,1002.5544089852159
14,9,4006.3324344279526
14,10,1396.3695688994487
14,11,693.862918924274
14,12,701.2172666512683
14,13,1306.0883128667551
14,15,1201.8087805783855
14,16,1492.5466899817113
14,17,199.3692095532837
14,18,801.6031451606652
14,19,1102.3439557367312
14,20,803.4584465912285
14,21,2613.2252373931397
14,22,1004.4283807147103
14,23,401.27851895529807
15,0,497.17809664522315
15,1,397.17012890692376
15,2,201.88323872920805
15,3,795.5603285625912
15,4,502.03354664174213
15,5,896.7782497650954
15,6,1390.8200714073378
15,7,2189.3878595119927
15,8,1395.9333650674823
15,9,4430.862726392945
15,10,1402.2058439807572
15,11,701.7868707806307
15,12,598.2126099965612
15,13,706.1199264853353
15,14,1195.497586079874
15,16,2827.8465343948533
15,17,501.4754524041233
15,18,1291.728904318725
15,19,1590.8396670763639
15,20,596.5965764370045
15,21,1203.6900441377659
15,22,502.2892522950403
15,23,302.7108942522321
16,0,399.11372971877694
16,1,199.40641947790715
16,2,100.4833198161167
16,3,498.9510151515977
16,4,199.11766664427603
16,5,500.57785759209094
16,6,992.7128433670244
16,7,1387.720764336295
16,8,892.0831820039789
16,9,3932.824954684545
16,10,1002.1037439750133
16,11,597.9655743023676
16,12,499.6379209912705
16,13,695.121880241131
16,14,1487.6198574519801
16,15,2777.812289381764
16,17,599.0450931797121
16,18,1694.142151948711
16,19,1696.4243015894544
16,20,594.7929462981452
16,21,1711.82790542364
16,22,603.127826148476
16,23,298.01971602236574
17,0,99.43114450129752
17,3,100.45949088798697
17,5,99.20148986036527
17,6,199.3489617859579
17,7,301.5803880389427
17,8,200.31610509449703
17,9,703.4250939883248
17,10,200.49273548395558
17,11,200.55360983274713
17,12,99.89152141988494
17,13,99.79357456170158
17,14,201.63283864150822
17,15,497.57934239080464
17,16,605.8686612241008
17,18,297.6020581984672
17,19,396.4200244692164
17,20,100.60282207426891
17,21,299.02713689287447
17,22,99.57514830297981
18,0,298.395657771402
18,1,99.42602382823952
18,3,200.59710815185454
18,4,100.60403806784323
18,5,199.68863134665173
18,6,397.551301087112
18,7,701.3625837184073
18,8,399.99576985437557
18,9,1807.3487149364241
18,10,402.22800683819634
18,11,302.13127773664274
18,12,299.17461798151373
18,13,302.9653279955019
18,14,800.0025887411298
18,15,1299.2361175677306
18,16,1709.1640521202746
18,17,301.8249179680421
18,19,1191.6514576891727
18,20,396.5180055393206
18,21,1203.5843229323757
18,22,302.71897294193525
18,23,99.9976706594423
19,0,300.96195343416184
19,1,99.4342077465065
19,3,299.5636912012471
19,4,99.71016027597366
19,5,298.77008806574906
19,6,495.7720804124461
19,7,895.25783336067
19,8,596.3546130653748
19,9,2507.4037144079825
19,10,600.8651937737219
19,11,502.4755934630135
19,12,599.2008661730819
19,13,502.2736451948532
19,14,1094.5611540377283
19,15,1608.9354165055245
19,16,1692.1689247077384
19,17,398.51815341180753
19,18,1196.4362991072321
19,20,1202.3743609775336
19,21,2384.0152265660713
19,22,697.3740902858779
19,23,397.86698131611286
20,0,99.31051045815606
20,3,201.82863916427613
20,4,99.85352941347777
20,5,100.73635458985856
20,6,201.16943927610507
20,7,403.7186639050878
20,8,301.7352834397343
20,9,1210.2791332777292
20,10,399.58108706419006
20,11,302.9319484028857
20,12,601.5058653897507
20,13,396.4743855855283
20,14,803.8663958630656
20,15,601.6295139868624
20,16,594.989387078025
20,17,99.72857056951217
20,18,401.7759807437149
20,19,1199.3048400372413
20,21,1803.826477504738
20,22,694.3924875841652
20,23,504.5612703701302
21,0,403.47276852481997
21,1,99.14667593795936
21,2,99.72270911287976
21,3,403.2656123784992
21,4,198.3950796049883
21,5,199.93704159187246
21,6,498.72968349091525
21,7,496.40278898998116
21,8,693.8788907128226
21,9,2577.298975153271
21,10,1090.6445723235524
21,11,693.2838546555861
21,12,1299.175133691156
21,13,1204.331956465656
21,14,2618.185247943469
21,15,1199.460550715262
21,16,1698.0715024551089
21,17,301.97097455742244
21,18,1194.905707962996
21,19,2383.379320174658
21,20,1782.489588566526
21,22,2101.1454468835186
21,23,1104.0879455276931
22,0,297.42345896738954
22,2,99.00618159530488
22,3,501.53421748643456
22,4,99.30508352260487
22,5,99.56944178761582
22,6,201.67655826906744
22,7,300.9029315872765
22,8,497.97499697824315
22,9,1810.8787742751429
22,10,1312.7076453126372
22,11,700.0735735793569
22,12,797.4367736362092
22,13,1104.855285434161
22,14,1003.9752019847601
22,15,496.0851736432387
22,16,598.6462074513884
22,17,100.63086283132814
22,18,302.5345295506768
22,19,703.1620820932238
22,20,702.1809064161772
22,21,2119.037107696942
22,23,701.6253819041261
23,0,99.6447333768302
23,3,198.34169293555303
23,5,99.65051011577314
23,6,100.4387942360687
23,7,201.69802701833666
23,8,198.46578474269384
