origin,destination,volume
0,1,99.84968097129318
0,2,100.94739143242957
0,3,497.718373197587
0,4,199.85185390686638
0,5,302.23957578978946
0,6,495.97120189011054
0,7,797.6673802332423
0,8,502.9742358486076
0,9,1294.6134951939966
0,10,502.74130129312556
0,11,201.9420373603222
0,12,501.54629002669503
0,13,301.0150264351327
0,14,503.32681192227943
0,15,500.56484141576175
0,16,400.88620375717846
0,17,100.33322492043015
0,18,299.1501562352002
0,19,301.58664422771653
0,20,99.99300800422245
0,21,402.2174592755439
0,22,299.75882463667233
0,23,99.93973410901773
1,0,99.17764990090629
1,2,99.59529673369575
1,3,200.47708208019662
1,4,99.48623178866372
1,5,399.32218603036216
1,6,198.45843430261954
1,7,397.24787770311707
1,8,201.13412261621727
1,9,595.4359620010146
1,10,198.66712674516492
1,11,100.37510354848762
1,12,298.03690228321176
1,13,99.89910779824976
1,14,99.2079856437948
1,15,397.25473051252857
1,16,199.70856071342718
1,18,100.05516861053474
1,19,99.25354145543879
1,21,99.2896705247755
2,0,100.81690751717429
2,1,100.23852587584284
2,3,200.31765224032915
2,4,100.7999819178309
2,5,301.2670190795569
2,6,100.65198135543045
2,7,200.9781249980802
2,8,100.01685813690864
2,9,300.55285933679954
2,10,298.6835809237928
2,11,201.0310773281764
2,12,100.99994972482524
2,13,100.12438284586007
2,14,100.9015275291665
2,15,201.3775282664931
2,16,100.41416449484117
2,21,99.37126619368998
2,22,99.0917698424652
3,0,502.2134205742564
3,1,200.18048836156547
3,2,198.60122892252286
3,4,495.98432762706926
3,5,396.85358567299545
3,6,401.97923876002955
3,7,698.4810078292261
3,8,700.5905324735189
3,9,1206.983179518665
3,10,1403.0731116886946
3,11,602.488884090518
3,12,598.6331457690864
3,13,504.5190323300901
3,14,503.9493597059802
3,15,801.3207490654036
3,16,498.60420030512785
3,17,99.9202723166413
3,18,201.97464345237557
3,19,298.863452229862
3,20,201.92202296044778
3,21,401.1879884709435
3,22,498.5345398247561
3,23,198.31849672952475
4,0,198.60746505266133
4,1,99.4290596678365
4,2,100.33985028831324
4,3,498.6954895362639
4,5,199.6545899761056
4,6,199.48789017407321
4,7,502.66894090728164
4,8,807.4413665753766
4,9,999.5997433100761
4,10,503.2275287489689
4,11,201.62530016825482
4,12,199.77253984722654
4,13,99.28845903138689
4,14,201.6663246415708
4,15,503.4271457618693
4,16,200.99411139819625
4,18,100.89221656223395
4,19,100.41562603032763
4,20,100.9695572014673
4,21,198.05532138955505
4,22,99.74244842852352
5,0,298.93870426603434
5,1,396.7490391032713
5,2,297.2467685761879
5,3,399.85617210425875
5,4,199.33200833346874
5,6,396.43703917827685
5,7,804.8989620984228
5,8,403.9041473712031
5,9,798.9066235921623
5,10,397.1725014267938
5,11,201.7518625424624
5,12,200.9694642860855
