origin,destination,volume
0,1,100.41714594824352
0,2,99.81661884952308
0,3,496.90787551205517
0,4,198.46483050682227
0,5,302.2685650829623
0,6,498.9937135877718
0,7,803.8921987747642
0,8,504.9453806785032
0,9,1288.6423022161164
0,10,496.6860910516058
0,11,200.6593071095148
0,12,497.86091023909
0,13,298.244260794228
0,14,504.47888507805425
0,15,503.8435778454359
0,16,402.2517485605085
0,17,100.15088587077182
0,18,298.9430551332102
0,19,297.668994084021
0,20,100.87145446263904
0,21,401.2311307313196
0,22,299.47253351795774
0,23,99.29085829880762
1,0,99.16228771677991
1,2,100.747360026882
1,3,199.92853113828616
1,4,99.5921153710334
1,5,401.6868081726539
1,6,198.7100496748343
1,7,403.8110277601544
1,8,201.2378362351007
1,9,604.035404394479
1,10,199.59956124772592
1,11,99.01007990781638
1,12,302.6996471131542
1,13,100.02125889178434
1,14,99.96564407999143
1,15,398.67257393230085
1,16,201.37303797958324
1,18,99.77606149855457
1,19,100.49265641639803
1,21,99.68460646200701
2,0,99.24655738328468
2,1,100.10298222812833
2,3,200.20101061250494
2,4,100.74341308146863
2,5,298.9110996047542
2,6,99.30679830075674
2,7,199.04405914048922
2,8,100.63093404693382
2,9,302.7229341974614
2,10,299.93179507756724
2,11,201.18372738587004
2,12,99.50244290191651
2,13,99.53763755512107
2,14,99.77315626257749
2,15,198.19293350259304
2,16,99.70689753382406
2,21,99.34592990423853
2,22,99.61940411866087
3,0,500.1577000779195
3,1,201.6580213810483
3,2,200.12018583015072
3,4,501.2619574017079
3,5,402.79786426171614
3,6,403.61269171212814
3,7,697.4949071832705
3,8,700.8070763798498
3,9,1204.4437489349111
3,10,1387.6328102557204
3,11,595.1536719624612
3,12,597.9704727062061
3,13,502.82461839200266
3,14,501.55913414346554
3,15,792.4887366105005
3,16,501.8669860101167
3,17,100.01120235530743
3,18,201.75845344583934
3,19,299.65385771033584
3,20,201.1962882930002
3,21,396.08161338620135
3,22,502.88196629597235
3,23,201.73941327753323
4,0,201.06341252003435
4,1,100.03872170772334
4,2,99.26369394393694
4,3,502.8636349717973
4,5,198.3042201301356
4,6,201.12381008523167
4,7,501.9740307896967
4,8,803.8938924381167
4,9,1004.6430738182455
4,10,502.08676806731
4,11,198.78060377819818
4,12,200.0549897394051
4,13,100.64323086424092
4,14,199.40685859502878
4,15,498.2194289497088
4,16,199.44798749162513
4,18,100.47315645681904
4,19,99.68716085863892
4,20,100.84621435187032
4,21,199.51463814442704
4,22,100.08013861577277
5,0,300.1173453591415
