origin,destination,volume
0,1,99.30689128970508
0,2,99.54764260370537
0,3,499.4281990266719
0,4,199.2964159734444
0,5,298.3857053850639
0,6,504.43764862751163
0,7,800.8294150607112
0,8,495.687140388973
0,9,1287.023395638309
0,10,496.8193214499654
0,11,201.56941721468743
0,12,495.7468942080312
0,13,298.5613853636667
0,14,501.87056968248754
0,15,502.2005445271307
0,16,401.72569946587265
0,17,99.47920732125597
0,18,301.24735164317593
0,19,302.63399632078546
0,20,100.72633428939561
0,21,398.2985965131177
0,22,298.8025813625653
0,23,99.33189783115056
1,0,99.25637081289754
1,2,99.59604847247618
1,3,201.75504136079954
1,4,100.18661489455121
1,5,400.5208711984789
1,6,200.55314051628105
1,7,401.6105638695376
1,8,201.07737376900027
1,9,596.9931242866951
1,10,199.75462196725397
1,11,100.53459323656094
1,12,299.6618879941783
1,13,99.71108495543145
1,14,99.05793087024118
1,15,403.56313975856557
1,16,199.1920512252933
1,18,100.34874304815101
1,19,100.7470454263758
1,21,100.46525479521497
2,0,99.70182822808626
2,1,100.6904188747583
2,3,201.41404785281333
2,4,99.62726593525763
2,5,297.221592607898
2,6,99.50241384313384
2,7,201.13306587307824
2,8,99.207094396805
2,9,302.75681991376393
2,10,301.6409990949195
2,11,199.4054120575914
2,12,99.9069546649807
2,13,99.3125693380759
2,14,100.12860812771879
2,15,198.56720208278685
2,16,100.62251304937315
2,21,99.15453257365837
2,22,99.90939414075449
3,0,504.45090156614947
3,1,199.40204937279918
3,2,199.67119868791173
3,4,502.7319732897365
3,5,400.7316571331808
3,6,403.5859443358107
3,7,694.1984614029213
3,8,694.0864875714062
3,9,1191.7849621092093
3,10,1402.4374578783993
3,11,601.7375458156064
3,12,601.0457514283786
3,13,503.1539500907368
3,14,497.4699385535559
3,15,805.6214622429378
3,16,498.69783622525756
3,17,100.95081466151883
3,18,198.14698823981593
3,19,302.7502290107767
3,20,198.099737820288
3,21,403.2293843542779
3,22,502.6932325506661
3,23,201.42349997021017
4,0,200.78166147427336
4,1,99.21904826196817
4,2,99.29421285204197
4,3,496.4785266643491
4,5,201.14674386873617
4,6,198.60484482196654
4,7,504.66288918561753
4,8,799.1154883545846
4,9,997.7853616093125
4,10,500.60395295221724
4,11,201.04801646780038
4,12,200.38876011674077
4,13,99.58076956258282
4,14,198.7527528418816
4,15,501.2849687161092
4,16,199.0091331080699
4,18,99.67310957338069
4,19,99.13376246785388
4,20,100.0103940350383
4,21,200.82707806028256
4,22,99.32396793494205
5,0,301.8609467622812
5,1,401.7066883861242
5,2,302.217525896049
5,3,399.5909766655553
5,4,199.49268899918863
5,6,400.5342962818929
5,7,800.545263808613
5,8,400.3375465368337
5,9,805.3367225577173
5,10,399.3850402426029
5,11,201.14585815692706
5,12,199.56664081318237
5,13,100.95848458962004
5,14,201.94299647084307
5,15,901.6114086521417
5,16,496.10547512498886
5,17,100.5761296181661
5,18,198.53821677710118
5,19,300.3490423906912
5,20,99.18410395642785
5,21,201.3106412822665
5,22,99.21359328931186
5,23,99.66458453774487
6,0,503.10514042545293
6,1,199.0520088812202
6,2,100.0671965869163
6,3,399.0226210198213
6,4,201.48117969687806
6,5,399.02822549962934
6,7,996.6453889761441
6,8,600.0887381421434
6,9,1907.0985747302082
6,10,498.14014753559
6,11,696.7624183104022
6,12,403.72434221994877
6,13,198.18256234023434
6,14,497.20817620982024
6,15,1413.2230993727214
6,16,991.7177919544696
6,17,198.3710212053351
6,18,396.4479438387161
6,19,499.20323625229594
6,20,198.92802011855318
6,21,504.46214073221427
6,22,201.53042410955203
6,23,100.32372078933048
7,0,802.5726852281373
7,1,397.5787470863392
7,2,198.08287827747233
7,3,704.1385818277212
7,4,495.3338520474915
7,5,806.586550909849
7,6,995.7166201459455
7,8,805.5999465114278
7,9,1605.063505196168
7,10,797.6141343430675
7,11,601.1641368052724
7,12,598.0418830126899
7,13,396.0144484032477
7,14,604.2776554549927
7,15,2220.2777883140147
7,16,1412.356019225263
7,17,297.055683454775
7,18,693.6840640431528
7,19,903.8821443955676
7,20,396.1422503109974
7,21,503.60541349806
7,22,302.53510534074934
7,23,198.81500387009467
8,0,504.4519117900589
8,1,201.86945661039312
8,2,99.79541900920783
8,3,701.5471286575031
8,4,794.4131220991727
8,5,397.05475093876987
8,6,597.1832844571528
8,7,806.2423433505146
8,9,2773.503982127364
8,10,1413.6728339510234
8,11,600.790713385305
8,12,601.7835391705368
8,13,604.1651512887765
8,14,893.6093806674322
8,15,1389.819729651783
8,16,905.3442110507069
8,17,200.12836399960077
8,18,403.68722199585216
8,19,597.2244642617103
8,20,299.2497402186919
8,21,698.0664536643159
8,22,497.1345245223631
8,23,199.76051305643273
9,0,1302.4735729253393
9,1,598.1595574563996
9,2,297.55148522392227
9,3,1208.8355328411733
9,4,994.4613411721064
9,5,793.2208667636997
9,6,1915.7807268456015
9,7,1610.142946990597
9,8,2796.239984893548
9,10,3963.027418897492
9,11,2014.1735040534354
9,12,1909.5080663472402
9,13,2081.7407952522985
9,14,3962.3383326800113
9,15,4371.758897626224
9,16,3898.779261106797
9,17,701.8386679608442
9,18,1811.7464033892402
9,19,2489.0402453821152
9,20,1194.6586022897004
9,21,2605.428545619972
9,22,1796.770011374229
9,23,798.1812077871764
10,0,504.02659075187904
10,1,200.810344404299
10,2,297.2537152341778
10,3,1494.5443100427365
10,4,495.5071676145224
10,5,403.57945636419475
10,6,502.40304299224636
10,7,793.4103429726985
10,8,1395.1452615291391
10,9,3918.8027443318038
10,11,1412.9082546374518
10,12,999.0998746576302
10,13,1597.9196284517818
10,14,1394.054154579957
10,15,1389.1583272030432
10,16,992.453340628494
10,17,99.81134405654805
10,18,403.49110852208776
10,19,594.1771826564709
10,20,403.21780875679593
10,21,1091.4741226524657
10,22,1310.4128442370013
10,23,597.8008326080045
11,0,199.4601320819871
11,1,100.75769811895464
11,2,201.7515251470383
11,3,604.2308063169282
11,4,200.19738309766032
11,5,201.09999300461908
11,6,701.2145183116265
11,7,600.5935504402869
11,8,598.5181114169218
11,9,1999.6243194536164
11,10,1407.2466107569412
11,12,1309.8808831118117
11,13,703.8972966193057
11,14,698.827428299875
11,15,700.0565619449098
11,16,602.9164912886506
11,17,200.13488316584383
11,18,302.90637982591267
11,19,398.0048015157728
11,20,298.1892116935713
11,21,697.714589463453
11,22,694.2891469545481
11,23,500.7960421660298
12,0,503.15664139679086
12,1,298.1221598285271
12,2,99.44125862571525
12,3,596.4106604445932
12,4,200.48862889252428
12,5,201.63629082512648
12,6,401.90926577333596
12,7,602.3829581616062
12,8,600.0711396322697
12,9,1884.3266989596464
12,10,1006.6074267261287
12,11,1297.2354368133085
12,13,602.8664490567407
12,14,706.7881339710538
12,15,596.3996253454928
12,16,500.59086609173687
12,17,100.15293520240343
12,18,299.21198159611697
12,19,602.4893856195058
12,20,597.7962998460237
12,21,1306.9917730303132
12,22,794.7407834310397
12,23,798.0686978026484
13,0,302.2194673998849
13,1,100.17552879199594
13,2,100.81487304219424
13,3,503.77512700083616
13,4,99.50453839560001
13,5,100.32399329794784
13,6,200.50223107952272
13,7,403.1125595272221
13,8,598.1319511919107
13,9,2116.7307163109003
13,10,1586.9515148561138
13,11,694.8521565653782
13,12,600.2636960628735
13,14,1294.75474489216
13,15,705.2475469295575
13,16,696.5593946439146
13,17,100.3640484114445
13,18,298.57607177938945
13,19,498.3744632572638
13,20,398.1106435059354
13,21,1200.3166944105162
13,22,1096.5873548118159
13,23,398.033680535859
14,0,500.1738029506315
14,1,100.07774814050103
14,2,100.0919121285754
14,3,504.991765064016
14,4,199.0626794160065
14,5,199.98189043436344
14,6,495.56716487854567
14,7,604.3352243259988
14,8,995.5188604557397
14,9,3982.2942684760596
14,10,1402.2264788362265
14,11,697.9641066148642
14,12,697.9466958203981
14,13,1290.609309096994
14,15,1208.5003217881872
14,16,1500.0056730672363
14,17,198.4020212023147
14,18,797.2139641495644
14,19,1096.9618379189624
14,20,806.4875219113553
14,21,2597.6410216447016
14,22,999.2456923003182
14,23,396.13581372495383
15,0,500.70247069481553
15,1,399.9087759669008
15,2,198.17439399557892
15,3,797.8767983768731
15,4,504.51938162346335
15,5,897.672911487566
15,6,1398.4711252454701
15,7,2212.8283618981204
15,8,1407.4129582815456
15,9,4369.2903788082895
15,10,1409.9707984807494
15,11,697.6771693759877
15,12,597.562644849974
15,13,696.6224890827983
15,14,1204.2919608518152
15,16,2827.2989397103593
15,17,498.73409025969613
15,18,1304.1695192917814
15,19,1596.4141777073617
15,20,597.706106907699
15,21,1208.9549640524551
15,22,503.2344566090401
15,23,298.3318973421419
16,0,401.29432893970574
16,1,199.8935726566439
16,2,100.0837642143172
16,3,499.1385267426473
16,4,201.40356931158715
16,5,500.4208246873929
16,6,1009.0827578437536
16,7,1396.5959108495797
16,8,902.3523532571784
16,9,3885.498475420864
16,10,999.1220023287141
16,11,594.1855158376076
16,12,502.9082870420465
16,13,706.4944885016245
16,14,1514.8557488911874
16,15,2777.8504546308113
16,17,601.4786538179591
16,18,1716.3671619117413
16,19,1700.5390816830704
16,20,600.4268811476418
16,21,1693.5405117269474
16,22,603.3559559167917
16,23,297.61304884539663
17,0,100.32706118323989
17,3,100.27790353903679
17,5,99.0096479504062
17,6,199.25381511369594
17,7,297.59786399103774
17,8,201.30520476402302
17,9,697.7448625776659
17,10,198.1157565465423
17,11,199.952840654312
17,12,99.5760015914824
17,13,100.44317275584721
17,14,199.112359387637
17,15,503.15037119713713
17,16,603.5410397354584
17,18,302.46247054396906
17,19,402.3545510986759
17,20,99.32909293003802
17,21,302.4299878797885
17,22,100.77515293910272
18,0,300.9465257113069
18,1,99.21322299828599
18,3,198.4392582536994
18,4,99.84851361543062
18,5,200.1787413557633
18,6,397.72532630387144
18,7,696.6784187975209
18,8,396.124752075322
18,9,1806.5911342860252
18,10,398.6201211142708
18,11,298.286946810728
18,12,299.47600305838876
18,13,297.6728571980682
18,14,799.6332000635031
18,15,1290.2302476337632
18,16,1706.5819478114036
18,17,300.98784044051877
18,19,1190.3404670737834
18,20,396.09838449427775
18,21,1200.7715980254038
18,22,299.5734108455708
18,23,100.39189859833684
19,0,299.7407697280629
19,1,100.01325136180452
19,3,300.69099904805654
19,4,100.71322326805463
19,5,302.83582608080053
19,6,498.5043073735017
19,7,897.1849821479906
19,8,597.7665855507204
19,9,2498.358357901121
19,10,601.9156219407288
19,11,499.9911701280404
19,12,601.2055981234959
19,13,497.2861078295883
19,14,1107.7935891310103
19,15,1593.427961991012
19,16,1710.0770521348202
19,17,403.9105075314467
19,18,1191.9080568393504
19,20,1190.481887083174
19,21,2407.6715837576385
19,22,699.4914664756961
19,23,401.4255118422903
20,0,99.0994643518593
20,3,201.3870408531909
20,4,100.44224843685201
20,5,100.49669582679492
20,6,201.949238797625
20,7,398.75192471832344
20,8,297.7209910668653
20,9,1195.2778055789374
20,10,397.1026024841449
20,11,301.0098547666061
20,12,600.5472328549483
20,13,397.75097093588016
20,14,805.7416665346407
20,15,605.984754964571
20,16,595.8257103159348
20,17,100.48777134786577
20,18,396.22770144354917
20,19,1194.104527887706
20,21,1801.2195169435895
20,22,697.5247351660786
20,23,498.75587349268704
21,0,396.04848170759345
21,1,100.11785209764366
21,2,100.77440051066866
21,3,400.375285487012
21,4,199.27089785516466
21,5,199.88028244759502
21,6,502.69067954917944
21,7,495.51440568800535
21,8,699.9954562521651
21,9,2620.5838560670127
21,10,1094.8651938520507
21,11,694.1621083487568
21,12,1301.1919710779212
21,13,1196.123321129621
21,14,2608.973768506017
21,15,1195.403945312395
21,16,1706.591254733342
21,17,300.9133466045026
21,18,1188.6228593782794
21,19,2418.3751000333596
21,20,1812.2934975272708
21,22,2081.905823519607
21,23,1090.0294754333518
22,0,299.72068650797235
22,2,100.12034767363225
22,3,499.06680175054544
22,4,99.42062074318308
22,5,99.04097952434172
22,6,199.78890660632294
22,7,302.14757033097794
22,8,495.73050525342205
22,9,1799.9830009258262
22,10,1296.7286354570133
22,11,696.6939974310765
22,12,794.9687990990675
22,13,1102.9681350178712
22,14,1002.9002565908256
22,15,500.7708667293151
22,16,601.4716506182299
22,17,99.56921600920295
22,18,298.60005675546694
22,19,702.3637113528009
22,20,705.3931806770356
22,21,2091.3643026451678
22,23,705.3772472120044
23,0,99.26129392319608
23,3,198.79099725080835
23,5,99.67844145121025
23,6,99.93048324407471
23,7,198.7296530510767
23,8,200.3487006808827
23,9,804.3316385036926
23,10,604.2924229073458
23,11,501.61298762058783
23,12,698.9507508337471
23,13,402.35423323084046
23,14,403.6934813856607
23,15,297.1536167449708
23,16,297.777301765935
23,18,100.83985464881484
23,19,397.2259530410608
23,20,498.39561708022376
23,21,1090.8057125423811
23,22,699.0596649336777
