origin,destination,volume
0,1,100.88341910394256
0,2,101.94897736248821
0,3,507.05763499572487
0,4,205.73934453845317
0,5,298.7682940299401
0,6,487.6831802865137
0,7,827.0211598479777
0,8,517.3619292356533
0,9,1270.2997281759822
0,10,519.4304772969078
0,11,198.49697267599817
0,12,487.10205556876974
0,13,291.16144416447924
0,14,501.41995352039936
0,15,519.4826122224713
0,16,389.8852935128895
0,17,101.26520480182941
0,18,314.0894766896018
0,19,301.1659916564283
0,20,99.08823501883101
0,21,393.6524343279954
0,22,305.1333844306973
0,23,100.0049624661641
1,0,99.18131844743458
1,2,99.87182569749436
1,3,199.38463207463408
1,4,101.16485988192542
1,5,388.207635826411
1,6,201.2040777492274
1,7,418.17898132774536
1,8,209.14813301959785
1,9,583.7776723341824
1,10,199.90386912429832
1,11,95.24396923978945
1,12,301.0626915159839
1,13,103.95824832925875
1,14,102.21253726385362
1,15,401.2287911693617
1,16,193.9428413135115
1,18,97.88436485529773
1,19,100.62169601482613
1,21,101.2767841494834
2,0,100.55244569580088
2,1,95.25575553916475
2,3,204.58851290242396
2,4,104.99658459960783
2,5,304.69690538723415
2,6,99.91237180382035
2,7,194.06853790619525
2,8,101.13613664853605
2,9,291.14838360409254
2,10,291.755378628749
2,11,202.90113780713526
2,12,99.30126189595893
2,13,95.49164240806061
2,14,103.10159386086788
2,15,201.3233551397764
2,16,95.1247092785224
2,21,98.16894592740523
2,22,100.05098228415478
3,0,480.40552305642376
3,1,199.4883783624888
3,2,194.85874112148406
3,4,508.62313728964483
3,5,394.31689530052773
3,6,414.52785977491624
3,7,669.6877498727404
3,8,732.7088723270056
3,9,1211.730456247102
3,10,1438.7926569364697
3,11,573.0656553900791
3,12,627.3775608047936
3,13,512.21125894255
3,14,521.4845476865517
3,15,834.7394238814094
3,16,492.879839160952
3,17,96.55436819712399
3,18,193.71582930638002
3,19,300.66962738026655
3,20,200.51755405867237
3,21,415.2235199538019
3,22,494.80417930720154
3,23,200.42681820631208
4,0,198.43816428811868
4,1,98.53437223849343
4,2,100.18434167681353
4,3,505.727843303825
4,5,193.24647144909997
4,6,201.299473960631
4,7,499.80555422354513
4,8,835.2604259058696
4,9,997.6206834018776
4,10,524.236826803937
4,11,200.16300772320267
4,12,209.38532225458067
4,13,99.59961673845996
4,14,190.26815441569602
4,15,510.22020774944866
4,16,196.09915159055723
4,18,103.5038065221461
4,19,100.62996153535475
4,20,96.05654968026394
4,21,208.78988401879596
4,22,98.14835264848516
5,0,287.5198068000533
5,1,388.75739279808187
5,2,297.9622338693637
5,3,390.38449133738425
5,4,206.20867712166825
5,6,398.06670592821536
5,7,797.1343243688978
5,8,386.27978372236925
5,9,801.0405328119803
5,10,410.43475696600905
5,11,203.183358912927
5,12,201.85573587084272
5,13,100.97387406763755
5,14,201.82554475643704
5,15,886.4588765142236
5,16,500.760188076785
5,17,101.13714773619296
5,18,200.3132123809704
5,19,309.0555222792823
5,20,103.09423098628807
5,21,195.4598452782714
5,22,100.67817773341075
5,23,99.55179629023004
6,0,477.7328386615014
6,1,195.59902440585483
6,2,104.96886694517697
6,3,382.0050584809542
6,4,197.87785536815022
6,5,395.9452844295634
6,7,952.1377228831519
6,8,601.9997518676685
6,9,1935.4544943976168
6,10,478.16829569138935
6,11,696.17810616651
6,12,398.16212184043127
6,13,195.2764710413284
6,14,482.4013150050512
6,15,1438.3403777619708
6,16,1006.0229531197014
6,17,190.79282311306986
6,18,403.82422198538575
6,19,515.438144151228
6,20,191.16738335332707
6,21,505.5373606568543
6,22,201.54644229964086
6,23,100.13557076825485
7,0,812.4316359044877
7,1,393.0606060341993
7,2,205.83918669761556
7,3,693.7285840498968
7,4,499.8217228103903
7,5,766.500772820895
7,6,959.9164169514643
7,8,778.593406896036
7,9,1526.2276744934259
7,10,774.7932063810351
7,11,585.375616235337
7,12,614.8430037677722
7,13,386.87374763000713
7,14,591.5620719089546
7,15,2300.2421077685153
7,16,1395.2978254031652
7,17,289.0981715602493
7,18,690.0340996011673
7,19,923.2592985953684
7,20,399.1511794697399
7,21,484.07300281382896
7,22,312.9958697657529
7,23,204.98894423738068
8,0,507.34930823828597
8,1,206.09301604829562
8,2,97.83012938306038
8,3,699.0997945984903
8,4,773.5171593401785
8,5,384.5125062946976
8,6,606.2194486305214
8,7,784.3974046592124
8,9,2717.9155804271886
8,10,1364.4260074721838
8,11,623.2349557703196
8,12,617.2945659134598
8,13,621.1958869767523
8,14,894.0824601443455
8,15,1423.5491306169595
8,16,871.4445799587318
8,17,202.29912588304094
8,18,416.69747771117966
8,19,593.0354894206832
8,20,306.9310282149062
8,21,725.6499373497638
8,22,486.47575828619415
8,23,200.68159941080017
9,0,1264.7450340891417
9,1,624.8576684933053
9,2,293.6912298211683
9,3,1259.856192683258
9,4,998.2972590329779
9,5,813.3750947050265
9,6,1977.346593851597
9,7,1614.350202102432
9,8,2811.7169937509816
9,10,3860.600975341828
9,11,2053.475078284629
9,12,1847.6324965692472
9,13,2159.3851062108224
9,14,4073.875816428905
9,15,4464.407093956139
9,16,3887.9226405733352
9,17,714.6171875549878
9,18,1863.336484583094
9,19,2607.3450064997733
9,20,1173.5507277238567
9,21,2705.299072571037
9,22,1718.3157520778677
9,23,766.8586733625629
10,0,476.73571645678675
10,1,195.12876829322636
10,2,310.1831343474299
10,3,1442.1629775809924
10,4,488.6670244644775
10,5,402.3368883089616
10,6,483.4527135615662
10,7,776.4059227532326
10,8,1417.3544975733082
10,9,4085.7390418322952
10,11,1355.6574125916284
10,12,1021.5609515242389
10,13,1562.9757285626295
10,14,1387.1759153556898
10,15,1347.6423723205965
10,16,1040.5372008565034
10,17,101.81891569161894
10,18,380.885794454048
10,19,577.4526312850224
10,20,395.29637291132013
10,21,1046.8995488284606
10,22,1257.7380742269997
10,23,574.9984035463904
11,0,193.59824728211444
11,1,99.99029900434158
11,2,196.9305949236479
11,3,627.7002476068968
11,4,195.30289129760627
11,5,208.9169262376978
11,6,725.1217105409587
11,7,602.3285930890482
11,8,588.4678458532702
11,9,2053.7939604921235
11,10,1406.4221710287509
11,12,1316.5185737545755
11,13,673.6670907326981
11,14,670.8088056685804
11,15,692.104833203523
11,16,607.9401953377325
11,17,193.03340743229367
11,18,314.01904899453115
11,19,397.8825727965955
11,20,292.634123390512
11,21,712.6512074279511
11,22,720.882868336262
11,23,512.5062208399798
12,0,476.57889867471135
12,1,292.1564907116279
12,2,101.06707598545066
12,3,624.9719733574394
12,4,191.8250347665235
12,5,209.21387429992166
12,6,418.06696263110865
12,7,589.0966397322328
12,8,578.0264612010936
12,9,1919.834599225833
12,10,955.0359871154405
12,11,1268.543059525326
12,13,571.2325976547801
12,14,702.6984035370134
12,15,582.1339786186412
12,16,516.1980422257653
12,17,104.78655531425586
12,18,293.08006226197386
12,19,598.7238057733686
12,20,571.6521304186363
12,21,1348.6349754197183
12,22,814.3022709424182
12,23,761.5024069710186
13,0,299.4872045444301
13,1,96.27316445017068
13,2,100.1977282517239
13,3,475.7146870162147
13,4,98.35457858521349
13,5,99.40911722280117
13,6,190.46416341921244
13,7,391.5949701002984
13,8,589.6468355636571
13,9,2200.826574765143
13,10,1635.4568645701067
13,11,696.2932440373853
13,12,626.830302289639
13,14,1280.5008976890556
13,15,691.7017106399676
13,16,727.7145598435078
13,17,103.79963936125891
13,18,298.8281411083683
13,19,486.3031036200539
13,20,396.16122138695783
13,21,1226.839761729586
13,22,1053.4177542699088
13,23,418.02072073081905
14,0,490.2705220184229
14,1,97.15541023323976
14,2,95.67276802518872
14,3,509.96612349748705
14,4,192.74170305334377
14,5,204.1479551751523
14,6,517.0788489382487
14,7,571.7332038062227
14,8,1027.294989977187
14,9,3829.6333562874784
14,10,1353.6031074407394
14,11,714.0824666476915
14,12,678.0556561214236
14,13,1309.2189113316472
14,15,1201.4272322008076
14,16,1443.0646494981834
14,17,198.58669772888217
14,18,765.0842373963175
14,19,1071.985856227333
14,20,790.7539342109055
14,21,2508.144808197301
14,22,1022.7839259026832
14,23,400.86856566252135
15,0,496.5479124343905
15,1,395.36844938140956
15,2,209.1496336826773
15,3,802.4002721268479
15,4,523.3924636484669
15,5,939.4508771129701
15,6,1378.7898562728087
15,7,2170.6148775077418
15,8,1428.2150726762427
15,9,4354.730561332341
15,10,1399.4046961449499
15,11,722.8803610894363
15,12,576.740208816564
15,13,710.3269636726129
15,14,1145.60888714386
15,16,2728.8273046703703
15,17,495.61110646439647
15,18,1313.5193435242575
15,19,1606.1239625903459
15,20,587.4846408137947
15,21,1178.8863408977113
15,22,498.04924639233707
15,23,301.7159207315652
16,0,413.6609210012471
16,1,192.61837848007275
16,2,95.87170581841427
16,3,491.0086536451485
16,4,194.10042661471374
16,5,480.168102688636
16,6,1038.8984523757176
16,7,1456.2645621811275
16,8,877.7508349639625
16,9,3985.155956258453
16,10,1033.9730309460303
16,11,573.6475241676196
16,12,501.8636912660048
16,13,731.6818567528875
16,14,1569.8435776893336
16,15,2673.062181946189
16,17,613.8613767045025
16,18,1637.4107587745546
16,19,1691.1334841025418
16,20,622.3470759897629
16,21,1671.2677308408975
16,22,601.4193587365263
16,23,310.9590706187008
17,0,101.0952455374051
17,3,95.50962152589094
17,5,98.44099521327752
17,6,191.08739930980246
17,7,298.74981266291996
17,8,190.5773497457997
17,9,715.8834622217158
17,10,205.3777353386018
17,11,198.70373663563308
17,12,101.87382435907715
17,13,99.21390838059355
17,14,193.8961622453027
17,15,506.3477459201786
17,16,586.9966230883207
17,18,310.20818621183827
17,19,390.7540592073364
17,20,97.98456886288774
17,21,291.70954231445313
17,22,98.26542896856186
18,0,307.96202674592104
18,1,100.55556022849346
18,3,194.77796322080206
18,4,103.48905375762303
18,5,190.8412139749886
18,6,412.10771529342816
18,7,677.8493474760411
18,8,410.1976257553125
18,9,1774.9932624195094
18,10,401.27992222557367
18,11,311.0790909445504
18,12,289.0087545875606
18,13,307.2972740595047
18,14,819.0837791936556
18,15,1263.5600905761416
18,16,1748.3977885127129
18,17,312.17677048690126
18,19,1219.0104879626388
18,20,381.3846396114687
18,21,1248.0281226604213
18,22,290.14858284665223
18,23,97.08044735158508
19,0,294.87287874678
19,1,102.43381441934241
19,3,311.9229165417127
19,4,95.40513318168738
19,5,305.63734721978454
19,6,519.198784840138
19,7,875.3267180484066
19,8,593.9154025590594
19,9,2606.536058703475
19,10,612.7789211938464
19,11,501.88691331986803
19,12,601.8487196944609
19,13,515.0347402865758
19,14,1091.9506467883082
19,15,1522.612305562152
19,16,1631.8973726544828
19,17,416.3129765243345
19,18,1142.634500730072
19,20,1201.3199889500506
19,21,2441.0872141905766
19,22,713.9170144473522
19,23,390.0116037725642
20,0,99.27113991874866
20,3,208.91828969705992
20,4,103.63912878770381
20,5,103.01449097708088
20,6,204.75325779760482
20,7,383.30263325808477
20,8,295.8456936503966
20,9,1237.6143161649986
20,10,419.1025150647719
20,11,309.2733882706728
20,12,629.6748614857399
20,13,390.8875417215474
20,14,805.8338044663724
20,15,596.5787896498797
20,16,627.3092990252526
20,17,99.67808047443543
20,18,385.44841446933884
20,19,1213.6139123616497
20,21,1876.9770602121607
20,22,669.2795487039025
20,23,506.70214327360287
21,0,408.39326119735944
21,1,100.73887630355458
21,2,98.18658351658102
21,3,392.0535495123828
21,4,199.31782642852514
21,5,192.38641759417413
21,6,484.69542132088515
21,7,479.8971772622988
21,8,697.8072462513829
21,9,2500.173756768691
21,10,1085.1025848952083
21,11,703.188759173249
21,12,1273.474702314957
21,13,1173.1023390790895
21,14,2533.615578816867
21,15,1250.8433070907768
21,16,1765.8540225259217
21,17,296.42583587355426
21,18,1256.6693597429148
21,19,2393.882474688286
21,20,1788.7370164825943
21,22,2074.6782171470404
21,23,1136.9559369891651
22,0,300.27292336687486
22,2,101.47369624896427
22,3,500.8464804795897
22,4,104.20337264884034
22,5,103.23534848766501
22,6,198.9187276063652
22,7,286.5087180451878
22,8,480.25803106643673
22,9,1748.105997106793
22,10,1311.8534113478247
22,11,667.1259902530261
22,12,800.0559155116972
22,13,1083.898360089212
22,14,976.895670428868
22,15,475.0002618417828
22,16,574.6138651170656
22,17,100.62900694915193
22,18,293.3643558071272
22,19,671.8084723550023
22,20,673.1738012470856
22,21,2195.6422862741065
22,23,672.0066612709049
23,0,102.5618360330881
23,3,202.64337064433687
23,5,100.17014854368101
23,6,98.39141775559726
23,7,194.01519852329673
23,8,193.1165321239344
23,9,839.4921739980765
23,10,604.1581038980621
23,11,498.3781808817622
23,12,721.5019963910701
23,13,388.1492457967443
23,14,401.0227574577638
23,15,289.3479110992628
23,16,290.15840518854793
23,18,98.5116273052132
23,19,390.79933433090895
23,20,499.96807054017484
23,21,1051.69868160029
23,22,693.0103684960324
