origin,destination,volume
0,1,99.15521280994182
0,2,96.72840925459516
0,3,491.83710699626675
0,4,201.49758468185732
0,5,303.0124562497075
0,6,493.62114736977435
0,7,798.9828326468976
0,8,501.0743325208745
0,9,1339.343832774734
0,10,512.7976822726771
0,11,190.28800071143183
0,12,521.834574529674
0,13,285.82328295985394
0,14,491.68669914714764
0,15,479.8399169747432
0,16,417.7391264728314
0,17,104.0239205086039
0,18,311.83408033186987
0,19,301.57115123657314
0,20,101.83484438016418
0,21,405.6963073520963
0,22,298.76501110092255
0,23,97.36896408790841
1,0,95.83473938276805
1,2,102.70529718435692
1,3,202.0354357577558
1,4,99.63496546379504
1,5,409.9269426378988
1,6,209.1844820446271
1,7,382.83159264974876
1,8,195.21125402303196
1,9,590.6371826433
1,10,200.1134302358293
1,11,103.17214609312583
1,12,293.05222926473334
1,13,98.07291052402458
1,14,102.92372051319512
1,15,419.72626446620325
1,16,192.96587812545977
1,18,100.48957355616206
1,19,104.89714991426689
1,21,99.76962660175685
2,0,104.56320974846543
2,1,102.95029673960411
2,3,199.76647630177345
2,4,102.85738482616193
2,5,301.5157449593315
2,6,97.67528614595801
2,7,209.26967801443504
2,8,99.06762765625066
2,9,293.5586296627658
2,10,295.2944192009538
2,11,197.89326137408705
2,12,100.53143390572004
2,13,95.92294496062895
2,14,100.13924687962653
2,15,207.631500062156
2,16,98.29751877733823
2,21,99.53921580713346
2,22,98.81530993030097
3,0,482.110052340056
3,1,195.93345149048557
3,2,202.33738335724567
3,4,477.083472761971
3,5,407.3472132303623
3,6,416.93088226700456
3,7,687.9417396027715
3,8,693.8978744203757
3,9,1150.238549712898
3,10,1441.3103959285752
3,11,570.6997745880126
3,12,597.4018093490749
3,13,481.33275545709404
3,14,496.4718023962885
3,15,815.139739101833
3,16,486.6449158014791
3,17,104.43347282189595
3,18,197.75548037515506
3,19,299.5014187833604
3,20,208.50491258387288
3,21,411.47435776232413
3,22,518.6709825551876
3,23,191.3905140111851
4,0,191.38388757145313
4,1,104.93744381432404
4,2,98.55330427370336
4,3,475.7962967935359
4,5,208.67605296815887
4,6,196.1800311138361
4,7,510.41663641780247
4,8,792.9588466129102
4,9,1022.3400071655093
4,10,505.03263706795855
4,11,197.0145461447054
4,12,206.4555427725298
4,13,96.58057396292953
4,14,199.18934894234232
4,15,511.59404659053564
4,16,201.85835676339954
4,18,96.64710656344869
4,19,97.97254576829783
4,20,103.91523565345786
4,21,200.1399542348161
4,22,99.69238551882272
5,0,312.79412347952535
5,1,388.88637430811144
5,2,307.3819577257823
5,3,393.68390691178
5,4,198.18804016380244
5,6,417.25733722459665
5,7,773.7852856766094
5,8,407.33888123205764
5,9,764.1255419927024
5,10,412.78427177759085
5,11,202.3481848604727
5,12,193.34288665498775
5,13,95.82334588772818
5,14,204.6763352096403
5,15,920.3391789327222
5,16,518.2497721121171
5,17,103.605759607558
5,18,196.7389571818109
5,19,289.88352368050994
5,20,101.4866997330232
5,21,196.07130549881268
5,22,101.94637371547681
5,23,98.23656237548398
6,0,492.5666079534706
6,1,204.614453628964
6,2,98.88217196295042
6,3,390.9702563412306
6,4,194.4952678872553
6,5,412.42864902867103
6,7,1014.9201175959084
6,8,582.7939692810079
6,9,1818.9194219543995
6,10,520.0752760037619
6,11,732.6269879238386
6,12,397.82943672426
6,13,207.35619263264553
6,14,521.7532900494658
6,15,1336.4592499647852
6,16,966.0288531913765
6,17,205.367032785839
6,18,392.54185145329717
6,19,514.699385901107
6,20,190.6754206569738
6,21,480.6706955881228
6,22,207.43876763968038
6,23,104.52572896794538
7,0,800.5201016482888
7,1,392.10527812975704
7,2,203.59881319636432
7,3,682.6438680232907
7,4,486.67894436863264
7,5,820.5489646510795
7,6,971.6547333336616
7,8,795.3120096006699
7,9,1548.7365938962016
7,10,806.7246392063483
7,11,626.9057040707996
7,12,580.5811442310899
7,13,381.230679927125
7,14,615.1426453490243
7,15,2217.3773295580263
7,16,1386.7426313005092
7,17,301.89780727492195
7,18,730.5879570792998
7,19,906.4976030619557
7,20,412.67195098841967
7,21,487.4467122661685
7,22,313.3920200524009
7,23,203.7926271014164
8,0,505.6025924217918
8,1,193.0530734768953
8,2,95.95817439766606
8,3,706.2082227441298
8,4,811.7158528677086
8,5,411.8412607170403
8,6,613.4744183528776
8,7,825.1430527989809
8,9,2888.5632763885565
8,10,1352.5997574127964
8,11,572.3507070935104
8,12,580.4939511229684
8,13,616.6339835307217
8,14,900.8638358037666
8,15,1439.8693590679923
8,16,885.9051112963502
8,17,202.88248706291984
8,18,391.82924939744436
8,19,614.5922936745224
8,20,295.00754947764943
8,21,727.0945167816807
8,22,477.72793473514025
8,23,198.3317311697893
9,0,1244.8676843831304
9,1,605.8461378960696
9,2,307.94651515450585
9,3,1158.2598618348359
9,4,1043.9921815209107
9,5,803.5724255583502
9,6,1916.7739523971784
9,7,1608.1367189070993
9,8,2920.856709505242
9,10,3822.0222703378877
9,11,2083.5618214677197
9,12,1963.3276027927518
9,13,2145.3599678701207
9,14,4114.689348182294
9,15,4485.332505376955
9,16,3864.9247436000787
9,17,707.6890827717115
9,18,1790.4523640370776
9,19,2387.6368623845046
9,20,1201.1393071097514
9,21,2578.888931990032
9,22,1832.589841853841
9,23,815.6299402559654
10,0,505.0692547663851
10,1,191.02118431132791
10,2,285.77147349224737
10,3,1504.5890649647451
10,4,489.78768467930456
10,5,386.8782986117174
10,6,516.8676661419469
10,7,834.305556351905
10,8,1384.3008205427973
10,9,3996.283961980067
10,11,1400.9295765825984
10,12,1000.9826547455649
10,13,1666.064360796327
10,14,1450.4487021339535
10,15,1376.4915652369798
10,16,964.3942133100105
10,17,103.30467426531598
10,18,395.89429192641103
10,19,587.6731049324312
10,20,393.62087249683975
10,21,1095.665423512101
10,22,1253.7932922303125
10,23,573.6266686082192
11,0,195.55913862384782
11,1,99.19818661168583
11,2,199.29898565677476
11,3,597.3118832016863
11,4,195.90909884586344
11,5,207.56591529678485
11,6,675.4323017889931
11,7,571.4703650052091
11,8,623.3758711165927
11,9,2059.846453042575
11,10,1467.5143976856439
11,12,1328.5102022293377
11,13,673.7776999461786
11,14,715.5348573159007
11,15,712.8128408391459
11,16,596.8931056337584
11,17,192.107718637996
11,18,306.61915212547376
11,19,414.08882455970934
11,20,313.84235751033503
11,21,686.9141894194084
11,22,730.765741568178
11,23,519.1528800102667
12,0,495.33052808121204
12,1,294.8176254143357
12,2,98.30308887432301
12,3,622.5623609185214
12,4,205.89121488481516
12,5,208.58531293200463
12,6,406.79553017233286
12,7,570.4422330195284
12,8,611.6608204474687
12,9,1840.7053255364056
12,10,1023.4384164322594
12,11,1288.0757107097133
12,13,622.4379282987301
12,14,710.767180351683
12,15,623.0342503920385
12,16,510.23517573981246
12,17,98.50357819374565
12,18,291.1154259693943
12,19,622.6529873339877
12,20,598.1147449678931
12,21,1295.1064406673356
12,22,828.2560226904328
12,23,764.2866081188691
13,0,312.02659343335415
13,1,97.44598682750274
13,2,101.31864751395139
13,3,491.8692530788716
13,4,103.05242348582114
13,5,95.54207003948225
13,6,197.96739655584204
13,7,404.62991424302663
13,8,578.2368646644504
13,9,2017.0066444725092
13,10,1663.8419433985625
13,11,685.7602271185322
13,12,627.3368749661441
13,14,1321.4375970982844
13,15,689.0137634163484
13,16,679.4657378336833
13,17,102.0431579904059
13,18,310.8693193244318
13,19,478.70284629955006
13,20,391.6781295987473
13,21,1250.9702375240506
13,22,1108.824490547797
13,23,419.1261439786235
14,0,508.33293824543034
14,1,96.44191556140076
14,2,95.89470696991172
14,3,476.608157759726
14,4,208.64857684924374
14,5,208.11349090904744
14,6,493.16229361419016
14,7,624.624406262289
14,8,1044.4893473972825
14,9,4061.9701950190947
14,10,1386.7470173802153
14,11,682.9343517115294
14,12,694.8353298651157
14,13,1341.6220982139173
14,15,1249.3227191330038
14,16,1501.3050084054341
14,17,195.9057474577945
14,18,819.6691204681248
14,19,1151.1996614785019
14,20,835.4238531021441
14,21,2516.5480230771122
14,22,1000.0285832728999
14,23,388.19745734773835
15,0,515.9747334245969
15,1,385.43870963449314
15,2,207.1706547190684
15,3,779.9751832416081
15,4,501.5882417061328
15,5,877.9283933637926
15,6,1453.06743769583
15,7,2113.051290269004
15,8,1459.6668085501055
15,9,4353.327677269135
15,10,1388.9663838521617
15,11,686.2383981411601
15,12,582.7815175473971
15,13,719.4544860490195
15,14,1219.2207180418734
15,16,2769.213382720734
15,17,480.5827437007236
15,18,1277.7473484121103
15,19,1538.698286871313
15,20,579.4351770214305
15,21,1188.6308342957482
15,22,487.0207887035054
15,23,306.6096943062308
16,0,389.2561679410626
16,1,201.57350090904552
16,2,104.86404701291066
16,3,495.7261160714831
16,4,199.121485592162
16,5,507.7450612792691
16,6,1012.7995468680182
16,7,1435.802861763157
16,8,922.3084209543888
16,9,3808.6140167568324
16,10,1036.3356663239024
16,11,598.0901371763804
16,12,518.5717375197562
16,13,690.4030342756578
16,14,1504.8760035657363
16,15,2662.2788736079174
16,17,618.8037663199424
16,18,1773.4357725527025
16,19,1629.271002121725
16,20,606.6342585167904
16,21,1694.7823321186393
16,22,627.020351965036
16,23,296.1431382774093
17,0,103.53822943423665
17,3,102.3402647741289
17,5,101.59386127208182
17,6,201.95338542606427
17,7,313.3225293964279
17,8,209.24514454534258
17,9,717.0147199489201
17,10,190.53439009128712
17,11,200.29077913457934
17,12,95.0985726718128
17,13,98.54534479120795
17,14,207.3904776366076
17,15,524.2130066757502
17,16,608.8510168570731
17,18,314.2937003387851
17,19,408.01628942968307
17,20,100.64144855381161
17,21,295.9729276392972
17,22,95.33461434240223
18,0,294.9182093970839
18,1,99.41657636929135
18,3,201.67172968921273
18,4,100.22932361962278
18,5,199.98945389394322
18,6,408.8690768745111
18,7,698.8045695320657
18,8,419.6417863565552
18,9,1846.9690182396805
18,10,411.3929382878448
18,11,291.27253889689234
18,12,305.54413855813414
18,13,298.1688118785848
18,14,803.9468113451514
18,15,1343.114118257994
18,16,1776.4662615002926
18,17,301.95410008163293
18,19,1200.1147050594457
18,20,394.30451677814233
18,21,1215.1514559154111
18,22,314.0515066737043
18,23,95.50930707244302
19,0,305.26364978291286
19,1,97.15326501659483
19,3,301.54618760391514
19,4,96.3576242123612
19,5,285.9152135446865
19,6,494.65851803965677
19,7,887.1096071764189
19,8,613.0677373511603
19,9,2517.0359999514026
19,10,609.7529393404279
19,11,504.020425281319
19,12,572.4409015478562
19,13,506.1539789759413
19,14,1147.1083998196038
19,15,1640.639296956709
19,16,1713.8472547603103
19,17,401.75291496418595
19,18,1193.441131983624
19,20,1201.4017885623748
19,21,2379.8496173662893
19,22,716.0039760426704
19,23,410.32687674378894
20,0,97.59312206913556
20,3,194.6504614217808
20,4,104.53009319904535
20,5,104.37917174249974
20,6,202.77449908325798
20,7,407.5074618278593
20,8,286.6165813369159
20,9,1212.5223070074949
20,10,380.73760318870404
20,11,285.9672742195805
20,12,623.6801995210179
20,13,402.40835183753615
20,14,816.5676000322579
20,15,592.2039373349887
20,16,582.1012231147544
20,17,103.18623886731568
20,18,400.52165205166546
20,19,1227.8400479654294
20,21,1853.9966191500284
20,22,682.3791507525399
20,23,498.5713416321568
21,0,416.271735375698
21,1,99.50539017448887
21,2,97.74435778479484
21,3,392.8761185528274
21,4,193.73554185821087
21,5,202.19957249689006
21,6,523.0129489199087
21,7,479.7508989731954
21,8,733.0986436230484
21,9,2623.9918959246006
21,10,1101.4190899010378
21,11,669.9889891703484
21,12,1315.5251281958617
21,13,1165.1806473273305
21,14,2648.4490122269526
21,15,1240.2852237208847
21,16,1679.6219978911972
21,17,312.15646814554856
21,18,1140.8687287818466
21,19,2407.7182902011555
