origin,destination,volume
0,1,101.81771143579806
0,2,97.61919071680671
0,3,493.4312212934004
0,4,205.9148186252898
0,5,287.07581473661
0,6,484.0212052619196
0,7,836.5360166951224
0,8,516.7260449209622
0,9,1306.7092562142209
0,10,501.4877703417018
0,11,197.1473798373566
0,12,505.17537222122644
0,13,314.8597745449113
0,14,491.02737263651267
0,15,487.81256863558974
0,16,414.2745820833871
0,17,101.44987432826179
0,18,300.72380109954184
0,19,310.6846661623374
0,20,103.84455358037503
0,21,390.00936568108585
0,22,309.8807080961943
0,23,98.4664873372524
1,0,103.16216761742794
1,2,99.57366701456901
1,3,197.9319709912382
1,4,97.48839275640854
1,5,387.97310667951683
1,6,209.92818724822726
1,7,407.04886657711785
1,8,209.72611560580864
1,9,601.4819454214526
1,10,208.60021844173838
1,11,97.46674699330181
1,12,293.45217664773816
1,13,96.54394479709015
1,14,102.23731640339363
1,15,407.11625319625966
1,16,200.57002768139336
1,18,97.94123234087492
1,19,97.92441432238854
1,21,99.57499462219097
2,0,96.42476034459222
2,1,102.4322003704698
2,3,194.4991388477405
2,4,97.05148651857941
2,5,285.814365819401
2,6,102.7351190993834
2,7,203.48042199070213
2,8,103.65515296764684
2,9,286.4340005636053
2,10,287.37343057099235
2,11,190.94762467571695
2,12,102.17901997178569
2,13,98.932321411946
2,14,99.11494124643792
2,15,199.96836864979718
2,16,100.5141361299347
2,21,98.52464242293152
2,22,101.23025181228698
3,0,478.5535613631905
3,1,205.96011073816447
3,2,200.58553878846718
3,4,495.7920999887251
3,5,389.86912534302587
3,6,408.7734544497273
3,7,716.503913132585
3,8,685.5528665509378
3,9,1159.063118809227
3,10,1366.7816917108278
3,11,585.5237837256553
3,12,587.973853548796
3,13,487.4773663283286
3,14,498.25686800460795
3,15,776.5738589663798
3,16,511.6408922048382
3,17,104.41693258611677
3,18,198.97186651272793
3,19,289.8912813876717
3,20,199.22543741512735
3,21,406.72330992317
3,22,486.02566282184364
3,23,192.57707200943003
4,0,208.44240117076498
4,1,97.12896828907644
4,2,102.32438748056654
4,3,476.9680765650919
4,5,194.12333581515188
4,6,194.6171073032706
4,7,507.0697710107508
4,8,771.4528602459312
4,9,976.386611099339
4,10,484.33951245549747
4,11,204.89133676151474
4,12,208.80384783129472
4,13,97.55292323454933
4,14,198.27973965635377
4,15,485.36595183097785
4,16,191.47549138228487
4,18,100.8798362909566
4,19,104.14698013594021
4,20,98.55633290322119
4,21,208.1378188227109
4,22,99.78396465891096
5,0,296.33488793736893
5,1,402.51632351543157
5,2,297.4130360130138
5,3,403.31627890100526
5,4,200.5099347478862
5,6,397.14070984272695
5,7,826.8339943696099
5,8,410.5529489951891
5,9,829.617762796157
5,10,380.0956970221974
5,11,204.89011465024566
5,12,198.79444427954073
5,13,96.98929609207892
5,14,198.89631444926357
5,15,866.1031816922354
5,16,509.82542476439886
5,17,96.33085796398339
5,18,197.52568878161523
5,19,293.6910870422689
5,20,96.2402456374754
5,21,199.460250577431
5,22,96.72024695987272
5,23,98.88491539417184
6,0,514.3986824467024
6,1,205.506823551457
6,2,95.64541761477379
6,3,386.7755762523892
6,4,195.6857331948483
6,5,392.2016647298791
6,7,976.2524000075359
6,8,597.5280932198577
6,9,1864.7161491245104
6,10,476.8502590448259
6,11,695.3953214488218
6,12,388.46484811455275
6,13,193.89366371817397
6,14,488.55865894340195
6,15,1335.499120146236
6,16,972.781103764642
6,17,209.53229426695881
6,18,392.74335376390206
6,19,522.3495661058811
6,20,201.05534647776122
6,21,520.0089225561445
6,22,190.88797583053056
6,23,97.55793114065696
7,0,830.0924343152882
7,1,404.8515010887577
7,2,199.38158867040028
7,3,712.7731252914023
7,4,504.99958797708734
7,5,773.0209446354033
7,6,1047.547627168281
7,8,837.1582526694599
7,9,1649.29902392472
7,10,766.177962963053
7,11,601.1420080617364
7,12,606.9734971506062
7,13,393.48729049901164
7,14,613.5040168776122
7,15,2130.9011402371407
7,16,1426.5609695529179
7,17,311.5436204556958
7,18,703.9923174666951
7,19,934.9734489350742
7,20,391.11682754940097
7,21,514.0984742437148
7,22,306.49697926973676
7,23,199.04643065553674
8,0,507.7507735859752
8,1,208.04234464092545
8,2,102.23673884405989
8,3,677.7913472366596
8,4,778.8587674648718
8,5,405.2663801233611
8,6,578.7511859615337
8,7,760.6759759195996
8,9,2814.963952520585
8,10,1357.3788786635894
8,11,627.8461612227886
8,12,628.6545557913264
8,13,583.6671015054801
8,14,919.184779297933
8,15,1418.0897706911583
8,16,866.1749710916804
8,17,196.7839271313863
8,18,413.6762934697366
8,19,598.1151178713724
8,20,286.92016145699
8,21,708.9840463243054
8,22,507.3714397746838
8,23,202.64155144552524
9,0,1326.699321439587
9,1,629.8516418256346
9,2,314.88281100724527
9,3,1167.1443480385842
9,4,1029.704095459004
9,5,826.2664586183301
9,6,1979.1953982817572
9,7,1539.1119183938163
9,8,2735.4193377854003
9,10,4009.1511644841244
9,11,2095.096170659341
9,12,1844.8906775489256
9,13,2038.4458218909278
9,14,3804.783999198897
9,15,4353.533712335375
9,16,3707.856701551093
9,17,711.932795465448
9,18,1843.4676619214815
9,19,2524.4700860903204
9,20,1253.6505402739701
9,21,2597.750158479347
9,22,1729.1865550095517
9,23,763.6276396080342
10,0,476.88429400435604
10,1,199.61115558557674
10,2,313.59779133619077
10,3,1428.8077176910433
10,4,511.3840666234015
10,5,387.3522426988445
10,6,516.4999152484443
10,7,802.3491078381255
10,8,1342.6218661948176
10,9,3879.498484633463
10,11,1361.977131432281
10,12,1036.9837313169844
10,13,1576.8621297060997
10,14,1441.4454618844652
10,15,1434.5022245065172
10,16,1048.948144352081
10,17,98.76558830829212
10,18,415.0390992894021
10,19,580.31269634859
10,20,400.83696952106635
10,21,1058.6815220016315
10,22,1349.8047992672145
10,23,571.2912778646804
11,0,194.27369028056606
11,1,104.4916352216309
11,2,207.4680200653452
11,3,582.215938508196
