origin,destination,volume
0,1,97.89965634167463
0,2,101.13968423523565
0,3,491.3793072831988
0,4,194.80865884590617
0,5,313.91477474207403
0,6,514.0054626876905
0,7,800.7622445452085
0,8,491.25563915060843
0,9,1327.8745468776199
0,10,520.6856199696531
0,11,193.67462592514778
0,12,492.2476422954164
0,13,290.2589576685608
0,14,490.97406064921086
0,15,514.1103362730292
0,16,394.196919190604
0,17,95.93254085200876
0,18,287.906923161434
0,19,299.9512055307685
0,20,100.36895134241712
0,21,408.07297847141103
0,22,296.47390749253793
0,23,95.15530708823474
1,0,97.53770905737294
1,2,98.7841995087959
1,3,207.46022638382237
1,4,98.73933985003944
1,5,405.7101968620335
1,6,201.37991385663813
1,7,399.86905616329
1,8,195.20715194585466
1,9,624.7835213486323
1,10,203.328878872341
1,11,103.58931791349977
1,12,290.7589358034785
1,13,97.93186974524689
1,14,95.6667700650461
1,15,390.07474025143097
1,16,202.39963732101876
1,18,97.49533455229226
1,19,103.4837120406772
1,21,98.08840376609139
2,0,95.70560285920965
2,1,99.7510059684865
2,3,191.436900835063
2,4,97.15199439445819
2,5,304.514386896003
2,6,103.57666178839739
2,7,204.41426061275766
2,8,95.23971873321699
2,9,299.8256902983484
2,10,302.0362858270184
2,11,206.8846745739684
2,12,97.79174921567049
2,13,103.34886954379223
2,14,99.35565718951177
2,15,190.74827262233285
2,16,97.70859537020809
2,21,99.9783159620466
2,22,103.44524244635143
3,0,499.49046900804274
3,1,202.44612803222165
3,2,202.2528649612731
3,4,499.8580079252103
3,5,391.48122086108333
3,6,401.2376834306843
3,7,733.8622093060909
3,8,694.8721154333919
3,9,1223.7486446693258
3,10,1371.9187180929496
3,11,620.5292101691454
3,12,577.4001921008164
3,13,487.5547651940612
3,14,509.5041855350746
3,15,783.4653918934206
3,16,492.5331790973673
3,17,100.47472205583692
3,18,193.41246701464345
3,19,296.7552753955331
3,20,193.37412060566663
3,21,398.81383681206546
3,22,520.4468643777957
3,23,193.88144877292098
4,0,190.74349260106166
4,1,100.70441188273891
4,2,96.87860100985539
4,3,494.99308263312537
4,5,207.01551546777668
4,6,206.73831141857394
4,7,481.6112002916333
4,8,788.6930563252885
4,9,1016.5194071297234
4,10,513.7707018085978
4,11,194.58291988848214
4,12,209.33513030858967
4,13,100.844818524171
4,14,201.0844501698327
4,15,497.0545058697949
4,16,204.30782779211353
4,18,95.77219276708523
4,19,98.478209814
4,20,95.75640811220264
4,21,201.62840436476674
4,22,96.65255568568256
5,0,305.8133813491002
5,1,387.51457460092143
5,2,309.2447009718612
5,3,417.1078561855563
5,4,194.12499942461582
5,6,395.1191731734693
5,7,790.6065377429061
5,8,413.9735498898681
5,9,784.5718752140281
5,10,392.0993002600299
5,11,202.50332324217672
5,12,199.93753935930485
5,13,101.46571793458945
5,14,206.07742586080514
5,15,892.739437577788
5,16,500.40025345960635
5,17,104.4162349228588
5,18,206.48641474696134
5,19,285.87041072217625
5,20,97.12534584163895
5,21,205.02479703049266
5,22,101.39040920467166
5,23,104.95423932987778
6,0,491.77217636308507
6,1,190.42498958782014
6,2,101.11518105499408
6,3,389.4522998147252
6,4,197.51146359792477
6,5,384.22778770243775
6,7,1026.8649891209059
6,8,571.5825812759709
6,9,1854.22071328769
6,10,505.26940020237356
6,11,703.7244457061736
6,12,384.31138113040777
6,13,197.94001427829159
6,14,506.58791286805894
6,15,1396.6801535499224
6,16,1013.771226452981
6,17,192.83698232056253
6,18,384.16971203271055
6,19,489.2485579307725
6,20,204.92249786535032
6,21,514.7525718503285
6,22,205.2870265365607
6,23,104.09112651745022
7,0,838.8224745453442
7,1,409.3086372508779
7,2,195.20708753882246
7,3,726.4215715578426
7,4,481.6985245982955
7,5,784.9634079539038
7,6,981.7111595792771
7,8,770.2783741526584
7,9,1556.0616475437744
7,10,766.0845648744929
7,11,573.5047839422564
7,12,582.1246543170961
7,13,401.8597979791024
7,14,581.8041189809791
7,15,2293.7880525124815
7,16,1437.2160834053182
7,17,303.1873717029264
7,18,711.1853896864626
7,19,866.0449802410855
7,20,415.2779763570611
7,21,521.7694563714625
7,22,299.0550200375554
7,23,200.97452084457527
8,0,505.8351551816489
8,1,192.03033289235384
8,2,103.72104066845979
8,3,729.8056333570864
8,4,778.2427483120113
8,5,418.56474809139223
8,6,587.1604987729463
8,7,770.6892582493509
8,9,2762.5540997960375
8,10,1425.278779237097
8,11,614.3607852456503
8,12,601.8603526892376
8,13,571.840772525915
8,14,910.6568370940022
8,15,1390.3500412373162
8,16,927.8953548990764
8,17,193.09790113098617
8,18,391.7862272667562
8,19,609.5192770389223
8,20,301.80686183048704
8,21,723.0846956215429
8,22,509.42931118378954
8,23,204.9322696854996
9,0,1312.3150476732455
9,1,629.7154984460293
9,2,313.0918344213087
9,3,1202.9964342537692
9,4,1031.644176948349
9,5,795.2454216442246
9,6,1894.2537094036468
9,7,1564.1076348649858
9,8,2716.199900904918
9,10,3950.7949121480983
9,11,2031.3151909707137
9,12,1988.8965701724512
9,13,2181.9207276923344
9,14,3916.810639016546
9,15,4388.0920185698105
9,16,3884.370244286402
9,17,729.1000217928957
