origin,destination,volume
0,1,97.26715945384511
0,2,104.0418969167393
0,3,477.0392815080009
0,4,198.6480575220851
0,5,285.5946549686197
0,6,502.4331185374078
0,7,786.1783198851183
0,8,487.3840975491476
0,9,1237.2797222186825
0,10,517.6152159171816
0,11,193.02400332769759
0,12,516.7393020553601
0,13,298.04116247361503
0,14,516.9038693382871
0,15,516.0489214541113
0,16,416.3706337171201
0,17,101.16284165615697
0,18,308.4034926848906
0,19,287.95061940541547
0,20,103.12939022352174
0,21,415.57324645961097
0,22,290.7837894774144
0,23,103.04226366446943
1,0,100.06839381361081
1,2,104.03923714720058
1,3,204.74846744283838
1,4,104.61709519036341
1,5,397.0308717745968
1,6,191.90393110034657
1,7,400.9375861845145
1,8,204.6158258809177
1,9,581.6884980894137
1,10,195.4330705061618
1,11,101.39434806447956
1,12,290.3763447362788
1,13,97.82476034006586
1,14,99.33973160566455
1,15,384.30849138800187
1,16,206.45684688084614
1,18,103.58737200200368
1,19,97.42704643858596
1,21,101.75167469706976
2,0,96.01039239870049
2,1,101.5218727736349
2,3,194.55038604043517
2,4,103.7654055892066
2,5,306.9473437779863
2,6,101.65203629268198
2,7,193.42973473948427
2,8,102.82294113999136
2,9,291.78741548337666
2,10,288.6761958455061
2,11,199.69834547991115
2,12,95.47428939260894
2,13,95.58062200826231
2,14,100.37796605569724
2,15,192.2403610965816
2,16,99.67627047487501
2,21,95.35936176388724
2,22,98.47118563716941
3,0,494.51421124707593
3,1,193.75656688260685
3,2,209.7291602717098
3,4,496.6870401001147
3,5,418.36333029713177
3,6,388.20554812970596
3,7,731.4053035699284
3,8,725.8663917557926
3,9,1158.0158061245295
3,10,1424.4598919054265
3,11,624.9957910682674
3,12,607.7889565840288
3,13,485.97701550783637
3,14,520.1079687786721
3,15,773.6771075005986
3,16,517.6450560742547
3,17,101.07726395527834
3,18,203.59834336142225
3,19,296.17143570579833
3,20,197.42868174295842
3,21,396.2210552524615
3,22,521.1784097328781
3,23,203.12388241847742
4,0,194.5349091823928
4,1,98.99552478036703
4,2,96.98806618737588
4,3,503.33184360364703
4,5,199.2129706155178
4,6,201.25171138357157
4,7,488.64474840829075
4,8,788.3777206034705
4,9,1016.765195676528
4,10,522.8844208368214
4,11,200.41959271281488
4,12,209.19851511962162
4,13,98.64291414793813
4,14,203.577335856104
