origin,destination,volume
0,1,103.77160939133903
0,2,98.61728986672308
0,3,511.92925467098974
0,4,196.70318366131875
0,5,292.2152197550546
0,6,480.06874080266454
0,7,824.2676479845206
0,8,523.5521925840656
0,9,1359.5877020979751
0,10,509.96893881274883
0,11,192.0826344583883
0,12,485.46084402026895
0,13,288.13814055846603
0,14,512.4085242185391
0,15,486.19768101983004
0,16,392.924736484199
0,17,104.42486599386784
0,18,311.20839599561504
0,19,309.30759765746365
0,20,100.05006533553473
0,21,381.0673386942204
0,22,304.15189544741895
0,23,103.04507144598207
1,0,103.56942134973633
1,2,103.69432390672051
1,3,192.51145252933946
1,4,100.3869027499037
1,5,380.0295468921639
1,6,204.53325009110864
1,7,409.78608590177254
1,8,191.84269234750818
1,9,590.9616097340146
1,10,199.03676568916745
1,11,101.02475326339872
1,12,307.2406027791865
1,13,95.41093296239718
1,14,102.21415857115186
1,15,384.8697318331476
1,16,195.42537953045314
1,18,103.31580246489955
1,19,95.46457152132956
1,21,103.99648376810262
2,0,97.7370093811262
2,1,104.68014588499865
2,3,209.9136961163298
2,4,102.38679615823223
2,5,294.62552614772017
2,6,102.33368253816224
2,7,208.25685569468223
2,8,98.31452318469762
2,9,302.2090503538315
2,10,298.359634923875
2,11,205.81330978573274
2,12,100.76707332829417
2,13,101.72111151064381
2,14,104.53780230826307
2,15,196.7928224742956
2,16,97.66992489645332
2,21,101.72263759807521
2,22,104.55342736398705
3,0,522.6307352232444
3,1,207.19305523693697
3,2,205.74898321212186
3,4,509.0427198984979
3,5,410.7378388827246
3,6,412.2215699510966
3,7,674.982853712204
3,8,725.1533707601004
3,9,1223.124419938129
3,10,1456.0444694322298
3,11,623.3815292329595
3,12,603.5637599667971
3,13,504.262558952397
3,14,499.2182795605004
3,15,769.1615489373762
3,16,494.1573450112705
3,17,100.0407445810147
3,18,190.27722901507283
3,19,304.3791009466492
3,20,193.28612318708488
3,21,412.8679672892953
3,22,493.4292944035781
3,23,204.05474308345623
4,0,202.17593765135194
4,1,100.67714948469155
4,2,97.5619903701865
4,3,509.9075250170211
4,5,196.21227950712245
4,6,208.9915815127282
4,7,514.3109042971122
4,8,794.7196762031783
4,9,983.1072712609698
4,10,499.1678975557682
4,11,202.6663246228622
4,12,197.6764375502031
4,13,100.89361533707495
4,14,204.38339491481824
4,15,501.58144801954364
4,16,196.94900040398258
4,18,96.518518317847
