origin,destination,volume
0,1,95.17975212227515
0,2,100.57728861498671
0,3,494.06120342639383
0,4,194.14615847840238
0,5,291.13040854077127
0,6,514.9687839544245
0,7,819.0218229187327
0,8,501.7926779923379
0,9,1333.063362751551
0,10,505.3282116910345
0,11,195.26097507372214
0,12,496.0755607843088
0,13,301.4441405271929
0,14,497.26513755866546
0,15,516.2423065724197
0,16,411.7610950384593
0,17,103.1639058321551
0,18,310.99471475289636
0,19,296.3535247490179
0,20,97.1610955495317
0,21,400.86610620673906
0,22,292.56847764834856
0,23,95.69715199377555
1,0,98.4776181451037
1,2,96.5671919742881
1,3,193.86528923329277
1,4,99.5466915669939
1,5,400.5379379376783
1,6,206.85780380334492
1,7,387.9680648474395
1,8,206.370397974099
1,9,616.6146675708844
1,10,198.8435254875463
1,11,104.92362857592725
1,12,302.50928011334355
1,13,101.10717639192129
1,14,100.8092887597077
1,15,400.87537775037384
1,16,194.22613058650543
1,18,96.721619899072
1,19,101.08596276539944
1,21,96.02085421362754
2,0,96.82813518332145
2,1,97.99191122294168
2,3,204.89852865625392
2,4,99.96360392209353
2,5,290.6794890209167
2,6,103.70605552226321
2,7,197.71047624399873
2,8,103.51558839301896
2,9,294.72570911080857
2,10,314.21847382212644
2,11,194.20117418112937
2,12,98.63727247171629
2,13,97.15260344842783
2,14,101.87443905437385
2,15,195.2440069753679
2,16,100.02896302487957
2,21,101.53621176900876
2,22,102.19078357670837
3,0,497.4660180159104
3,1,204.89561771074295
3,2,197.11350525676775
3,4,500.9595670230769
3,5,387.74349786984465
3,6,394.8804095515301
3,7,705.7969954254384
3,8,665.6720698209994
3,9,1253.5293704236985
3,10,1379.9542142447906
3,11,575.0574722546311
3,12,629.0364891149001
3,13,501.9504484650155
3,14,490.5102804368843
3,15,797.8427745422962
3,16,481.0662882310126
3,17,96.18983563137269
3,18,208.26904464865987
3,19,310.49070658253794
3,20,193.0639106052632
3,21,409.41715613779576
3,22,484.3706220049163
3,23,203.14395724672983
4,0,197.47967209831512
4,1,95.93235502346002
4,2,102.86153451241822
4,3,507.5297589538955
4,5,199.28833107482535
4,6,200.7029776907154
4,7,519.108436741947
4,8,824.816280812364
4,9,958.5578495140062
4,10,506.1083715533864
4,11,202.51108557778684
4,12,193.23010939148853
4,13,98.98276377010907
4,14,193.8591965025866
4,15,486.369192647777
4,16,204.79683537157055
4,18,100.80129188147767
4,19,97.11874398332932
4,20,100.7224420646712
4,21,198.11772105700663
4,22,100.96606436684105
5,0,300.1126277955928
5,1,384.6219757188778
5,2,312.25618126345984
5,3,418.6943206725595
5,4,201.15962306820316
5,6,390.8352560611992
5,7,760.9701249070138
5,8,390.70741267620946
5,9,805.4507716034755
5,10,384.33590540589535
5,11,195.95488514797972
5,12,204.36105815620263
5,13,96.46527341043654
5,14,203.31648534585423
5,15,924.7703188557123
5,16,488.436507121385
5,17,101.60613777275094
5,18,206.00675059482404
5,19,285.0696424057637
5,20,95.09822044953802
5,21,199.85022627066962
5,22,95.89109623171048
5,23,104.86055249889917
6,0,489.5525594072471
6,1,201.25040995248293
6,2,103.81277332392426
6,3,400.3916178183844
6,4,203.2686211561486
