origin,destination,volume
0,1,97.4661363691304
0,2,102.95186416985109
0,3,506.6010531784412
0,4,201.42055857580874
0,5,288.73029009893753
0,6,504.9685812457595
0,7,791.0869794383011
0,8,513.1289299782557
0,9,1270.2896944701538
0,10,486.96793566972343
0,11,195.41295957001844
0,12,476.4398591658033
0,13,291.1989902929161
0,14,493.00382237013235
0,15,517.7779820278237
0,16,408.12042220487
0,17,101.1586419244414
0,18,293.6890774956748
0,19,290.9441473891172
0,20,103.44418301713867
0,21,409.8620219305812
0,22,285.0368052061383
0,23,99.9196798043358
1,0,97.51408321213151
1,2,104.91139473361247
1,3,200.05274552768225
1,4,103.67131617702583
1,5,398.234294934194
1,6,198.0759953291167
1,7,394.0267341164961
1,8,195.09225701861496
1,9,584.2468795274099
1,10,198.53778180942524
1,11,96.33837171383927
1,12,305.92151942234005
1,13,97.99706215054917
1,14,104.59058876427771
1,15,389.24204159074264
1,16,209.44995661025035
1,18,102.0344794044075
1,19,104.90195019226888
1,21,104.64291813794998
2,0,99.7041192684695
2,1,99.34061405299757
2,3,204.51554659591085
2,4,103.75791985684974
2,5,287.9237669079034
2,6,100.87482205757689
2,7,200.1695651502394
2,8,96.00981681395776
2,9,313.2641304301966
2,10,304.12294550176676
2,11,197.67861343366116
2,12,104.13909565251416
2,13,104.50677001045037
2,14,102.3773484511901
2,15,195.69427125033022
2,16,100.96648014391295
2,21,97.84406669273386
2,22,100.40149967539338
3,0,491.24742051219675
3,1,207.4017443816051
3,2,209.8813945935527
3,4,493.79590957350564
3,5,407.8290734319833
3,6,405.3422049238964
3,7,717.9359151684666
3,8,720.8384410607258
3,9,1233.9996057144426
3,10,1461.5529709544915
3,11,613.9843293911421
3,12,579.0496338214201
3,13,497.9134400875637
3,14,507.2874820868106
3,15,776.7969915306431
3,16,513.8244063133662
3,17,104.60021538729143
3,18,199.6736578367359
3,19,304.29898403357686
3,20,194.63539172400525
3,21,406.88256204822693
3,22,495.2071258716243
3,23,198.2822552561332
4,0,204.70346833760306
4,1,98.97027554083473
4,2,96.12017554965396
4,3,514.8508738763352
4,5,198.5032916657987
4,6,194.10305772041443
4,7,478.03348668726863
4,8,818.3028692693531
4,9,1025.07716415983
4,10,495.00585035151295
4,11,196.697082051924
4,12,192.5451205537263
4,13,103.1561995614579
4,14,196.2941426584814
4,15,482.70290356626396
4,16,196.96580681587275
4,18,98.1753877844485
4,19,101.12321540642766
4,20,96.2715347214911
4,21,207.2179019829706
4,22,103.50106113360064
5,0,308.33702447883775
5,1,387.15828478543006
5,2,297.79241432952097
5,3,417.7333407032246
5,4,193.35735186182902
5,6,411.0661894349423
5,7,769.0714685150514
5,8,417.5857090892519
5,9,761.9303569741446
5,10,396.5985529779263
5,11,199.3899943889467
5,12,190.22723959317588
5,13,97.01672169243587
5,14,208.49922971151793
5,15,882.6726211630348
5,16,481.6623136541027
5,17,96.25361783385802
5,18,198.4754538512214
5,19,309.0306561472434
5,20,96.79547967193429
5,21,199.55356970066816
5,22,101.62608613441397
5,23,100.27075666084104
6,0,519.52013889411
6,1,199.62867060126547
6,2,104.4371054706392
6,3,407.70727769521073
6,4,206.35012524699795
6,5,403.66145611848003
6,7,1029.121183265846
6,8,593.2802730428293
6,9,1827.1861848953447
6,10,494.68340620635365
6,11,681.9260416491917
6,12,408.23825435662053
6,13,198.22007812227963
6,14,519.1698428747574
6,15,1401.8151451047304
6,16,990.7266967543004
6,17,208.9440225444605
6,18,388.41929882689277
6,19,486.7074210938517
6,20,201.60093747697778
6,21,485.6282291044925
6,22,206.80173948308186
6,23,100.04279909878629
7,0,788.2721773858896
7,1,389.94847180890025
7,2,204.04493928959627
7,3,671.4414581157484
7,4,485.7238126147736
7,5,774.1282058429048
7,6,955.1394016976324
7,8,767.6073531803717
7,9,1613.5392900284724
7,10,821.1401941880306
7,11,620.9268490241832
7,12,572.5900508956859
7,13,409.3453994219295
7,14,598.1009323125018
7,15,2182.1196556515797
7,16,1445.5244441727255
7,17,313.47627323876856
7,18,733.0476431086674
7,19,893.5558109719092
7,20,414.85902732414866
7,21,524.9541989126208
7,22,294.67882254451325
7,23,208.45973650935102
8,0,487.3320455211884
8,1,192.1724971416937
8,2,95.4754565933864
8,3,691.3238771195315
8,4,830.9954061064061
8,5,388.99268443690113
8,6,598.5189764300851
8,7,793.7971557950708
8,9,2812.4664243932107
8,10,1383.0738750634941
8,11,620.5578385197025
8,12,620.784003783554
8,13,615.977048081376
8,14,895.6194370570134
8,15,1346.9251719828362
8,16,860.5174973294788
8,17,194.05132437955865
8,18,394.93343378372725
8,19,579.3087799102561
8,20,313.7019317798306
8,21,684.4755939757717
8,22,519.6787250265884
8,23,199.94219958119075
9,0,1361.1212964082558
9,1,606.9230579504622
9,2,296.67261464672896
9,3,1215.018372969533
9,4,1045.140505698314
9,5,813.7362233733481
9,6,1857.8436679047381
9,7,1630.0918106001177
9,8,2880.8568177072634
9,10,3923.780002437859
9,11,1900.5582877609236
9,12,1934.108938592742
9,13,2124.0469270490794
9,14,3924.4917831942403
9,15,4618.111124326057
9,16,3953.164743259847
9,17,672.8618450644566
9,18,1845.5334198997618
9,19,2417.8021742673745
9,20,1253.504600738613
9,21,2693.562457220337
9,22,1755.3006818270019
9,23,805.8780954677774
10,0,518.6380752809287
10,1,204.79486274860875
10,2,307.0311439570555
10,3,1532.4329051360937
10,4,514.7313978858608
10,5,416.5556818645601
10,6,490.5770306684471
10,7,808.2294614434419
10,8,1460.018990318564
10,9,4013.358082950746
10,11,1447.4311954100149
10,12,991.2562700835454
10,13,1561.9831495697626
10,14,1347.6730522327657
10,15,1398.834113979529
10,16,1020.6191747697504
10,17,98.6027364682723
10,18,391.86240536390835
10,19,581.1073114336261
10,20,398.4394488584648
10,21,1101.351692867156
10,22,1269.2682893876463
10,23,585.1267745389232
11,0,208.5157648023091
11,1,104.54133337234627
11,2,204.26184785893076
11,3,600.9512104644741
11,4,208.73451755084682
11,5,208.3495773569336
11,6,667.1238570442249
11,7,583.7029565958983
11,8,610.6698082980462
