origin,destination,volume
0,1,96.89519182282382
0,2,102.1931477393201
0,3,478.7739615833011
0,4,204.68843531456585
0,5,301.014024953777
0,6,477.5018935792186
0,7,830.9966307924514
0,8,495.85021780518093
0,9,1296.45522232443
0,10,518.7142482348471
0,11,199.70415307727507
0,12,509.87770296867683
0,13,310.8853699176102
0,14,479.0893633040505
0,15,508.2343541194567
0,16,406.7162419389765
0,17,102.93053420209827
0,18,308.19284633426554
0,19,288.7521366801548
0,20,97.01828708120358
0,21,394.8393879763857
0,22,295.3534079746057
0,23,97.1860413281592
1,0,102.57126903317572
1,2,103.60342562260058
1,3,192.746079716897
1,4,97.04295218735191
1,5,392.8293258988796
1,6,191.65540817702683
1,7,401.6848119919538
1,8,197.71335820345635
1,9,583.7537994943596
1,10,209.29932763493687
1,11,97.34184507836213
1,12,308.8456752639717
1,13,98.2700424088884
1,14,98.9609811797715
1,15,383.7999949806724
1,16,195.6629563493284
1,18,98.11926478322708
1,19,100.85288661976736
1,21,95.15435203032985
2,0,104.80288072574109
2,1,103.65248488370287
2,3,199.67436132861775
2,4,98.56176830153916
2,5,303.46968899362025
2,6,97.44528424353864
2,7,203.24555985003343
2,8,97.6228330129291
2,9,310.52365546372397
2,10,301.6587909364158
2,11,200.58806750753428
2,12,98.30871515900785
2,13,99.58884322155355
2,14,99.5530856641585
2,15,190.3221349629239
2,16,95.9244947787617
2,21,104.4533943730352
2,22,97.33620938810023
3,0,477.9582186646784
3,1,209.5753821608921
3,2,204.49669818867235
3,4,524.0618918823792
3,5,400.83345960605004
3,6,419.3307768834199
3,7,705.4626875442165
3,8,677.0377672591864
3,9,1192.7963826020596
3,10,1361.0385592453001
3,11,573.2837071163573
3,12,615.4149448011813
3,13,503.8076425888458
3,14,481.9981560616846
3,15,785.1351139305937
3,16,501.1822251214176
3,17,103.70644669428957
3,18,199.34882188962095
3,19,287.2917585654858
3,20,194.4670382418804
3,21,399.728910311409
3,22,486.6765385738471
3,23,209.22710371363883
4,0,201.9022334206146
4,1,98.31204202206855
4,2,98.98729498592868
4,3,524.2942196694288
4,5,201.5666087160276
4,6,198.5150193643036
4,7,490.2313754856008
4,8,767.5019917374825
4,9,1005.1664700623602
4,10,524.7156963984232
4,11,197.85908463493286
4,12,193.34946539908427
4,13,96.96281463409046
4,14,191.84264575100838
4,15,475.848572372024
4,16,203.48953539582172
4,18,101.92373819493517
4,19,102.48797715762383
4,20,100.83559920038219
4,21,192.7271325891257
4,22,101.00810327136804
5,0,290.01928417376706
5,1,399.76276030707913
5,2,300.8167972871319
5,3,392.33086836629724
5,4,197.4457421886608
5,6,385.2726416519454
5,7,831.7986166427502
5,8,394.09144565751666
5,9,810.204048052763
5,10,413.22478729826
5,11,198.5135761703601
5,12,192.100705052765
5,13,95.87435611703545
5,14,190.76061509804396
5,15,927.5960267006444
5,16,505.64450842381035
5,17,102.67248962882599
5,18,193.62740991905727
5,19,295.98132316778106
5,20,104.08514224512051
5,21,193.39553516234258
5,22,98.72686079151029
5,23,101.81433858428493
6,0,493.3114037916282
6,1,202.51021326613164
6,2,101.44906445854014
6,3,391.26327357709255
6,4,199.0944660084161
6,5,384.82702421850786
6,7,991.825217229457
6,8,623.5828522792289
6,9,1873.878384862743
6,10,506.27865633075277
6,11,680.9945030611051
6,12,416.80204197795314
6,13,193.28747288329012
6,14,516.6606823959661
6,15,1354.2312863429036
6,16,992.2115107784961
6,17,191.0959977894934
6,18,415.23754226227237
6,19,510.09097742153233
6,20,190.71213889902353
6,21,492.33057917914635
6,22,190.9862354496279
6,23,99.86924706203062
7,0,801.3207442959324
7,1,400.7744037494278
7,2,203.20532033218277
7,3,734.5787981011232
7,4,479.59879154241884
7,5,837.943516548385
7,6,992.0906570463238
7,8,775.5887947041729
7,9,1600.9597896056548
7,10,830.0945878279647
7,11,602.2477856920731
7,12,609.399428068513
7,13,401.2185593411734
7,14,584.3326023568221
7,15,2227.9008867717894
7,16,1429.4358716358797
7,17,314.87882849689356
7,18,732.5889393928895
7,19,927.2737039107277
7,20,383.69450815830965
7,21,491.6121822139094
7,22,301.69718581688693
7,23,200.97355082669011
8,0,509.82672617452664
8,1,195.6272003339143
8,2,100.63305714677051
8,3,711.8764774305331
8,4,803.82845814305
8,5,395.0338106687384
8,6,602.3432533134236
8,7,809.170434531296
8,9,2792.932798491716
8,10,1420.247290011103
8,11,628.91449319041
8,12,585.5492487993824
8,13,623.868617819109
8,14,938.0337876816984
8,15,1447.712370725632
8,16,872.217362676962
8,17,208.00054866714163
8,18,415.1971915184253
8,19,590.7528022603898
8,20,299.3372302590769
8,21,670.7018471927006
8,22,478.73373973582505
8,23,207.43924170233035
9,0,1349.7061821773266
9,1,582.3859250925723
9,2,307.2477010061102
9,3,1234.0032748301455
9,4,1018.2322348628221
9,5,776.8431083089287
