origin,destination,volume
0,1,96.02239630586598
0,2,95.74133193187365
0,3,475.75533258655275
0,4,190.13770167981394
0,5,288.4100304019105
0,6,478.5412510782864
0,7,798.3225611805643
0,8,480.0482349498277
0,9,1327.6692477144256
0,10,518.8527629905167
0,11,208.52147555072747
0,12,500.8508514507901
0,13,313.7564204826691
0,14,495.65515196779745
0,15,518.7615184309227
0,16,388.5310615204959
0,17,100.63065004327929
0,18,295.29086630789106
0,19,295.19011618785873
0,20,97.47388954723652
0,21,399.6392529223568
0,22,287.42233888016654
0,23,98.47633468213547
1,0,98.04511335959505
1,2,98.25641102249097
1,3,209.39918339578125
1,4,102.8777542386264
1,5,389.699574836748
1,6,191.4862702598133
1,7,405.54833951730893
1,8,205.57832722637488
1,9,611.7817104169176
1,10,206.01891060423628
1,11,96.98887714315563
1,12,297.5769265203179
1,13,104.03792264136169
1,14,98.7796823288573
1,15,398.4648735721822
1,16,191.49969382636738
1,18,95.6003360352845
1,19,95.27649960193922
1,21,100.71916140575448
2,0,97.47508880003609
2,1,104.75889597269146
2,3,209.56881914980357
2,4,97.07868352068564
2,5,304.95926578082475
2,6,103.81100602567885
2,7,206.84519459389725
2,8,102.26678202401996
2,9,308.3526525574914
2,10,314.7608224261237
2,11,197.49599158478503
2,12,95.56222926798131
2,13,104.69492284667474
2,14,98.99048691347711
2,15,197.88335507912015
2,16,99.83692076757823
2,21,100.67930008551527
2,22,103.28963218741325
3,0,511.5273691384419
3,1,199.32860984644952
3,2,196.3098966969946
3,4,493.9610443004957
3,5,385.0610260803159
3,6,418.6389685345007
3,7,702.0219122160344
3,8,702.6490601079012
3,9,1164.6563527811397
3,10,1448.87744839491
3,11,579.5106473616246
3,12,603.5518155367301
3,13,517.8673230608455
3,14,503.9550380187139
3,15,830.4829762658093
3,16,497.65742746433887
3,17,99.81617409012242
3,18,191.59611565812475
3,19,314.4899618866593
3,20,209.28691453803873
3,21,406.67400885737896
3,22,501.53950722925345
3,23,196.5713682007494
4,0,204.49769795955643
4,1,97.67663471435596
4,2,102.2417773077551
4,3,517.3473573635047
4,5,205.59550340869328
4,6,204.04009008724273
4,7,477.3804333873297
4,8,782.8099596707812
4,9,985.9693210112707
4,10,521.1159507772035
4,11,197.40936220325034
4,12,196.15491256062575
4,13,101.18763529556578
4,14,203.3337948095305
4,15,508.9103655370357
4,16,194.77685137233823
4,18,102.27262175496756
4,19,103.02063536984755
4,20,100.00943808729181
4,21,201.82439425761243
4,22,96.18772907276734
5,0,288.9774605750537
5,1,419.96796263913154
5,2,289.44285095863415
5,3,411.23047784037266
5,4,206.74936284444394
5,6,392.81537613754125
5,7,836.9621921739546
5,8,410.1859334992551
5,9,821.7622442359834
5,10,418.5320140331763
5,11,191.0311615992773
5,12,202.0803890911888
5,13,97.2795489748145
5,14,193.3223758271056
5,15,906.1045069575863
5,16,484.18546235276216
5,17,96.9123093858717
5,18,192.74463473701448
5,19,287.90485186594964
5,20,101.48752448231772
5,21,193.4627973712773
5,22,99.99138577015754
5,23,103.90119769488525
6,0,484.655586306907
6,1,209.24721598819937
6,2,104.05926398770153
6,3,395.7278420151112
6,4,194.01506379285996
6,5,394.2101440013698
6,7,971.4911923225328
6,8,620.8748603832825
6,9,1889.6974093000013
6,10,513.7817518896754
6,11,711.3044318482996
6,12,388.66358433673463
6,13,196.68531048590677
6,14,483.32334130634
6,15,1452.5308712711433
6,16,1012.6278061643408
6,17,195.76109404650202
6,18,403.02176966050354
6,19,503.0951231702656
6,20,209.1902646898223
6,21,489.1061142447556
6,22,205.3253400350733
6,23,96.28639431917911
7,0,766.1695096917857
7,1,417.67077844386904
7,2,197.3242401643031
7,3,666.9970549204406
7,4,483.2124904434512
7,5,793.6818837133073
7,6,1025.0111906598402
7,8,805.5148683156397
7,9,1661.7158156377475
7,10,809.4570654608013
7,11,587.472091382479
7,12,626.5458522708718
7,13,395.54736476672133
7,14,576.5441496626293
7,15,2293.293769119417
7,16,1445.8269565896746
7,17,314.0650451470012
7,18,704.1130207781898
7,19,896.3426107822934
7,20,400.7725005990494
7,21,494.3192924759268
7,22,310.59768461265577
7,23,207.3683314487651
8,0,485.5180168382793
