origin,destination,volume
0,1,102.08470688544618
0,2,104.37051014840229
0,3,515.1284316666183
0,4,194.13533382635512
0,5,288.0677233611765
0,6,512.3589834712263
0,7,821.6555464646772
0,8,478.7916136369396
0,9,1301.239924842045
0,10,510.7504119344485
0,11,191.52628203929666
0,12,503.223998832125
0,13,309.84677941956613
0,14,515.7434585245231
0,15,515.232075230346
0,16,382.7746872545292
0,17,99.78670238312519
0,18,311.6655141945495
0,19,302.7020731678802
0,20,99.35675818060604
0,21,410.5748919764308
0,22,307.1578745658746
0,23,100.6765715262644
1,0,95.55495121905336
1,2,98.63299375610421
1,3,203.79402784169426
1,4,98.36482565597613
1,5,385.28654146692134
1,6,199.25664501463166
1,7,400.0692309918168
1,8,201.61653754369127
1,9,618.4060303215742
1,10,201.600825194464
1,11,98.12169657916031
1,12,306.6178289619152
1,13,99.40139527635424
1,14,102.63003712003665
1,15,411.6019500546643
1,16,192.46507228322892
1,18,96.61680598782037
1,19,99.97303403346459
1,21,104.77885941531837
2,0,99.60798235299568
2,1,100.28559584019028
2,3,191.79827714257186
2,4,100.4885578226219
2,5,294.2703000973664
2,6,96.67559118288422
2,7,191.26643184896284
2,8,100.43516590920258
2,9,305.8334955327024
2,10,291.37171413366354
2,11,208.70392118542577
2,12,95.55987287880131
2,13,99.84984037530663
2,14,103.00544707380612
2,15,199.99333927569995
2,16,95.54102718094572
2,21,98.36570560820712
2,22,104.64894540987584
3,0,501.3334685386538
3,1,190.8089690310937
3,2,190.8110083775846
3,4,500.77389297409223
3,5,398.14811086407144
3,6,398.3440327681009
3,7,685.089400170381
3,8,695.1545052392983
3,9,1251.0694704701098
3,10,1422.3983642102849
3,11,621.5711678180421
3,12,604.232193162949
3,13,523.7924403388768
3,14,485.0951121462005
3,15,823.1060848226757
3,16,507.2092230440225
3,17,104.2086190233052
3,18,198.9948315926436
3,19,300.33056496087556
3,20,209.2215767698994
3,21,406.1693430513649
3,22,482.31601386456924
3,23,191.11003118150134
4,0,195.6104885970387
4,1,103.91064482713736
4,2,102.45243761254036
4,3,524.1031992952022
4,5,198.54477733920484
4,6,198.74813288351046
4,7,489.1541663877504
4,8,800.7753235399753
4,9,973.7423487724514
4,10,519.8339048833996
4,11,195.9355596004039
4,12,206.56789425025877
4,13,102.65608534070843
4,14,199.06192316537067
4,15,483.2739979803187
4,16,198.79035389329212
4,18,102.09789922023747
4,19,99.84846479124816
4,20,97.76452297171502
4,21,208.58446126127538
4,22,95.50301321081872
5,0,295.22472598481875
5,1,390.0984641421947
5,2,289.679247663148
5,3,401.19780712730517
5,4,207.99130662551647
5,6,394.20544211705436
5,7,800.4555400685961
5,8,410.3562962947366
5,9,798.1910879174281
5,10,387.58952438220587
5,11,194.20627323055174
5,12,208.3797904567978
5,13,96.9712161346743
5,14,192.99378446349985
5,15,906.2948908141506
5,16,497.16742773468945
5,17,104.90395313358658
5,18,196.4402514751265
5,19,293.42894619961373
5,20,103.32987156165814
5,21,190.50977248197108
5,22,104.13635011154119
5,23,95.55036977003121
6,0,517.0984182480462
6,1,200.44555438753892
6,2,99.68816991551711
6,3,409.3808230678658
6,4,199.60973104193124
6,5,396.40411399093995
6,7,1000.9176924746155
6,8,599.9489943630497
6,9,1823.868335447936
6,10,482.5370299263987
6,11,717.7341388180588
6,12,410.96646338888377
6,13,198.48703595422
6,14,524.5414573286386
6,15,1411.5626429957665
6,16,1004.3947229397527
6,17,203.34407642151672
6,18,400.32157943705596
6,19,496.32052303046015
6,20,201.69012910480956
6,21,476.61779934947543
6,22,202.59779913767505
6,23,95.46846222394757
7,0,801.7116968488438
7,1,380.71915984878666
7,2,195.22626416164627
7,3,673.148880232796
7,4,492.872067559461
7,5,811.2180434350629
7,6,1008.1932805577156
7,8,787.2521343467017
7,9,1658.1887647765966
7,10,812.3337727119541
7,11,602.8594372859855
7,12,591.9236842451919
7,13,386.02770626211736
7,14,587.9213871263438
7,15,2196.3584294236853
7,16,1347.8792810278678
7,17,290.8769689334546
7,18,688.1927125785421
7,19,875.1181622152233
7,20,405.3764250546201
7,21,486.0987788961312
7,22,308.8432328013291
7,23,208.77944773352013
8,0,522.5062204257919
8,1,208.3158815922241
8,2,104.41082215045476
8,3,718.8078390769027
8,4,830.2139618869817
8,5,405.74274088241
8,6,608.7843261853067
8,7,770.287246179382
8,9,2666.9422142238645
8,10,1452.821493596285
8,11,589.8435494911029
8,12,615.4071741044565
8,13,571.962093183832
8,14,916.2057792633517
8,15,1372.4881796462107
8,16,868.7482018744199
8,17,207.1452505160698
8,18,398.967309224093
8,19,606.7163497148616
8,20,312.3557581774967
8,21,679.7870791178416
8,22,491.2712863675977
8,23,208.95652182738166
9,0,1246.3038675965356
9,1,615.8451202121041
9,2,301.9412815778933
9,3,1156.3830789358635
9,4,962.1837868593441
9,5,781.6815186924737
9,6,1978.1662529764485
9,7,1616.503895468454
9,8,2914.9468085669664
9,10,3886.105305098204
9,11,1911.0215786053004
9,12,1815.3854609843936
9,13,2158.6007766129665
9,14,4035.658841809208
9,15,4427.618414556699
9,16,3857.4428153608433
9,17,671.148964297776
9,18,1722.3652956801654
9,19,2418.2420591416253
9,20,1147.1598248138862
9,21,2595.4756128062586
9,22,1872.958697763359
9,23,767.1535751074724
10,0,493.5864700213108
10,1,192.67348278395048
10,2,300.85331728929145
10,3,1494.8931159698677
10,4,505.20714710410255
10,5,390.6972968411166
10,6,490.00229325401955
10,7,822.6191176932875
10,8,1390.9898641589882
10,9,3909.7206526583414
10,11,1387.6523480685355
10,12,986.965280772183
10,13,1568.266775869595
10,14,1391.0440747571854
10,15,1440.3567135440496
10,16,1030.4455681701902
10,17,96.34539942502907
10,18,384.1056035836667
10,19,574.1448139196577
10,20,386.82467333334955
10,21,1154.678090809213
10,22,1249.0256367830139
10,23,621.1023809938985
11,0,192.09065606217453
11,1,102.92790391041918
11,2,204.86856088297415
11,3,575.4787971630724
11,4,202.58160614103485
11,5,201.82701209330958
11,6,727.2049350725774
11,7,584.7545791409931
11,8,618.1965049010805
11,9,1952.580109461825
11,10,1466.3505284709263
11,12,1269.9963146038529
11,13,678.922752754727
11,14,707.9045308313397
11,15,700.613141463795
11,16,601.6098354033195
11,17,193.0471314185789
11,18,289.47901182431946
11,19,391.24393069167786
11,20,289.47642693684156
11,21,721.5440542237576
11,22,717.9393797439228
11,23,475.4522680183879
12,0,510.91914182103704
12,1,298.67066950848056
12,2,102.0382536481309
12,3,591.0712260492555
12,4,206.14956312544496
12,5,193.47362622614048
12,6,419.8109142055325
12,7,627.064135549849
12,8,574.5194177422268
12,9,1817.3806569222434
12,10,1012.2599161339683
12,11,1319.774573765817
12,13,619.9915627156779
12,14,703.45575011031
12,15,591.5800381711924
12,16,487.83193992542385
12,17,96.28835223377055
12,18,302.22645190938323
12,19,589.8551743396058
12,20,603.1067437960843
12,21,1336.8616159974556
12,22,813.0109452605964
12,23,800.014732820385
13,0,311.12937721302734
13,1,104.27700515946974
13,2,104.93126218287117
13,3,504.71338789219124
13,4,101.72319046470004
13,5,103.80087072461075
13,6,191.73222270123063
13,7,385.6875553964626
13,8,577.9524186247368
13,9,1996.5017580739034
13,10,1600.3321989772253
