origin,destination,volume
0,1,96.56929827422641
0,2,103.95933301726271
0,3,524.4685152217219
0,4,200.25849003343245
0,5,305.7311766971245
0,6,476.6538529393681
0,7,778.0749156703556
0,8,516.5951413745457
0,9,1259.7166844610142
0,10,511.6342096626626
0,11,201.16639043137116
0,12,497.50633445205466
0,13,296.3676553676528
0,14,518.6741049613312
0,15,502.97140476733307
0,16,405.6852601577928
0,17,96.79212240432206
0,18,291.23935419483354
0,19,308.551869539165
0,20,96.91278005135574
0,21,387.6463169980835
0,22,292.92670742240347
0,23,102.9169890658713
1,0,104.25677768189492
1,2,95.19867232100636
1,3,202.12069591164257
1,4,101.03685710904824
1,5,382.25138996208415
1,6,208.07377067551275
1,7,400.88638910964755
1,8,197.08699079067688
1,9,581.0475068290195
1,10,207.74776472888794
1,11,96.40419861389297
1,12,293.6483715211738
1,13,102.82705089612898
1,14,95.56150349513874
1,15,408.74677227755745
1,16,198.41367716608403
1,18,101.66671749452692
1,19,103.49457790808924
1,21,101.19060783559009
2,0,104.81165100685466
2,1,96.7952451342703
2,3,201.2419818460627
2,4,97.08333514028907
2,5,298.55618466201116
2,6,103.83148927975681
2,7,209.68197058652595
2,8,103.80091347781095
2,9,303.17894530016156
2,10,286.07046636557186
2,11,195.02910837366122
2,12,102.63002804252652
2,13,98.98866203695175
2,14,97.31264769355926
2,15,198.02091431954568
2,16,95.88246000332245
2,21,99.12251554099504
2,22,101.16834666140231
3,0,477.2009166268016
3,1,196.05144737796226
3,2,208.49550146965097
3,4,504.90888399140164
3,5,403.8570302166061
3,6,403.6493003055556
3,7,729.3246066127708
3,8,704.3662468755351
3,9,1253.0174670553856
3,10,1406.1095890962629
3,11,570.8812245222407
3,12,614.1735411555863
3,13,505.8375856860655
3,14,507.53609000005804
3,15,796.1009096141662
3,16,522.15715034342
3,17,104.47491337695858
3,18,191.84612368186666
3,19,301.11349608515167
3,20,207.60615711109364
3,21,403.84922517646567
3,22,478.94575198296604
3,23,190.31807039798306
4,0,209.77092409910685
4,1,101.58195821348353
4,2,100.94857514426816
4,3,514.8680088878439
4,5,202.77684504127097
4,6,191.5549698731555
4,7,485.67180487867626
4,8,837.7452570639412
4,9,989.5710966646692
4,10,510.0321783691855
4,11,192.01250357732434
4,12,209.87795328329622
4,13,99.27809165506497
4,14,190.41335942141197
4,15,507.2337786614636
4,16,195.8601300706996
4,18,96.78737683729341
4,19,97.81159176841166
4,20,95.03408344014325
4,21,207.67392407759914
4,22,102.48029422991006
5,0,299.0472372135603
5,1,390.7983326336718
5,2,305.95403090761255
5,3,393.77419333377844
5,4,199.8420553505248
5,6,414.48498179358904
5,7,835.7140995020355
5,8,392.4575284818199
5,9,788.895065625693
5,10,406.64164492917604
5,11,206.04476081315553
5,12,201.93562665299862
5,13,101.71943548777757
5,14,199.5019200667767
5,15,867.6729106264897
5,16,490.55310097558356
5,17,97.00268658027184
5,18,201.21515098887582
5,19,312.78028992648746
5,20,104.75512953266055
5,21,200.31163926513452
5,22,97.11201948186086
5,23,95.79237618448113
6,0,522.4857438921753
6,1,193.80469721850918
6,2,100.45205179262935
6,3,387.70309509011184
6,4,199.9896687526257
6,5,415.12686479293006
6,7,984.0941644607786
6,8,614.0572187808792
6,9,1915.7568217418386
6,10,483.8156417345588
6,11,686.8812253387551
6,12,389.2388744815409
6,13,206.53577461860047
6,14,505.80380556929504
6,15,1447.7780745240434
6,16,1033.4929030670949
6,17,198.69491793893482
6,18,399.349220946444
6,19,518.705389277887
6,20,191.6725308808605
6,21,488.6204056886491
6,22,194.714993200784
6,23,100.11076646445298
7,0,791.5379880105351
7,1,384.2021876709697
7,2,198.1644896260732
7,3,712.8564320525368
7,4,520.5766617833115
7,5,831.3259857672471
7,6,1013.8839548212379
7,8,770.9443396249901
7,9,1545.5257261383833
7,10,820.9590709637961
7,11,577.9313584035134
7,12,598.0278117665356
7,13,414.7441787887252
7,14,604.1901774653315
7,15,2214.990001940183
7,16,1335.8508853533394
7,17,288.8650997723797
7,18,707.3428397168099
7,19,861.7764514536696
7,20,399.13460684681894
7,21,507.3062216346952
7,22,307.91919987455265
7,23,206.37453103098434
8,0,486.35917460444597
8,1,197.17192450880242
8,2,98.12402029893194
8,3,703.2306564656686
8,4,802.9107847843168
8,5,414.1263757181297
8,6,605.1784474401122
8,7,816.3825149510877
8,9,2851.5292539505763
8,10,1403.0705449740135
8,11,629.9615451951271
8,12,585.8427095488994
8,13,584.1329372830576
8,14,894.8508893106426
8,15,1406.589160095632
8,16,874.1265333080669
8,17,200.7649734571071
8,18,406.33007015987613
8,19,579.5487916485105
8,20,314.4003525939215
8,21,718.2696357550223
8,22,494.17018208535814
8,23,191.24642860014563
9,0,1355.716137340634
9,1,579.5692696025453
9,2,294.66952664497626
9,3,1182.4206779907565
9,4,980.3766461341286
9,5,785.1579460367794
9,6,1820.6118163336441
9,7,1532.8578255147163
9,8,2809.929070771222
9,10,3862.173083171779
9,11,2063.4028941492556
9,12,1886.3489253110206
9,13,2144.952279011438
9,14,3962.0090523913836
9,15,4203.98506934224
9,16,3907.61800378562
9,17,680.7066531561901
9,18,1873.7318199229446
9,19,2477.165329263044
9,20,1192.7353179269167
9,21,2653.1912338119128
9,22,1877.9210256406552
9,23,825.7004492837139
10,0,496.888745607361
10,1,203.38830716399778
10,2,300.7391182036775
10,3,1572.6931872710504
10,4,499.36601474010814
10,5,399.86615989778767
10,6,513.0637453246734
10,7,796.4277149632973
10,8,1349.1763808303806
10,9,3912.0874685268896
10,11,1464.8931823235978
10,12,959.8240860933422
10,13,1533.1296986159
10,14,1416.132998225834
10,15,1452.5141984542602
10,16,998.6662499469593
10,17,95.8395374803539
10,18,387.40543254861507
10,19,613.6514276513625
10,20,391.1545878782904
10,21,1078.1695064035318
10,22,1311.191371608851
10,23,601.0372792433743
11,0,207.050125081967
11,1,96.90918144938576
11,2,207.31290900691505
11,3,601.1094776561943
11,4,207.49071308695397
11,5,192.99631166697256
11,6,676.1458225113669
11,7,577.1989048185928
11,8,598.4402933190455
11,9,2029.0775077186365
11,10,1436.4885084215327
11,12,1343.4252404354424
11,13,671.7095282587659
11,14,684.5945629587554
11,15,734.2757452553974
11,16,574.607631212724
11,17,205.77505808569737
11,18,289.7146506621377
11,19,400.91277234062136
11,20,288.42310778074125
11,21,711.7742320202877
11,22,732.6211470880531
11,23,494.0266886773779
12,0,510.8847845590166
12,1,302.48538048693365
12,2,96.36210623495988
12,3,572.0771848918754
12,4,209.80682887329567
12,5,197.23524193289344
12,6,397.53002400222675
12,7,580.7855094842879
12,8,582.5431897197165
12,9,1809.1792171040909
12,10,1046.9212965580764
12,11,1250.0901825734989
12,13,620.6192392571838
12,14,728.541599295522
12,15,620.4472612192609
12,16,484.5917819902822
12,17,95.89499572592312
12,18,312.1907490975416
12,19,579.1203593308384
12,20,608.1015268466247
12,21,1361.2926869159705
12,22,768.1127270485929
12,23,793.3582009342219
13,0,295.0644545168475
13,1,103.5944162394961
13,2,104.26006082590604
13,3,493.97643817087146
13,4,96.5973000973011
13,5,98.24814218436941
13,6,201.38265615110606
13,7,403.6475285782406
13,8,624.774501410886
13,9,2123.511519243317
13,10,1539.2612455986964
13,11,717.7902519397965
13,12,613.0397240857544
13,14,1350.3470235186703
13,15,700.9168759790371
13,16,689.2054930427786
13,17,96.68970708609721
13,18,295.0582083693067
13,19,501.4759066451433
13,20,403.75954469289945
13,21,1219.4133558404262
13,22,1051.206133589297
13,23,414.30120975563625
14,0,504.9608080871378
14,1,98.68544682300379
14,2,97.68407737869767
14,3,486.99164718755327
14,4,191.7313580175751
14,5,201.1139873522517
14,6,506.59545817900045
14,7,596.2356213974208
14,8,976.0694819195566
14,9,4186.222851873111
14,10,1355.2696569060631
14,11,666.7654254111019
14,12,714.894761589096
14,13,1305.0525496337111
14,15,1223.7691763547305
14,16,1451.8719715061577
14,17,209.92459433243522
14,18,778.5767480652581
14,19,1064.305784192951
14,20,799.2549597730051
14,21,2679.332235897335
14,22,978.9738293874747
14,23,413.59896397475444
15,0,477.89491247251595
15,1,399.5359767065231
15,2,197.05523359897072
15,3,828.0844168897632
15,4,486.1321836609383
15,5,924.0138450588985
15,6,1453.8935842558565
15,7,2105.269509648407
15,8,1405.1153586707278
15,9,4594.032015247363
15,10,1405.7872254086965
15,11,712.050261673567
15,12,620.4898600293262
15,13,732.62083989038
15,14,1224.6585574384487
15,16,2692.175936903127
15,17,480.50273774875376
