origin,destination,volume
0,1,101.20378504621709
0,2,103.60012296903986
0,3,508.8322832837433
0,4,205.9126498276647
0,5,305.058051681776
0,6,516.8914372733035
0,7,795.1771879138291
0,8,494.18071551176837
0,9,1337.3624486363838
0,10,497.52880624418697
0,11,190.62804158434074
0,12,498.7627629284992
0,13,297.3608759084796
0,14,509.18227565373195
0,15,524.6885411588955
0,16,387.82097826464224
0,17,98.5874757888995
0,18,285.72313289092773
0,19,305.0282651232937
0,20,102.69384509033215
0,21,401.595929357432
0,22,295.20747230843546
0,23,101.74516089720744
1,0,97.39833203578405
1,2,104.17173998309282
1,3,192.96795978381658
1,4,96.36272693150931
1,5,403.9504038535954
1,6,190.21016027145322
1,7,414.300721148028
1,8,208.6286147174485
1,9,584.6101560113481
1,10,202.78021895108304
1,11,99.26995464080939
1,12,294.7768213399281
1,13,98.97081334003305
1,14,100.2114738793799
1,15,384.82246769786866
1,16,190.3307583813975
1,18,102.28587479987293
1,19,95.0982314772758
1,21,95.89641749320246
2,0,97.95017221513206
2,1,102.89174530069181
2,3,191.50447813767613
2,4,104.04038694499536
2,5,285.41099270811213
2,6,103.64907781731993
2,7,200.77353831080146
2,8,101.78210884003359
2,9,294.75021817353263
2,10,311.4124392780622
2,11,198.05498651924353
2,12,100.92484765264177
2,13,95.82133078054993
2,14,96.13904158585055
2,15,190.447469739876
2,16,98.05363972056853
2,21,99.21094822130733
2,22,99.32749290210938
3,0,522.6510890875719
3,1,200.5640301723429
3,2,204.0176206647263
3,4,523.6478626900118
3,5,391.8253890673933
3,6,406.1129380092047
3,7,722.6215298253986
3,8,721.1846056732976
3,9,1252.4212227341654
3,10,1397.9634801170198
3,11,609.2309877592292
3,12,591.222645828667
3,13,476.3043895391914
3,14,491.7327953765288
3,15,774.314787836666
3,16,478.3548402050914
3,17,104.23110898425165
3,18,201.19634722265835
3,19,304.6321652739695
3,20,203.3942284264339
3,21,412.90685324789183
3,22,512.4528259961664
3,23,207.5660104810805
4,0,193.43168826557587
4,1,101.50831750777147
4,2,100.9444908359513
4,3,482.2780693995057
4,5,202.74612788644765
4,6,199.87992954856702
4,7,476.1535675031926
4,8,762.6310469242393
4,9,972.6930984599085
4,10,516.3116373814654
4,11,196.85195461096018
4,12,209.7526995023231
4,13,97.03261932935045
4,14,208.5635016278442
4,15,493.1275308694446
4,16,200.14258089067937
4,18,100.58318905355716
4,19,97.1509457647634
4,20,103.92667203812051
4,21,203.8113636455004
4,22,100.8574548125285
5,0,307.38151051513853
5,1,387.489505233455
5,2,291.5166217467468
5,3,387.28038058282425
5,4,204.10676433170448
5,6,384.90733996811673
5,7,793.3701865023504
5,8,412.84247686809425
5,9,772.3630134804882
5,10,412.4734331566518
5,11,197.54815164613245
5,12,202.21764234399947
5,13,99.26102964175195
5,14,194.9051487366849
5,15,874.5328620371764
5,16,520.1277652724082
5,17,95.65535252517239
5,18,197.2614615768573
5,19,298.491468297419
5,20,104.1958088048193
5,21,197.99909621060223
5,22,102.68847955466775
5,23,95.06181726562414
6,0,521.6006298842417
6,1,199.606913634582
6,2,95.46823106395208
6,3,407.37190791746985
6,4,209.0272204761795
6,5,409.5892222001668
6,7,996.7234611576886
6,8,625.1348281232696
6,9,1970.9953229599441
6,10,507.6779858577064
6,11,721.8796726322958
6,12,399.28154456943764
6,13,202.09331394220123
6,14,479.12721028956656
6,15,1367.412333543583
6,16,979.2044873223796
6,17,195.63120559982679
6,18,409.36283721157577
6,19,484.0103543631023
6,20,205.44954727189753
6,21,509.95050823207646
6,22,206.8830240218098
6,23,104.6028454939768
7,0,805.2786260492459
7,1,417.8505770143836
7,2,192.83823667629213
7,3,720.120555887839
7,4,483.3373545676363
7,5,828.2760042033086
7,6,1020.9253715721208
7,8,792.8809796704923
7,9,1606.5393081320292
7,10,807.5259941031975
7,11,610.3963537905173
7,12,591.1901047429034
7,13,386.54532090497975
7,14,622.6397630190069
7,15,2156.7384880835016
7,16,1460.2733732369
7,17,291.31737504891095
7,18,671.8813366262967
7,19,860.9639135139344
7,20,399.1106567165216
7,21,513.2764345584197
7,22,296.08321841433985
7,23,207.9295042236098
8,0,483.09844297581355
8,1,190.27438592230186
8,2,95.17717742775099
8,3,678.5508940833988
8,4,839.3634890144842
8,5,380.960996358873
8,6,624.6636064175934
8,7,828.329275452105
8,9,2797.974731423132
8,10,1424.5395660837569
8,11,628.5468966059277
8,12,607.6878238216648
8,13,572.6680392025418
8,14,933.0466364589403
8,15,1378.8392462087886
8,16,936.4543075721879
8,17,195.88343481215696
8,18,390.36314942534614
8,19,583.3085281217866
8,20,300.35490141232117
8,21,713.9516071718771
8,22,523.4769290988298
8,23,196.96248084617693
9,0,1320.7662514712663
9,1,588.7720957408085
9,2,290.98928794767016
9,3,1214.364563147887
9,4,964.4623269789741
9,5,790.3703511603776
9,6,1883.0768062098196
9,7,1585.1207927529656
9,8,2754.9397146386536
9,10,4156.887290829925
9,11,1982.146761437289
9,12,1913.2974310438535
9,13,2084.3096707681593
9,14,3949.118477518226
9,15,4446.320159727045
9,16,3952.2562012656203
9,17,681.1939779777456
9,18,1730.1922154119954
9,19,2492.971663195558
9,20,1233.6039471377844
9,21,2627.559264984084
9,22,1883.2365031861334
9,23,809.4431652388882
10,0,519.6844918651427
10,1,209.68322761536618
10,2,301.56727273889885
10,3,1562.3416339702535
10,4,492.57606099811034
10,5,400.06259587011306
10,6,484.07357734258517
10,7,806.7642709920344
10,8,1411.5199211308918
10,9,3708.358330736183
10,11,1459.4213057926127
10,12,972.6909607160259
10,13,1610.1928549592737
10,14,1442.646520914449
10,15,1428.653149244632
10,16,1049.1412409747047
10,17,95.82914211397244
10,18,401.7908274942744
10,19,603.155199909718
10,20,414.1385587456262
10,21,1079.2073689847537
10,22,1335.0527700530008
10,23,586.3778992690721
11,0,195.3694017481402
11,1,103.5891488530749
11,2,208.7906581576247
11,3,604.4887356155228
11,4,196.79571680248412
11,5,194.71685895437318
11,6,702.9294376685516
11,7,601.2943929757255
11,8,594.252999823567
11,9,2046.1527474738825
11,10,1404.609029025959
11,12,1276.6675705675525
11,13,709.1576492766678
11,14,723.6812856281416
11,15,723.914279426181
11,16,597.9341924597039
11,17,192.51289203244608
11,18,311.4638307334278
11,19,395.57396261463083
11,20,288.88239982669603
11,21,724.1855352282756
11,22,731.6758999561647
11,23,488.462207733466
12,0,493.7295496019898
12,1,299.5389784826605
12,2,103.92933449194999
12,3,612.4610964051927
12,4,200.45230472865717
12,5,195.39868541955974
12,6,416.72609367484654
12,7,594.2351656745884
12,8,605.4844884890832
12,9,1830.3649060762273
12,10,1045.3285154546388
12,11,1338.7117692619775
12,13,597.1161329758669
12,14,730.2566206164873
12,15,592.4864405311207
12,16,488.5207721743241
12,17,97.01741092523231
12,18,291.96334035197117
12,19,599.6503763396258
12,20,610.201284047918
12,21,1253.7652571247322
12,22,823.5690192548221
12,23,839.4975335001529
13,0,285.37479310172847
13,1,103.88946721324388
13,2,99.54969992238219
13,3,505.38024717768815
13,4,95.78183963624828
13,5,99.63353568510276
13,6,204.31014462574103
13,7,407.57846951758785
13,8,618.3160707024044
13,9,2121.9871172658713
13,10,1593.2204607213976
13,11,725.7708119465956
13,12,612.4761578371382
