origin,destination,volume
0,1,95.0210436050614
0,2,99.74581637609276
0,3,496.70986774961614
0,4,205.77863871387345
0,5,290.7551139168309
0,6,485.466727272584
0,7,788.67421401341
0,8,503.423410818737
0,9,1351.4043590124088
0,10,488.2439385486863
0,11,194.59866249876686
0,12,493.28811952287526
0,13,302.20012013388396
0,14,498.2470332898641
0,15,509.52924336662096
0,16,405.81077829289126
0,17,100.51671533921139
0,18,302.2218117564032
0,19,287.34204458980753
0,20,102.85947374061364
0,21,413.7440066368013
0,22,290.1958609176442
0,23,104.6549554251726
1,0,98.87927091521227
1,2,96.32232440048976
1,3,207.70289141115583
1,4,99.75476184193577
1,5,394.6697239812166
1,6,193.36509508217873
1,7,401.1223757155046
1,8,192.02610023998196
1,9,613.2308577557726
1,10,206.06749150600416
1,11,103.61196981566954
1,12,313.81782165205203
1,13,99.13285883589421
1,14,103.0047673292849
1,15,391.63270110904654
1,16,208.6809147596116
1,18,100.05673690339152
1,19,95.84820582940874
1,21,100.11576802300439
2,0,100.78596168297591
2,1,99.38772287679703
2,3,197.03953236412065
2,4,98.90232413788405
2,5,295.5389229726843
2,6,103.55357589593332
2,7,192.64259196180367
2,8,95.49903069320847
2,9,311.4211464833087
2,10,308.1433329065606
2,11,197.21464735186322
2,12,104.91486425724217
2,13,100.75616523680901
2,14,100.28616972778828
2,15,197.59602751059765
2,16,101.39333308833336
2,21,96.30610204399646
2,22,103.02504332443623
3,0,479.9418767378221
3,1,204.31536006579512
3,2,200.85907158669593
3,4,493.9755853312696
3,5,406.2046485562168
3,6,412.2627899394263
3,7,677.9476033450917
3,8,723.8692399604238
3,9,1159.8399734759191
3,10,1447.1249543837841
3,11,603.6706250687673
3,12,592.7716697612032
3,13,520.3550655578914
3,14,506.130071008976
3,15,835.1771670402413
3,16,480.0807659427338
3,17,95.50012074169317
3,18,194.55653604382408
3,19,296.2937518810642
3,20,192.14079893875046
3,21,414.4802176896169
3,22,482.72637246214344
3,23,206.2719535208123
4,0,209.8718368192475
4,1,104.83259540509727
4,2,104.16314468687627
4,3,519.8532212127467
4,5,205.73146233092015
4,6,198.62111870378502
4,7,514.679616190308
4,8,763.932241005503
4,9,1010.6911293383661
4,10,482.8339372578829
4,11,200.676861584189
4,12,192.2378543249459
4,13,96.12730493708364
4,14,203.96994135922165
4,15,508.57831109635276
4,16,208.86954301762026
4,18,96.69646321357665
4,19,103.13336458048634
4,20,98.11806702967567
4,21,206.2273581980678
4,22,95.75058139983022
5,0,298.51163033578564
5,1,418.6918876117709
5,2,308.07944348893557
5,3,393.4432425122671
5,4,205.27099172591562
5,6,407.29367670112174
5,7,816.114231079887
5,8,411.40554487888846
5,9,801.086252910965
5,10,393.4864792382372
5,11,192.3510613828143
5,12,198.17748922933922
5,13,96.06704476454311
5,14,202.1496274726025
5,15,899.7227279226743
5,16,516.8623808277252
5,17,95.8866645567622
5,18,194.503656073784
5,19,296.8709070177067
5,20,98.6499262878175
5,21,202.88291503819474
5,22,100.47961827455813
5,23,102.35795955402287
6,0,523.0645802434658
6,1,200.04861349582274
6,2,97.92415922990007
6,3,382.51044676215133
6,4,204.27422714189157
6,5,383.7675947727739
6,7,1044.452356981614
6,8,594.9578014658537
6,9,1859.9887854186413
6,10,500.23480367068885
6,11,718.4897739904816
6,12,388.4115873617166
6,13,198.10231524189766
6,14,518.4836668851294
6,15,1373.0293331379846
6,16,1018.1544668839182
6,17,207.03793325367758
6,18,409.5700283033869
6,19,483.34498562159513
6,20,198.96399843690037
6,21,517.4246488256872
6,22,195.5818495332377
6,23,101.75941663171461
7,0,796.7401129059637
7,1,391.7843170395587
7,2,192.137671759514
7,3,715.3633588595549
7,4,481.21414186791236
7,5,802.6724011891442
7,6,1010.7810197782692
7,8,784.1384660316056
7,9,1625.950322823865
7,10,839.1463317195264
7,11,576.4808217096155
7,12,585.5807298850145
7,13,408.85223330209504
7,14,582.5779738612903
7,15,2290.80042338243
7,16,1396.4382287432798
7,17,286.55706177494017
7,18,697.5284441915243
7,19,871.3135890168676
7,20,412.29422124726494
7,21,503.63803368533377
7,22,306.49493962723125
7,23,200.81865120413678
8,0,504.25477184926746
8,1,195.29584632738616
8,2,97.42290672008804
8,3,733.0996631843745
8,4,825.1962216412765
8,5,384.90288646505945
8,6,596.7391756833298
8,7,826.6776404011091
8,9,2878.114751737443
8,10,1432.4214309538513
8,11,622.9699083028748
8,12,587.7211586276222
8,13,612.0410393970564
8,14,935.8704134996174
8,15,1383.8192826588022
8,16,877.896850562293
8,17,191.05373030323867
8,18,390.0662204972032
8,19,610.1049402323913
8,20,308.244027019868
8,21,696.1001977478996
8,22,484.0707349192019
8,23,199.3019280492315
9,0,1324.9508665695964
9,1,609.0948806456884
9,2,295.4442760929245
9,3,1225.217801356524
9,4,957.4372544459748
9,5,809.7784371067204
9,6,1957.0854755532791
9,7,1543.7580365837712
9,8,2686.006944646899
9,10,4046.496489971417
9,11,1951.6309487486442
9,12,1919.0878579917032
9,13,2043.6828859523507
9,14,4039.9538465475543
9,15,4393.409581071577
9,16,4020.477959864582
9,17,728.2835546007506
9,18,1784.034159454657
9,19,2614.5572073229746
9,20,1149.5706136097306
9,21,2707.5310872846953
9,22,1735.4396099077428
9,23,786.7712579033731
10,0,507.7102585962343
10,1,205.5545601568701
10,2,302.4294103627031
10,3,1440.394415194892
10,4,476.53332184043205
10,5,407.48345614783557
10,6,499.973454214402
10,7,775.8976095961569
10,8,1432.5015110525005
10,9,4022.889796193463
10,11,1435.7554918874305
10,12,975.47233462637
10,13,1520.7878187905842
10,14,1450.9026274812047
10,15,1389.7690372905727
10,16,999.6739963833519
10,17,101.02584545267406
10,18,410.21640936209235
10,19,603.6319331991958
10,20,397.6986912135446
10,21,1132.7816834633147
10,22,1345.621283473086
10,23,609.9071896599357
11,0,206.54132326514892
11,1,101.79755843627501
11,2,194.02618533198452
11,3,590.0692493933743
11,4,204.39730941998477
11,5,196.7862690194678
11,6,716.9032366156874
11,7,613.8172249644597
11,8,586.8325560473326
11,9,1948.1481753604562
11,10,1450.9348089406458
11,12,1314.8635150844373
11,13,690.5518436073797
11,14,716.3018258009204
11,15,687.4324184669343
11,16,588.7210155310127
11,17,197.16163194543742
11,18,295.8792047378971
11,19,407.7854286125115
11,20,294.22201894275787
11,21,697.369736556998
11,22,715.4978323935314
11,23,519.6590528015689
12,0,504.4759098127262
12,1,312.7343616082144
12,2,104.50522995986589
12,3,570.6170576540479
12,4,202.35907875908396
12,5,196.19112553016942
12,6,401.0405171702593
12,7,593.8881452062561
12,8,603.9172046666015
