origin,destination,volume
0,1,96.22388020595194
0,2,104.84480690090399
0,3,508.20052909025213
0,4,207.77436183149098
0,5,291.96329818485873
0,6,514.2333598745661
0,7,838.542995657863
0,8,480.4240974593139
0,9,1257.530369991631
0,10,522.339603203356
0,11,203.159047108258
0,12,487.73055421489886
0,13,303.6522123432801
0,14,478.56850198393045
0,15,502.15044955023603
0,16,386.656024046474
0,17,97.19499807260885
0,18,299.3015913279099
0,19,288.7587005977471
0,20,96.824897487815
0,21,414.55655226896175
0,22,287.40195365296137
0,23,104.6246501438727
1,0,101.01113091957468
1,2,98.76235270774684
1,3,202.50409403257922
1,4,103.9213519880752
1,5,387.1288891621444
1,6,205.09519162431596
1,7,388.2733419013787
1,8,202.87727834393826
1,9,584.7630267854073
1,10,201.51594857218532
1,11,101.16274713585148
1,12,286.8532277546898
1,13,100.285382491746
1,14,104.32335856965437
1,15,396.36085933359107
1,16,209.368864790078
1,18,103.64942364113105
1,19,95.38133829023496
1,21,96.01618639162976
2,0,102.16626785917133
2,1,95.48908891375048
2,3,199.01906898994753
2,4,101.82157349686707
2,5,299.8436711443489
2,6,100.73720785685802
2,7,200.7996779898113
2,8,102.7625131212204
2,9,308.1584558573684
2,10,309.9580428465524
2,11,192.40374008679004
2,12,102.41870101234002
2,13,102.89845082021452
2,14,103.33021541792353
2,15,205.25774189103402
2,16,104.89243946154608
2,21,95.42375012202957
2,22,97.57048774803327
3,0,511.6979607784331
3,1,198.4571363575697
3,2,195.40528338095743
3,4,501.4667910186248
3,5,389.55366577651546
3,6,386.798027468888
3,7,701.1024345773488
3,8,702.7962348091237
3,9,1254.8386896681618
3,10,1377.0832955595674
3,11,625.676224244756
3,12,605.1205257929442
3,13,481.775850698453
3,14,511.3492661392467
3,15,782.6367671645818
3,16,509.9649699838761
3,17,100.67418556449388
3,18,205.13992900712844
3,19,309.54578110109776
3,20,204.05562931701277
3,21,402.9213727795901
3,22,513.4852701721638
3,23,190.25102136458293
4,0,199.6453003648631
4,1,100.9981229651654
4,2,103.67639410451126
4,3,480.54705559139757
4,5,201.82204144227316
4,6,206.25766044561274
4,7,490.9337758660352
4,8,834.262202458026
4,9,976.9163181512821
4,10,491.43726235689644
4,11,208.7459048833711
4,12,200.59002758074064
4,13,98.52676816797877
4,14,193.22736276866897
4,15,500.1362183567528
4,16,203.00512981150715
4,18,103.86524068880037
4,19,100.70476399106465
4,20,102.48552567405704
4,21,209.0328049027731
4,22,97.28925930575602
5,0,296.89457857391955
5,1,416.27993849423933
5,2,291.4034508145888
5,3,392.819226717871
5,4,205.3227426368786
5,6,381.68983510671046
5,7,833.8964750883532
5,8,419.95933748328144
5,9,821.0452271798267
5,10,400.9380053394054
5,11,201.53493295805887
5,12,207.09583140165378
5,13,104.3820562364316
5,14,192.73713698751303
5,15,931.1426962784965
5,16,505.9332861317437
5,17,100.9558543794883
5,18,202.45509823158662
5,19,285.86363501884813
5,20,104.51949046365027
5,21,207.2598186137691
5,22,100.86856620878315
5,23,97.42804705145363
6,0,487.1546606661438
6,1,205.59321169763467
6,2,99.11601716608452
6,3,380.35812476130127
6,4,191.36879302203184
6,5,409.5990708204796
6,7,1023.1975943455351
6,8,591.4203231019297
6,9,1870.5685071594717
6,10,516.0675095553011
6,11,729.4116632920046
6,12,389.5166350262247
6,13,203.5799660570339
6,14,484.88152806221495
6,15,1441.5585595976195
6,16,996.3771446805375
6,17,192.1602770103425
6,18,386.8990135147985
6,19,507.2699071736774
6,20,197.65571466464232
6,21,499.9938908356177
6,22,208.4428961154946
6,23,97.31511638340525
7,0,789.5942270418252
7,1,401.00734847293677
7,2,197.85758442277478
7,3,724.6706953686452
7,4,516.0810799661277
7,5,809.0223760400738
7,6,1004.605616892636
7,8,790.3100645864456
7,9,1654.3146925544968
7,10,822.6305769541713
7,11,602.198282997042
7,12,611.3989184088778
7,13,393.7885119710229
7,14,626.0066609340331
7,15,2178.7762612302563
7,16,1427.3927252638862
7,17,304.23980657892946
7,18,678.7934440358789
7,19,876.3496265065875
7,20,409.0924300657047
7,21,512.4940020462668
7,22,314.4087370472112
7,23,209.17141148108834
8,0,482.3333336587364
8,1,197.60938373736562
8,2,104.21698841458618
8,3,707.6890022547035
8,4,791.0679863665686
8,5,406.2611609374189
8,6,578.2451637309675
8,7,798.1978811526676
8,9,2805.9704286323968
8,10,1430.507262515084
8,11,587.9911263663835
8,12,620.0047343997335
8,13,596.6707427451007
8,14,935.4504765069305
8,15,1442.5580461133097
8,16,874.4130557556434
8,17,201.28724554610372
8,18,386.8891178985647
8,19,611.7513217186836
8,20,308.95729743566073
8,21,722.9573192194163
8,22,504.2928325330971
8,23,209.8289545388603
9,0,1305.73026363704
9,1,615.022657083235
9,2,291.02393015326135
9,3,1192.683375599474
9,4,989.968943956846
9,5,763.3502256686437
9,6,1916.242657399939
9,7,1630.6859587385607
9,8,2860.303029327657
9,10,4132.905354215682
9,11,1966.5458339884485
9,12,1924.3122042861069
9,13,2026.624755735433
9,14,3873.564539220451
9,15,4444.137098220464
9,16,3923.6414214657375
9,17,687.8381355317456
9,18,1854.63992615032
9,19,2503.905495227778
9,20,1182.6041599199123
9,21,2641.6454079507994
9,22,1729.995671124251
9,23,812.4384166962406
10,0,493.79657574104266
10,1,195.9980044032048
10,2,293.1064938234174
10,3,1487.2486242444793
10,4,492.9443683120766
10,5,410.6829677629743
10,6,492.87295570798636
10,7,838.4388149342744
10,8,1336.480472486146
10,9,3851.3334882290874
10,11,1361.2340912822922
10,12,984.2467966079081
10,13,1638.2579297008058
10,14,1365.5289669385159
10,15,1392.4656125831425
10,16,966.2313367703334
10,17,101.89989610789887
10,18,399.4976452090123
10,19,585.1938701453461
10,20,398.68929487178315
10,21,1127.0620370487125
10,22,1274.0764022179858
10,23,611.0807474186017
11,0,196.1527009779122
11,1,104.76932093480238
11,2,190.1955035338284
11,3,622.9874715525426
11,4,196.45782447019525
11,5,190.26225764411575
11,6,669.791850186278
11,7,622.3336850301647
11,8,593.4354566305783
11,9,2021.8768167939015
11,10,1365.5944972398665
11,12,1364.3123602735654
11,13,671.0253064054475
11,14,721.3463810507417
11,15,674.2397405728092
11,16,616.7760729102116
11,17,201.62651234613
11,18,289.8063953887725
11,19,412.27139432722754
11,20,290.3022129004684
11,21,693.3935963584966
11,22,697.8995807172819
11,23,489.87636772075996
12,0,496.86029184781614
12,1,306.96763194517195
12,2,104.29328383774205
12,3,590.395192468172
12,4,203.37246453980197
12,5,200.37758094125758
12,6,403.3380242835401
12,7,577.429259714712
12,8,581.8068633061127
12,9,1871.1108830199812
12,10,1030.0218519102764
12,11,1352.7175233822654
12,13,597.5438199484609
12,14,699.712407563524
12,15,577.9437796737093
12,16,487.4158746205285
12,17,103.07646010140188
12,18,289.9273214760457
12,19,577.3675526772615
12,20,573.271011516331
12,21,1323.8066841099612
12,22,833.4790889248259
12,23,808.1935137252495
13,0,297.32370600508546
13,1,102.59001151406073
13,2,103.70750064945187
13,3,488.03902096867915
13,4,104.05196539359993
13,5,96.51602874291324
13,6,191.59242020026056
13,7,409.87588888616557
13,8,576.0626836482493
13,9,2029.368731294542
13,10,1601.6072221355469
13,11,679.064257606106
13,12,623.160663818565
13,14,1356.708413790073
13,15,718.9523105932024
13,16,692.2940098997086
13,17,102.62134384530914
13,18,301.1256391546548
13,19,521.3094066345354
13,20,381.71760651672287
13,21,1166.9396184478587
13,22,1133.933014175542
13,23,413.7318256919837
14,0,482.29282412693595
14,1,102.94121683643951
14,2,96.81303993026017
14,3,503.42473528407527
14,4,195.88048792350656
14,5,209.35646307542032
14,6,500.6869185106858
14,7,592.8156998394379
14,8,969.0563783058452
14,9,4000.450454431726
14,10,1448.816561287574
14,11,671.0066575895208
14,12,669.7965136419404
14,13,1302.6879315680837
14,15,1190.7424603396892
14,16,1454.3731292013745
14,17,197.29747684823707
14,18,813.5320591553793
14,19,1067.0775429972107
14,20,827.3191328621829
14,21,2684.932362964088
