origin,destination,volume
0,1,104.69061126520343
0,2,104.67295919416044
0,3,499.41212568478136
0,4,197.74984972753197
0,5,294.10581543587006
0,6,520.4738296887303
0,7,812.2665368326169
0,8,519.2995165720957
0,9,1268.7133674945148
0,10,494.37455532363725
0,11,191.2392738102339
0,12,489.37357415933826
0,13,313.9411058379083
0,14,511.6232989544576
0,15,512.390085555441
0,16,392.30348686135136
0,17,100.2023588397501
0,18,294.9142764741995
0,19,288.2698529115725
0,20,104.64770891634711
0,21,392.6412084783526
0,22,291.59219397414523
0,23,104.19014741263217
1,0,100.12446494744367
1,2,102.06851147429867
1,3,203.0804465408395
1,4,96.52747476653846
1,5,389.95750725215623
1,6,202.95066296638288
1,7,392.8265428744285
1,8,194.1738597677733
1,9,584.1365320596709
1,10,209.30737367715633
1,11,103.6680854592122
1,12,300.84433455474266
1,13,104.5253114269507
1,14,97.25808012042957
1,15,387.1910843875515
1,16,193.89190699078856
1,18,97.63850418970455
1,19,95.82607015785047
1,21,95.80687095697556
2,0,104.65343661868332
2,1,102.1713123385562
2,3,201.54555290316338
2,4,100.1847499946185
2,5,290.4699997124964
2,6,97.28072883993545
2,7,191.62299171249856
2,8,95.86752224056208
2,9,289.07353848629464
2,10,314.53181343574414
2,11,207.18361978825178
2,12,101.88209150439688
2,13,95.395876090938
2,14,97.59664827402115
2,15,201.69936099459758
2,16,96.84957600698452
2,21,95.68852143785064
2,22,95.67534858451012
3,0,508.4757512137542
3,1,204.39131695193478
3,2,203.1994195936881
3,4,491.52516655476376
3,5,393.5196322956241
3,6,400.61659547055484
3,7,729.0917249513983
3,8,687.8314539918165
3,9,1151.6160604211545
3,10,1363.1302936959728
3,11,622.3242926502669
3,12,589.8865448161459
3,13,520.741592257267
3,14,500.57526559162557
3,15,836.0194642374582
3,16,511.08861979848086
3,17,99.29197031552914
3,18,192.8640306097603
3,19,312.8906329542141
3,20,209.31895796618036
3,21,392.04207409238956
3,22,524.5917990709975
3,23,195.23400357596475
4,0,190.90094415356543
4,1,101.76475510493547
4,2,100.98192322994461
4,3,477.5974984960991
4,5,204.750168483739
4,6,199.15716347021848
4,7,511.0311171327842
4,8,814.2791346616393
4,9,1037.8750462737569
4,10,479.64337880193654
4,11,194.323903368022
4,12,200.4013984594229
4,13,98.42503683802343
4,14,197.18526867098882
4,15,517.7950219355014
4,16,206.9143293515105
4,18,98.93639072683955
4,19,99.84299034910903
4,20,97.4248458960339
4,21,191.53395489433646
4,22,101.66657636514016
5,0,310.4165395503088
5,1,396.85945192311834
5,2,298.3071412459822
5,3,410.38020062452
5,4,196.85464935351692
5,6,392.509358451671
5,7,791.395715065077
5,8,384.21879944574135
5,9,791.3217744012942
5,10,413.6378018959154
5,11,194.78653897454225
5,12,195.10119672271753
5,13,95.96401651747387
5,14,203.55578987366468
5,15,859.5187907422549
5,16,498.9792119476384
5,17,98.57047723685253
5,18,206.72958316621782
5,19,291.6930736052178
5,20,95.09213337967095
5,21,197.8802220011442
5,22,104.25609444882382
5,23,99.39839377598624
6,0,486.04660862632585
6,1,209.1777901371945
6,2,99.09047531912871
6,3,386.6133372371628
6,4,193.61063612692027
6,5,389.70269975269355
6,7,951.0603714935702
6,8,581.6345435166978
6,9,1929.2478177737173
6,10,478.8834084184791
6,11,688.543178800493
6,12,393.2226434462562
6,13,197.06682798033174
6,14,494.73992712507084
6,15,1443.5951926124503
6,16,1042.9388849327427
6,17,204.8629161610972
6,18,410.9296267272038
6,19,509.98141415082875
6,20,195.0335857588806
6,21,500.064647268575
6,22,200.96601148791464
6,23,104.76516029784453
7,0,833.483578324002
7,1,412.7910817327547
7,2,205.52196042128
7,3,694.7337979734718
7,4,477.5662124623913
7,5,763.2277229279978
7,6,1023.3014949836463
7,8,764.783027885346
7,9,1614.4115039865837
7,10,797.3004428587162
7,11,611.9868941870964
7,12,581.6171950257778
7,13,412.0857597217552
7,14,578.7345882543833
7,15,2132.8949704498036
7,16,1447.9904219579512
7,17,287.42103435059204
7,18,706.9103242286731
7,19,856.1183753107689
7,20,380.5835457078421
7,21,482.9243961560906
7,22,312.5010249590912
7,23,194.66737361908656
8,0,523.9598424148006
8,1,199.88970215974118
8,2,99.44897345407972
8,3,703.0859365460893
8,4,771.669184240195
8,5,405.66645019002306
8,6,595.1238710919498
8,7,764.8262025421532
8,9,2869.160930392107
8,10,1401.7589585485453
8,11,625.9214147713072
8,12,622.1637531695606
8,13,574.4959525855842
8,14,922.7990744237494
8,15,1457.9031183735547
8,16,943.4174299786881
8,17,191.2986280113562
8,18,419.10209634442896
8,19,615.919200180098
8,20,298.5542679714397
8,21,698.6037186767167
8,22,481.22421160311757
8,23,208.43295409591192
9,0,1245.6764249365385
9,1,609.3666780673833
9,2,289.9374103119846
9,3,1180.8210758442262
9,4,1010.5257131509253
9,5,777.3863861712007
9,6,1849.2740821529133
9,7,1568.0806355791628
9,8,2708.809963608277
9,10,4190.109643887769
9,11,2091.472763882911
9,12,1918.4772885177144
9,13,2070.0418119756355
9,14,3898.208233765065
9,15,4295.055747653773
9,16,3951.1935246251887
9,17,709.1579909340721
9,18,1762.521782260535
9,19,2617.1923619818317
9,20,1140.4771053778961
9,21,2472.633498796562
9,22,1853.3300077207878
9,23,813.387287497675
10,0,524.4632958905654
10,1,198.1430403385846
10,2,313.95373304365444
10,3,1442.3271785495858
10,4,517.6173604614869
10,5,392.8193983173307
10,6,501.0628074568466
10,7,812.6522743819527
10,8,1351.3748261117607
10,9,3995.034724778793
10,11,1387.804656624021
10,12,958.6372681591764
10,13,1525.0236782270088
10,14,1336.2159199286107
10,15,1409.6389709355224
10,16,966.7057221291021
10,17,104.41717064693808
10,18,412.92898790973436
10,19,626.0786273282994
10,20,385.7034196030372
10,21,1113.8046832420964
10,22,1341.233618953872
10,23,621.5929467947865
11,0,194.5194741626782
11,1,101.01116662754157
11,2,205.0780001841412
11,3,579.513083467192
11,4,202.30173828326988
11,5,190.03550563197544
11,6,729.5240639705692
11,7,585.0789723968945
11,8,584.5660386309712
11,9,2003.1122930764798
11,10,1381.2440136649966
11,12,1278.8876173577335
11,13,688.9739115303636
11,14,679.403169136826
11,15,665.8069065634162
11,16,623.1205778502296
11,17,206.76017953240003
11,18,291.74937673225776
11,19,418.2547568473993
11,20,287.5325393213218
11,21,688.84050035262
11,22,698.3929801959804
11,23,488.68090695088506
12,0,499.62907524014145
12,1,286.17397149508264
12,2,101.77203641305124
12,3,607.2433312892687
12,4,190.11813271185684
12,5,207.03263576608714
12,6,390.0611898824673
12,7,588.0533436566031
12,8,593.09083030782
12,9,1903.7003197495196
12,10,967.0527486031042
12,11,1308.6122486737338
12,13,618.5103183778791
12,14,734.1902422520768
12,15,589.4618246753807
12,16,498.0733229823013
12,17,100.94010666972835
12,18,285.205551566385
12,19,578.3494592871166
12,20,613.6956973658558
12,21,1302.182726226435
12,22,764.1208021438994
12,23,787.223743952698
13,0,312.89537682013696
13,1,97.93443825606387
13,2,104.59732052292878
13,3,524.1157454085196
13,4,104.36057499869437
13,5,97.69538707208362
13,6,201.76392973621267
13,7,413.8459744670268
13,8,627.2629465981893
13,9,2047.4370523671023
13,10,1620.3562720061036
13,11,691.8034212880536
13,12,579.010800071574
13,14,1241.0879430340995
13,15,714.7074711974794
13,16,715.4503626940043
13,17,98.15109959743613
13,18,312.4675591379599
13,19,486.4776943237621
13,20,384.51896066027666
13,21,1204.5018919605704
13,22,1111.0393036463315
13,23,387.3649052143442
14,0,494.89725549576303
14,1,97.14788870862786
14,2,97.71839056500865
14,3,515.6962573381517
14,4,194.91938765525776
14,5,203.80929602823463
14,6,484.92445966487577
14,7,590.680210123607
14,8,1028.308680170592
14,9,3991.090216637228
14,10,1404.399827057103
14,11,732.5267744781694
14,12,673.2588435719695
14,13,1360.74307885058
14,15,1231.4911735706173
14,16,1499.1518767677867
14,17,207.79984035799893
14,18,768.8945613162346
14,19,1146.3367818915713
14,20,761.6101082384528
14,21,2570.592912604684
14,22,1014.4639122170145
14,23,409.54819306287203
15,0,481.785194629505
15,1,388.0993380396748
15,2,191.18663587668024
15,3,810.5741431078545
15,4,475.77373511960997
15,5,941.0829704582097
15,6,1347.839206265389
15,7,2301.9556369694924
15,8,1368.9167626139317
15,9,4596.064695838689
15,10,1364.5028068543832
15,11,688.2855159936383
15,12,597.5237070818001
15,13,682.4718170213563
15,14,1166.7652404426744
15,16,2785.9206289869217
15,17,478.16579498214907
15,18,1320.2131938830971
15,19,1589.2290664451905
15,20,605.366941055358
15,21,1190.881807543561
15,22,504.8047092379122
15,23,293.92276234357735
16,0,386.1687480840694
16,1,194.20516709471184
16,2,99.70994825782576
16,3,476.2816951692989
16,4,195.6191342790486
16,5,505.69861299534335
16,6,1011.684242728164
16,7,1435.8481205452517
16,8,881.1014003081544
16,9,3985.5926562163195
16,10,986.7549628726592
16,11,592.1904341388806
16,12,509.77388005469584
16,13,729.8804529807978
16,14,1451.5942932992525
16,15,2812.6032158284315
