origin,destination,volume
0,1,98.89467675434088
0,2,102.82110514378932
0,3,485.8330771988912
0,4,209.7567427807519
0,5,298.65536465827523
0,6,495.79705776142356
0,7,835.1137150195077
0,8,520.4253784920951
0,9,1364.0879916430608
0,10,477.10750168264434
0,11,196.27838828580016
0,12,482.4203830113132
0,13,287.02913224751217
0,14,518.2737050137484
0,15,476.43735783246245
0,16,393.35987543718835
0,17,100.51982787103448
0,18,308.66393620838113
0,19,288.1925998316735
0,20,96.48436518482838
0,21,384.12690208097365
0,22,306.69866467630067
0,23,103.61263380464452
1,0,96.02384934012068
1,2,98.64282097759502
1,3,205.47391758239883
1,4,95.91692509855514
1,5,391.8019981023456
1,6,208.05168369911092
1,7,390.8267147341102
1,8,194.7297078439273
1,9,596.886813186952
1,10,204.93620907777753
1,11,97.93858519916719
1,12,301.9123808679912
1,13,100.72123621998976
1,14,96.0056668166061
1,15,409.9532318594
1,16,199.0164727515775
1,18,103.03191815446718
1,19,102.09755848254487
1,21,100.90245985403365
2,0,99.67695306464897
2,1,99.2767995107551
2,3,199.238861886503
2,4,104.28004756693016
2,5,301.80373816704656
2,6,100.82061791936145
2,7,198.6349913444006
2,8,101.87734366066208
2,9,313.30496848409746
2,10,310.19494011387025
2,11,203.707308761045
2,12,95.40769071486051
2,13,102.84171643270778
2,14,102.15086725029643
2,15,190.42614240592638
2,16,101.94435709672278
2,21,97.52541622434809
2,22,98.60996609012179
3,0,477.49673141422574
3,1,195.68034955525454
3,2,199.015877537841
3,4,510.7554767197663
3,5,398.20141779418907
3,6,384.7763018894327
3,7,715.6000845222886
3,8,708.0439775687396
3,9,1194.9222762131008
3,10,1453.3879719878346
3,11,600.7341088771594
3,12,573.7375516576825
3,13,510.7087820972771
3,14,481.00077734336077
3,15,778.2632742145788
3,16,487.3179461066499
3,17,101.79163184767977
3,18,205.9026745922996
3,19,298.1858286609545
3,20,193.1990934812523
3,21,393.854164169873
3,22,482.9709675733576
3,23,202.79702198221923
4,0,193.27766559686225
4,1,100.16626567222349
4,2,97.6772026219592
4,3,503.4690196548763
4,5,201.42424964163362
4,6,208.74512536731982
4,7,503.69135130891027
4,8,831.4221406228876
4,9,995.4514836175055
4,10,513.2704887284402
4,11,194.02157361548979
4,12,208.3254060768871
4,13,100.55425935566396
4,14,204.7626503287951
4,15,490.1719211948948
4,16,209.24688688938434
4,18,95.90899175845988
4,19,97.76191373832563
4,20,104.94339901592046
4,21,202.98840164084478
4,22,99.06426042240878
5,0,291.0693508567118
5,1,407.6484329224273
5,2,299.13486202656696
5,3,394.6856923693137
5,4,196.83734093138509
5,6,398.11397082435917
5,7,763.434060903604
5,8,392.97635251997576
5,9,780.7102564364147
5,10,385.2222411914672
5,11,194.49022472878252
5,12,196.431860458073
5,13,96.12135570312684
5,14,204.9548188653879
5,15,924.8536382912622
5,16,519.4730632550211
5,17,99.44600365565769
5,18,198.52010253805727
5,19,308.0158679654638
5,20,96.76384038668172
5,21,198.82655252483303
5,22,97.2943207169062
5,23,98.12270926526581
6,0,476.84863384762224
6,1,199.1041398733922
6,2,103.83874435430815
6,3,381.65576755113074
6,4,202.98633603874015
6,5,389.79923703594585
6,7,1046.5091428915327
6,8,606.2837807771044
6,9,1857.1672400257148
6,10,524.4928247075928
6,11,685.7834577368247
6,12,416.1691168254491
6,13,202.06704473415834
6,14,505.0626290946906
6,15,1425.1392460070456
6,16,1001.3496799426005
6,17,191.7706471356404
6,18,402.8666494220993
6,19,494.6725594742614
6,20,201.17213133054216
6,21,515.3408460048624
6,22,207.46310288600208
6,23,97.22193134049216
7,0,777.9044865441851
7,1,404.67525823701396
7,2,208.54171307393895
7,3,729.9424971410938
7,4,497.41626796000526
7,5,779.8105453035358
7,6,1022.589238024999
7,8,815.1779776694038
7,9,1611.0486401033122
7,10,801.4135427288061
7,11,606.4358181427459
7,12,575.627690336977
7,13,399.3955860379337
7,14,624.2476236575332
7,15,2135.4569787642763
7,16,1361.4960284052356
7,17,312.61181640293694
7,18,726.6919844292839
7,19,855.9962438557815
7,20,415.30857614319797
7,21,515.4864343919934
7,22,298.7750415207787
7,23,190.8047540318606
8,0,501.8959911660955
8,1,194.46689876952306
8,2,103.26082819037474
8,3,693.7980827611965
8,4,793.2980145583856
8,5,390.3185441355691
8,6,607.9535580916245
8,7,811.2954174840075
8,9,2905.9560961868515
8,10,1414.6979096211824
8,11,609.8672813267118
8,12,596.5215476393062
8,13,600.63565538171
8,14,884.5602363306042
8,15,1355.5879413832229
8,16,881.9070867298165
8,17,196.30849592071732
8,18,391.49072747030334
8,19,624.8511022036854
8,20,310.24736531265467
8,21,695.2036950367798
8,22,519.1070004725134
8,23,197.84311210228873
9,0,1304.452584933305
9,1,601.0136831321616
9,2,307.0755739448303
9,3,1170.7038887826313
9,4,975.1866346654581
9,5,779.630688670133
9,6,1971.4935560148722
9,7,1576.5815237060049
9,8,2760.159531757552
9,10,4000.1023866689484
9,11,2072.2408918321116
9,12,1842.9651740450586
9,13,2203.2084189300654
9,14,3943.609196823483
9,15,4386.177646780815
9,16,4070.9720071338947
9,17,718.9080677234007
9,18,1748.1606040603688
9,19,2490.261427797487
9,20,1175.3185138719919
9,21,2719.377477720059
9,22,1831.4386362959037
9,23,763.5696213300644
10,0,495.18166068516103
10,1,197.7203378590076
10,2,295.6288074986895
10,3,1471.8450354430918
10,4,515.9372468170706
10,5,405.0272182320302
10,6,493.3128851857677
10,7,807.0836679865479
10,8,1393.1686504718211
10,9,4019.602126623725
10,11,1426.3899016056434
10,12,977.8087549589407
10,13,1670.7394644002466
10,14,1352.7312885210279
10,15,1445.0170815590948
10,16,987.876222320929
10,17,102.86584476634653
10,18,396.63330573114524
10,19,588.067947171664
10,20,386.99298820115496
10,21,1063.6765100114053
