origin,destination,volume
0,1,101.68168769446973
0,2,104.37688700732618
0,3,502.3268472892807
0,4,197.7057233234933
0,5,304.1509159800328
0,6,520.5787137809668
0,7,804.2360971578673
0,8,500.41476827227615
0,9,1296.7943825799816
0,10,492.8040819538344
0,11,199.58869286445943
0,12,518.8085570899511
0,13,286.8058264061821
0,14,510.1459426838776
0,15,489.7767085199105
0,16,380.94474620169245
0,17,104.44437065733818
0,18,312.6473824768226
0,19,313.25826304653793
0,20,96.25753917848499
0,21,400.01657848056664
0,22,286.0032191993909
0,23,95.8827966905578
1,0,102.04519264759327
1,2,96.72606344051034
1,3,190.22622910993965
1,4,95.69361945845972
1,5,409.9427026323535
1,6,193.81893862121694
1,7,418.04896172706265
1,8,191.2931871508152
1,9,599.4232364872718
1,10,196.18921371185988
1,11,104.06102758709662
1,12,286.1558966509268
1,13,100.10946282674492
1,14,104.977911381843
1,15,389.7947177240808
1,16,198.7503863795358
1,18,103.13587894852336
1,19,103.47020049036271
1,21,97.91545086837766
2,0,95.06907247732929
2,1,103.30200292524707
2,3,190.89519477019013
2,4,97.3259571131855
2,5,307.6287996742366
2,6,103.30555670573023
2,7,195.92477893504008
2,8,102.95401640788258
2,9,294.69679006366863
2,10,308.1001102809425
2,11,191.5562203010259
2,12,97.80815729785557
2,13,101.56663264155188
2,14,100.28566667908017
2,15,197.06991361455866
2,16,102.73802041849436
2,21,98.73241790046393
2,22,97.23275072865516
3,0,497.7533064491085
3,1,209.23764522767127
3,2,206.5059333216464
3,4,515.6332222463154
3,5,419.51287594095896
3,6,403.214444931141
3,7,726.7499404823801
3,8,670.0846213023668
3,9,1173.0844248843114
3,10,1431.316339678783
3,11,601.5589307825819
3,12,595.3574057661504
3,13,496.93073655744877
3,14,494.0857415705687
3,15,772.9301552671755
3,16,511.383667457006
3,17,95.83675388065961
3,18,205.77087832872877
3,19,310.28240197311294
3,20,207.34670468497467
3,21,385.981400651945
3,22,512.0374308214987
3,23,204.1834413634103
4,0,191.73948754990656
4,1,104.53101564632567
4,2,97.75420158295269
4,3,519.6801324492275
4,5,192.6320439474739
4,6,195.57102881572516
4,7,497.3711344739241
4,8,790.9796896301606
4,9,971.578715817875
4,10,503.002824018689
4,11,190.61468052813436
4,12,191.36818815538356
4,13,103.7772240764696
4,14,194.8412921883346
4,15,476.4384163857396
4,16,202.59977133390598
4,18,97.85261239394033
4,19,96.48972916755972
4,20,95.79216402373957
4,21,199.0369864727814
4,22,96.57004276852554
5,0,306.5011798817079
5,1,416.7757372740853
5,2,290.5924909305961
5,3,394.9451382322374
5,4,207.09957740610093
5,6,401.9760739425062
5,7,761.3214677201628
5,8,414.5012819639128
5,9,789.5447676784063
5,10,384.07591486538803
5,11,202.0502665292165
5,12,206.0023496062059
5,13,99.1868943564568
5,14,193.60195513469313
5,15,918.0857782769262
5,16,507.7503330566052
5,17,96.898643310126
5,18,204.67899806823203
5,19,299.88920949146234
5,20,99.47767288668086
5,21,207.76546361930488
5,22,100.6207799535062
5,23,102.28755446813955
6,0,516.8111831763481
6,1,206.22836086618298
6,2,102.61559672110123
6,3,419.83317949653286
6,4,208.48643194177848
6,5,380.96333305850465
6,7,1031.9994693951953
6,8,611.6400933731422
6,9,1990.0013944881248
6,10,502.79684168127017
6,11,720.9365421933936
6,12,411.8321557259451
6,13,196.0708523348674
6,14,513.8277469628839
6,15,1404.416910270903
6,16,1049.3496106025736
6,17,199.13994494958476
6,18,381.0297261258777
6,19,478.1014689716321
6,20,205.40688307531397
6,21,492.14830895670514
6,22,197.17040091963275
6,23,103.76373887609644
7,0,781.2287298803807
7,1,406.1736754520156
7,2,205.8143352435155
7,3,710.9520738554895
7,4,503.1966362597782
7,5,792.1088695002927
7,6,1031.4510532281765
7,8,828.794155554149
7,9,1678.8129593858152
7,10,831.3893586322164
7,11,626.958690238701
7,12,621.2173513378954
7,13,381.14741654612374
7,14,624.7186715373659
7,15,2172.6807381435283
7,16,1384.666889609404
7,17,303.30079005526636
7,18,699.2042028224299
7,19,873.649180861164
7,20,397.36406573240777
7,21,513.5931042752032
7,22,307.51621258678585
7,23,198.74963566665707
8,0,514.6914329441529
8,1,196.49825002505958
8,2,98.96184930565013
8,3,710.6145710763614
8,4,820.8605468912434
8,5,416.3887759529821
8,6,579.0540794839866
8,7,806.7161156195618
8,9,2849.6618754683514
8,10,1347.079477423976
8,11,605.1315671238685
8,12,578.0297535306922
8,13,616.6872859646298
8,14,925.0677409321056
8,15,1350.4672938396448
8,16,857.4250970891152
8,17,194.08342622798347
8,18,385.7581637169125
8,19,580.1680719079877
8,20,296.8432756423618
8,21,731.6237005881508
8,22,521.479464193563
8,23,199.99047889467707
9,0,1351.7202207562564
9,1,585.1404792116841
9,2,301.4862217331284
9,3,1144.7676673828682
9,4,1012.1131147887346
9,5,794.2905026035791
9,6,1810.7737160464958
9,7,1611.947919409572
9,8,2694.3596773988324
9,10,3936.745194032227
9,11,1911.5723988358027
9,12,1915.534997498976
9,13,2013.2718008844013
9,14,4070.0635442000416
9,15,4545.482535227362
9,16,4022.6609633054086
9,17,695.0545032459515
9,18,1805.5611355779242
9,19,2478.2175151242423
9,20,1199.9727497887789
9,21,2707.374936585053
9,22,1718.6762735740285
9,23,775.0592810783049
10,0,490.41628809727155
10,1,198.28973631451638
10,2,307.77826433613023
10,3,1473.0201382178757
10,4,479.1151977976028
10,5,416.5158606212053
10,6,477.81686743561386
10,7,791.6969038521818
10,8,1334.5134186156254
10,9,3948.114342036453
10,11,1337.4600010623908
10,12,1040.735813217413
10,13,1651.7725426018433
10,14,1404.274922803497
10,15,1440.9650055830925
10,16,1007.7437816531069
10,17,101.97894292480629
10,18,390.94095058371903
10,19,579.7906040344762
10,20,401.5426361186769
10,21,1057.9084562916898
10,22,1246.7338052827909
10,23,603.9196632789073
11,0,192.5319683305135
11,1,97.73050458104196
11,2,195.63299460270844
11,3,572.2436891239383
11,4,205.88319878283858
11,5,195.04957365239537
11,6,678.3777641452723
11,7,594.5508713522466
11,8,620.2870583067005
11,9,2028.0772033988837
11,10,1436.7493561625429
11,12,1358.0859027474514
11,13,709.5658480219291
11,14,713.0829090186973
11,15,704.4043606236513
11,16,626.236307015113
11,17,200.36688968453205
11,18,306.26087411446207
11,19,383.02057676348244
