origin,destination,volume
0,1,100.09258138634465
0,2,96.99070398066655
0,3,493.91676686961216
0,4,190.68574153286932
0,5,285.2138767958494
0,6,485.0289291478844
0,7,808.1126197823494
0,8,478.00959362092743
0,9,1282.5361087454958
0,10,511.22596767896056
0,11,191.95867505616468
0,12,488.62253216974256
0,13,304.1900615499911
0,14,479.8008423743272
0,15,523.3292605138374
0,16,403.35027737054236
0,17,102.9306886291325
0,18,306.5820435693244
0,19,309.24890608922084
0,20,97.56108132383348
0,21,383.72733849169674
0,22,301.2305404393626
0,23,103.72895263572633
1,0,103.27779206687187
1,2,103.29420699380174
1,3,196.00441717903064
1,4,96.06392944865036
1,5,402.8641898169556
1,6,197.93789706525155
1,7,393.95472436783825
1,8,198.72540560144077
1,9,619.3954339820108
1,10,203.2123544129449
1,11,98.92956965849713
1,12,306.0674940600132
1,13,99.26245490702573
1,14,97.91801913534913
1,15,418.6877440143877
1,16,196.99065938917008
1,18,97.3521650557607
1,19,95.72930125240192
1,21,95.2781893355405
2,0,103.2235334823326
2,1,103.02035389404382
2,3,192.00327196509716
2,4,103.89494927970142
2,5,310.38976041634226
2,6,98.19984880625098
2,7,195.19291103682863
2,8,101.06088640157624
2,9,296.58170155629307
2,10,298.50752152523904
2,11,203.26554720932552
2,12,103.5069949380131
2,13,99.85540573763423
2,14,95.15508760338103
2,15,205.82636297535055
2,16,99.11055077698181
2,21,97.12175134804347
2,22,103.83672270712898
3,0,517.7986799898007
3,1,200.19649080779027
3,2,206.4817757290035
3,4,503.87938581322754
3,5,388.54775784275535
3,6,416.02199976555426
3,7,673.6489942960618
3,8,680.2008650897837
3,9,1236.5823627783036
3,10,1467.6967457844335
3,11,588.8289453206415
3,12,626.9797860726507
3,13,518.9959033419116
3,14,494.07592098681494
3,15,793.1473934039301
3,16,506.2342811820888
3,17,96.06401572682591
3,18,201.7513304887565
3,19,307.6343299333004
3,20,202.23903104505888
3,21,396.80104741479335
3,22,523.8465935945085
3,23,191.03473023371257
4,0,191.1387240387089
4,1,97.3293352059593
4,2,102.3465162049423
4,3,477.6194397621812
4,5,199.46393767609436
4,6,191.9119961632289
4,7,496.9603656956842
4,8,817.2993261052428
4,9,1043.1410104897586
4,10,491.81238347429615
4,11,203.04031733488185
4,12,195.6590989478816
4,13,103.2471525372597
4,14,192.56952661698904
4,15,523.1173595147757
4,16,205.91812553662052
4,18,96.76136343164697
4,19,99.59317028581599
4,20,100.3462496668154
4,21,205.65505270399117
4,22,100.46118241991546
5,0,310.3467278388691
5,1,382.1890574578255
5,2,312.89065510675607
5,3,415.8993271309781
5,4,202.51434177110727
5,6,385.9699621290966
5,7,800.9210232971157
5,8,387.75255618449694
5,9,816.1443207297228
5,10,387.34170445222435
5,11,199.1414555318901
5,12,204.87578504421268
5,13,101.39091670509166
5,14,196.67289539576095
5,15,910.8513392536925
5,16,516.6867953837623
