origin,destination,volume
0,1,101.30634569345607
0,2,95.12933130548224
0,3,513.4521290253871
0,4,200.61652050463715
0,5,294.1418504416231
0,6,478.70110695103216
0,7,820.2930530746461
0,8,497.8063386309464
0,9,1357.994995188686
0,10,515.8493783076268
0,11,208.0697923891932
0,12,500.1877017825501
0,13,290.1033973913381
0,14,490.81969456314283
0,15,506.1014744044566
0,16,416.1257050635631
0,17,96.03024501291408
0,18,297.27465621913234
0,19,300.54911341273714
0,20,100.544651928608
0,21,389.51300865501975
0,22,307.455202792949
0,23,98.71965208701204
1,0,103.81847663980331
1,2,100.63736362848654
1,3,193.73791687035478
1,4,97.53944906760823
1,5,419.33947340741173
1,6,209.14785301035073
1,7,382.08750243611667
1,8,192.5834235297561
1,9,587.6134231943236
1,10,195.9722873588456
1,11,102.80967858266132
1,12,290.5867671724553
1,13,99.69020025154501
1,14,98.127237191456
1,15,388.0164706048626
1,16,192.98095586371267
1,18,98.06423525506621
1,19,95.15562707791419
1,21,104.19486087842972
2,0,100.97244385922077
2,1,103.29229158740414
2,3,190.22848642655507
2,4,99.41537000366036
2,5,303.6255461203932
2,6,98.58702161421326
2,7,191.38198299879423
2,8,96.55452296414677
2,9,312.28096066083475
2,10,307.7529946381096
2,11,207.52827287005422
2,12,99.34436549442492
2,13,95.32754623025099
2,14,102.62347398086517
2,15,206.78561102253124
2,16,101.81500690347853
2,21,97.42581794614956
2,22,100.53710127914299
3,0,501.8707724509697
3,1,192.098198471643
3,2,199.09485275701223
3,4,520.3977837400854
3,5,402.13356528011775
3,6,408.5440177544971
3,7,672.953759450521
3,8,717.9622980670399
3,9,1158.0658877317428
3,10,1384.066789655621
3,11,603.0775642818888
3,12,590.4552316098177
3,13,492.89874536250943
3,14,488.462491737916
3,15,826.9953456776225
3,16,512.3936308043407
3,17,100.33199246999345
3,18,209.06258334288722
3,19,288.7324299952346
3,20,191.95312954001758
3,21,408.4262948958405
3,22,522.2831062776701
3,23,208.68226513130205
4,0,209.48832161521142
4,1,101.56525921083386
4,2,102.37283734244058
4,3,477.9626216609971
4,5,199.80110468987428
4,6,195.4530378962978
4,7,490.2091233439674
4,8,807.9693581067364
4,9,1003.7765844123647
4,10,508.1847534974856
4,11,202.1974531418183
4,12,192.19190822376027
4,13,98.83800697114101
4,14,209.52146385260386
4,15,491.78004726082736
4,16,203.31620381780203
4,18,97.4543701987423
4,19,100.51217218757
4,20,100.90812835328671
4,21,204.7937327674491
4,22,102.3685617485268
5,0,303.8449575411284
5,1,403.61314584938964
5,2,285.88782434469846
5,3,417.7845075729898
5,4,194.7572148543991
5,6,399.71987668130635
5,7,808.8578321878133
5,8,409.3835840528546
5,9,778.5000149178209
5,10,387.97670826204967
5,11,202.35113364238043
5,12,192.29946745958887
5,13,100.73765871846896
5,14,206.01146377617684
5,15,888.2879243624634
5,16,488.1666201553941
5,17,97.48168552382413
5,18,206.8030759400466
5,19,286.23318226265
5,20,100.74563242652886
5,21,196.24472238617915
5,22,95.6996081262177
5,23,100.62341957285672
6,0,507.33481112286296
6,1,199.22300311095432
6,2,103.29911253236462
6,3,410.06562429763403
6,4,203.4470189119008
6,5,396.39752316761286
6,7,992.6999845010802
6,8,573.3306681306816
6,9,1919.5732727336408
6,10,500.843033718537
6,11,665.3372239973485
6,12,396.0591882995053
6,13,201.56299035607077
6,14,513.9328637587536
6,15,1409.8156836375817
6,16,979.496940977414
6,17,193.91733978589622
6,18,405.5366656289874
6,19,518.4441543060485
6,20,197.62089453418264
6,21,502.0283864722979
6,22,207.10484856024317
6,23,99.60148131417887
7,0,778.2766650714418
7,1,391.6688368471029
7,2,196.2730623620966
7,3,707.1720104214115
7,4,484.75499384871154
7,5,794.4966925920534
7,6,991.9263183790897
7,8,806.8947041356296
7,9,1584.511003786572
7,10,789.9616168788119
7,11,604.6973482366484
7,12,589.8648658843906
7,13,413.1914053667649
7,14,612.6753567738616
7,15,2165.2008717224776
7,16,1360.4733883297881
7,17,291.9641007542626
7,18,709.5889940644003
7,19,909.1620192209726
7,20,403.0760316278891
7,21,507.8809828215617
7,22,294.0254132986137
7,23,200.09706553127722
8,0,515.2714417296315
8,1,200.42931242893553
8,2,100.51911358159585
8,3,680.4621753852912
8,4,797.302812814899
8,5,388.3426118198922
8,6,595.3160514895405
8,7,839.8100519848132
8,9,2762.767863110047
8,10,1413.3961097040215
8,11,601.0482632170301
8,12,588.4566389553627
8,13,582.1317249099842
8,14,886.10499393351
8,15,1345.0862038030336
8,16,898.6792495525194
8,17,192.27830959228967
8,18,408.2815108923893
8,19,571.1258414041838
8,20,293.6145821455632
8,21,702.0654062642824
8,22,497.95812848878086
8,23,203.2255247433472
9,0,1350.5482229580398
9,1,600.7540635451493
9,2,304.40262703771555
9,3,1212.0662303753693
9,4,1023.9446901661767
9,5,783.3786922184877
9,6,1820.785169370258
9,7,1565.3210754831643
9,8,2813.6434998483714
9,10,4113.334499909638
9,11,2002.958506380383
9,12,1901.8838919850464
9,13,2129.541010593461
9,14,3878.5441846095787
9,15,4554.50392778941
9,16,3872.7397828650446
