origin,destination,volume
0,1,98.92720888332023
0,2,95.62005050021124
0,3,489.59629090594257
0,4,193.23256045271856
0,5,290.9422391909967
0,6,500.8214675632935
0,7,778.5627127060809
0,8,489.71723583173144
0,9,1253.7336737392163
0,10,501.5468758271149
0,11,207.7697922905863
0,12,496.36509090494167
0,13,311.2706874227053
0,14,506.49583239277683
0,15,512.1709695132366
0,16,408.4209677283258
0,17,98.48377285988259
0,18,299.6961950576602
0,19,313.13257298769025
0,20,97.54168424942145
0,21,419.18634486489753
0,22,294.7515397407227
0,23,100.42377466768207
1,0,101.9557393786397
1,2,104.80281005392855
1,3,198.8089838655822
1,4,100.77021654865688
1,5,410.4231468041527
1,6,200.9084927656569
1,7,382.0028505481135
1,8,194.44575844636907
1,9,624.224359942425
1,10,203.93573928316826
1,11,102.94682390827565
1,12,304.4780788450295
1,13,95.62630405428078
1,14,104.30642911534082
1,15,400.2875658728848
1,16,196.45940588151004
1,18,96.41207828236534
1,19,96.04262598743158
1,21,95.2917724508227
2,0,102.68713747190097
2,1,96.57704664295309
2,3,201.37938524680922
2,4,97.76254494024198
2,5,304.3501780773598
2,6,95.34384169894928
2,7,197.68367416103675
2,8,104.67628140173879
2,9,294.37364332833886
2,10,311.82613514661824
2,11,192.11782128373716
2,12,104.7780625046366
2,13,102.68877082810408
2,14,98.67001440670002
2,15,204.04125114287885
2,16,100.56895327358373
2,21,98.64761618955116
2,22,104.95097638791361
3,0,509.256187843804
3,1,198.69506449817598
3,2,198.32708329924066
3,4,477.64379416063457
3,5,394.429984737975
3,6,415.24367952457084
3,7,666.8990137219403
3,8,682.2619270240718
3,9,1211.4546608694639
3,10,1361.630790125756
3,11,628.4629587787161
3,12,612.5737158121073
3,13,514.8630350460144
3,14,483.22888989524296
3,15,791.5893668570104
3,16,520.526625703287
3,17,100.30216392985105
3,18,204.3202898764024
3,19,313.9034258967926
3,20,208.94531120422397
3,21,404.66722288061305
3,22,478.54406068108113
3,23,200.2545388784502
4,0,205.5189389354854
4,1,103.77385880908608
4,2,102.89194102129105
4,3,508.8202098988821
4,5,196.39172309242664
4,6,204.10272348934043
4,7,480.46634699599366
4,8,821.2506240890242
4,9,1046.1873627441587
4,10,502.03597455343754
4,11,202.94227067732672
4,12,190.33661789443946
4,13,97.00041881367098
4,14,207.55221645694894
4,15,499.4992897052749
4,16,200.16235380296897
4,18,103.47199385330823
4,19,102.4012787976561
4,20,95.34715764850725
4,21,197.10040481695168
4,22,103.54223272978614
5,0,287.4266596676587
5,1,416.7806983525788
5,2,294.1158945988742
5,3,412.5554424835861
5,4,191.15165932624026
5,6,404.93077802579086
5,7,817.4224368642163
5,8,395.8757397107674
5,9,832.5842367431462
5,10,418.5220448658525
5,11,204.24537701093976
5,12,202.7183139296666
5,13,97.90822097833582
5,14,192.1710074685161
5,15,912.1776653083708
5,16,476.7772411153934
5,17,98.53227679009305
5,18,198.14445556570757
5,19,310.569944440701
5,20,102.2185580142124
5,21,193.83426664277388
5,22,95.61703065204328
5,23,96.86803096508882
6,0,508.7449687159041
6,1,203.06533817748183
6,2,104.83298140450871
6,3,394.128038625227
6,4,196.26773634190832
6,5,400.0767786141683
6,7,1036.5379238424111
6,8,580.5061086265828
6,9,1957.3242030539423
6,10,478.3193212796088
6,11,673.3009598755854
6,12,404.1480318088675
6,13,207.25283703523397
6,14,517.2760959871966
6,15,1440.8522159517508
6,16,991.9076261404387
6,17,199.9162984299707
6,18,395.0121966519915
6,19,491.9852062472882
6,20,206.08435537519503
6,21,489.11000388556255
6,22,193.28858483754087
6,23,104.09632968859552
7,0,797.3183984554458
7,1,405.44873285023215
7,2,192.10170014460095
7,3,723.4185747532136
7,4,485.65077730795286
7,5,836.4992961240044
7,6,1018.5304749257267
7,8,814.3300623128683
7,9,1679.022614075654
7,10,769.6043498184835
7,11,614.2783178989877
7,12,580.8936681790103
7,13,416.0703184622425
7,14,592.8606537037031
7,15,2141.3889801506
7,16,1388.3502550235905
7,17,294.3152789907246
7,18,700.5111357826978
7,19,903.4886961808309
7,20,413.36547127997756
7,21,504.523869769217
7,22,296.7823562623006
7,23,196.96888770930826
8,0,523.520254783439
8,1,201.04040275462688
8,2,99.27185857714474
8,3,733.5307244025056
8,4,834.9847920049733
8,5,406.2026981305027
8,6,589.4873351990615
8,7,811.0758694862966
8,9,2776.5181633623883
8,10,1468.2397896163586
8,11,581.0767696104845
8,12,599.0096582092784
8,13,594.7284777217101
8,14,939.7512936507163
8,15,1388.9771273392173
8,16,880.8515181154329
8,17,190.56136138177894
8,18,412.64015097259363
8,19,596.2102700864106
8,20,313.13536286411875
8,21,667.9422711391676
8,22,491.49798518018997
8,23,209.15603526215523
9,0,1285.0343670210311
9,1,606.3698003633727
9,2,290.3368284634343
9,3,1190.7281162619447
9,4,1038.7398097948455
9,5,804.7395756236565
9,6,1928.192500271956
9,7,1666.3156893388202
9,8,2774.952917142986
9,10,4062.047118937942
9,11,1977.4225071764718
9,12,1842.8471216234166
9,13,2001.413650126584
9,14,4000.7436132701237
9,15,4453.297867113648
9,16,3991.943558750494
9,17,727.2130116847336
9,18,1808.6640392322727
9,19,2600.8034268064544
9,20,1180.065834874736
9,21,2690.9981776550653
9,22,1785.3354624426527
9,23,832.5710916548289
10,0,488.51288347629844
10,1,199.44109732514946
10,2,287.5833283777371
10,3,1465.865730469027
10,4,479.00962669020043
10,5,411.28167842915485
10,6,507.164229382881
10,7,804.1492470634627
10,8,1381.002080123609
10,9,3947.225758215815
10,11,1456.08287884688
10,12,1030.763305539102
10,13,1594.563990817784
10,14,1384.1873109671906
10,15,1367.3723455207128
10,16,964.3658797596187
10,17,102.50100689292778
10,18,405.7009770954065
10,19,584.6830499823973
10,20,399.7968016166217
10,21,1079.8651451369565
10,22,1266.559949839738
10,23,609.7372165072375
11,0,202.89829023821392
11,1,101.57163703432875
11,2,208.10862070820045
11,3,590.6001464086686
11,4,194.4776761048518
11,5,208.30194169983804
11,6,706.5124046165197
11,7,576.7739729714814
11,8,618.4667104922497
11,9,2063.540530079362
11,10,1442.1736257701102
11,12,1330.9151501646381
11,13,668.3610178381903
11,14,712.4543451657664
11,15,673.2831426565868
11,16,615.7109565187209
11,17,193.92621935152613
11,18,308.59248887093406
11,19,407.4891173891858
11,20,296.3549354672822
11,21,666.7790133792263
11,22,690.9966995026563
11,23,488.2609696063896
12,0,485.3037774930401
12,1,301.17302932047875
12,2,101.44318670675796
