origin,destination,volume
0,1,99.71123288148648
0,2,103.19927250729253
0,3,491.06975266462274
0,4,204.78709565991574
0,5,303.6599735599381
0,6,509.03761100932
0,7,779.6435061241726
0,8,515.5555020719623
0,9,1350.2021091617685
0,10,519.605598509319
0,11,194.39048700159412
0,12,524.0907242597722
0,13,308.60437976008427
0,14,485.65334675547257
0,15,512.4748480600058
0,16,417.7564837608456
0,17,96.90616000278777
0,18,311.7595560061672
0,19,287.36432649422613
0,20,97.84273678645422
0,21,412.6930831343172
0,22,286.4503675886825
0,23,99.98435456255226
1,0,99.57651955636989
1,2,95.54704546342647
1,3,209.86964917318636
1,4,104.85554235079077
1,5,387.5105199877321
1,6,203.42078385521128
1,7,386.3841987790683
1,8,200.54808778216807
1,9,620.8259977130767
1,10,198.42078436532694
1,11,103.87700802406611
1,12,301.19515384634036
1,13,102.84419739053612
1,14,100.85111154378991
1,15,398.5519329465818
1,16,195.39190825358116
1,18,102.09598340968411
1,19,102.63624590804321
1,21,97.20566677675076
2,0,101.33678498168213
2,1,102.33671896721151
2,3,192.11307681641244
2,4,104.52723282855911
2,5,313.27146802850154
2,6,100.17272847559188
2,7,201.6798775895722
2,8,101.08417166919071
2,9,292.0505543994742
2,10,296.9103160868895
2,11,195.740075336559
2,12,103.81319606299955
2,13,101.73045296932001
2,14,103.98725506362084
2,15,194.95139801074112
2,16,99.75950693513056
2,21,95.07868143400755
2,22,96.78595644884929
3,0,504.3401809726847
3,1,198.8968696646814
3,2,204.539760769193
3,4,491.191538034151
3,5,396.33391005129795
3,6,398.0479447349364
3,7,673.4399413438346
3,8,725.0541516300948
3,9,1191.6766400567217
3,10,1360.1664645544806
3,11,581.9086725701433
3,12,598.0979391394186
3,13,498.7694846563567
3,14,516.4070642977379
3,15,779.5811174989594
3,16,514.360540410918
3,17,98.25657724269004
3,18,205.95905623727174
3,19,311.37240430389005
3,20,208.73208754764957
3,21,383.5104466461185
3,22,502.0103479152529
3,23,191.90766516495486
4,0,199.4980606491364
4,1,99.4920620986567
4,2,97.95215393237578
4,3,518.242858792781
4,5,192.3005021345269
4,6,193.4565091023071
4,7,494.17423221445733
4,8,781.4299332080499
4,9,967.939497367739
4,10,517.3418546185609
4,11,192.14016920829414
4,12,205.9514606738435
4,13,104.55749872673084
4,14,195.73663907848632
4,15,496.5339060790692
4,16,194.90513109815834
4,18,103.20367228620199
4,19,101.7420422248301
4,20,100.38281304819972
4,21,200.13189042385693
4,22,100.914794242664
5,0,300.33544518943677
5,1,394.4401692270307
5,2,313.4789796821723
5,3,415.03931135653164
5,4,191.39052633914977
5,6,384.409569845192
5,7,805.5403039274163
5,8,405.01876016582736
5,9,800.7544939455389
5,10,418.25145371355984
5,11,190.08546466498814
